Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.73173260749716;86.80507065905483;1;-;0.0;0.0;4842;25.363636363636363;-3.0675888418485147;-2.8197002543158405;-0.22941067036093254;180.24378762999837;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.067666140564832;4.569323040865663;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73172957583556;86.80500146294133;1;-;0.0;0.0;4855;25.466403162055336;-3.092553863099517;-2.998678752883129;-0.36583687879598514;179.6635650428792;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.113908214390057;13.17341396283188;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7317263;86.8048015;1;point_30%;0.0;0.0;4880;25.66403162055336;-3.4664217200609935;-3.2811094010473933;-0.719754227475786;178.6538952745887;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.126041974197272;25.060487345990445;-;0.0;1023.0;38;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7317298;86.804421;1;point_30%;0.0;0.0;4911;25.90909090909091;-4.009419996368331;-3.5476290531765904;-1.0974123544619918;177.0864440795513;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0336841075900454;30.80129942931651;-;0.0;1023.0;38;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7317;86.803956;1;point_30%;0.0;0.0;4933;26.08300395256917;-4.5180746834259375;-3.708545226172531;-1.3839002288011577;175.6213829593177;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.881561743833946;22.774077196170108;-;0.0;1023.0;38;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7316474;86.8036218;1;point_30%;0.0;0.0;4936;26.106719367588934;-5.11590003969919;-3.8259483954508435;-1.5661855794517736;174.4027002371867;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.7756507285229217;2.075775076757963;-;0.0;1023.0;38;1;0;0;0;0;240;7530G;95;6.3;10.0
53.731640727670104;86.80359236629602;1;-;0.0;0.0;4943;26.16205533596838;-5.062924593710161;-3.760548110316562;-1.482932920863598;173.6621054552126;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.0973905119791043;7.123574331670182;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7316379;86.8034843;1;-;0.0;0.0;4965;26.33596837944664;-4.8478826628976766;-3.716750388574701;-1.3776759040208222;173.09352307973364;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.908966998723705;22.16427141920137;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731592;86.8031568;1;-;0.0;0.0;4992;26.549407114624508;-4.4470800268015065;-3.4078115994068474;-1.2898752570323209;171.97529647874842;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.724866398444802;27.4747733700592;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7314921;86.8027753;1;point_30%;0.0;0.0;5049;27.0;-3.7102201703184687;-2.8153139537440524;-1.3161125252587742;170.1934683451961;4.665354152868166;0.0;0;0;0;0;Нет;добавили новую яму;0;27.0;0.0;-2.701849460646719;56.796610561775054;-;0.0;1023.0;39;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7312749;86.8019949;1;point_30%;0.0;0.0;5079;27.494505494505496;-2.282175903534802;-2.0965360523523744;-1.4233892361878941;168.37759532932307;4.011216570739859;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;27.0;-2.725325562893606;29.95353333131934;-;0.0;1023.0;39;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7311661;86.8015789;1;point_60%;0.0;0.0;5104;27.906593406593405;-0.8407435915704105;-1.5100602442260165;-1.592027949860563;167.2361612844407;4.495055736928912;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-2.849643700180306;25.21583013221046;-;0.0;1023.0;39;0;0;1;0;0;240;7530G;95;6.3;10.0
53.73110090440158;86.80121220329582;1;point_60%;0.0;0.0;5113;28.054945054945055;0.8098165293056531;-1.1378877918626107;-1.7087218450505732;166.57748586024803;5.18908444895921;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;-3.132472287166544;8.47431748580354;-;0.0;1023.0;39;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73110021005622;86.80108352721467;1;point_60%;0.0;0.0;5139;28.483516483516482;1.651629983693963;-1.064596563744136;-1.7498075012803862;166.44043057836518;8.780568738217276;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;2.822875893825003;25.834402770998917;-;0.0;1023.0;39;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731172928340314;86.80071099094819;1;-;0.0;0.0;5140;28.5;2.3168076909546027;-1.0605276743759502;-1.683448939807711;166.3528553183761;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.7684150650353354;1.6268870792576409;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731178256373546;86.80068798712517;1;point_60%;0.0;0.0;5169;28.978021978021978;1.8886972856536541;-1.0019507828137493;-1.6411529308881792;166.25177887247207;5.9387293110107215;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;2.599946499588805;28.620081086380264;-;0.0;1023.0;40;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7313108;86.8003156;1;-;0.0;0.0;5195;29.406593406593405;0.9954871823511829;-0.9320035796102846;-1.5740905228526785;166.1281153074292;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.5084520580468563;26.246268135814635;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7314503;86.7999943;1;-;0.0;0.0;5231;30.0;0.5348202503506552;-0.8425177504165267;-1.5339192811152573;166.03313264003273;0.0;0.0;0;0;0;0;Нет;-;0;30.0;0.0;2.852243835924079;35.89443309035468;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7315423;86.7994719;1;point_60%;0.0;30.0;5259;30.0;-0.5077974872418979;-0.6968060454615062;-1.4883912421904961;165.88279511038485;10.06657953423426;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-3.0031338279320083;27.82635743331496;-;0.0;1023.0;41;0;0;1;0;0;240;7530G;95;6.3;10.0
53.7315078;86.7990534;1;-;0.0;0.0;5301;30.0;-0.42978354130490715;-0.4413747048014562;-1.465127172747041;165.7851851851887;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9740859982708505;41.796735775614025;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7314452;86.7984276;1;point_60%;0.0;0.0;5321;30.0;0.9589367595979191;-0.2270523092098038;-1.4771904934266424;165.75351213282602;10.048742707897958;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0480286364026137;20.102378812130837;-;0.0;1023.0;42;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73142832849569;86.79812368071104;1;-;0.0;0.0;5334;30.0;1.4660267495996717;0.0529107762521915;-1.4838139558789383;165.74844006568497;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.1177633807872818;12.949399830678818;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7314311;86.7979271;1;point_60%;0.0;0.0;5376;30.0;1.3955965534584778;0.3281221592636985;-1.4744014592724959;165.93490239007835;7.4973261166152385;0.0;0;0;0;0;Нет;добавили новую яму;0;30.0;0.0;-3.129274335089285;42.459619048751584;-;0.0;1023.0;43;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7314264;86.7972824;1;point_60%;0.0;0.0;5418;29.884615384615383;1.5059408829355667;0.5518216189381119;-1.4623691882781589;166.11005291005642;4.734475048165645;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;30.0;3.132026099652057;41.911719543681755;-;0.0;1023.0;43;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73143;86.796646;1;point_60%;0.0;0.0;5420;29.87912087912088;0.5443630746322554;0.7036974799775855;-1.4856414813473178;166.3697865353073;5.808430653251833;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-3.098755595134887;1.8597329709113823;-;0.0;1023.0;43;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73142928458038;86.7966177858768;1;-;0.0;0.0;5461;29.766483516483518;-0.0692115874493884;0.9038499599605916;-1.4729541860098552;166.8213464696259;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.1238813518885173;41.59270219497424;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7314359;86.7959863;1;point_60%;0.0;0.0;5493;29.678571428571427;-0.49761879263729214;0.9958336750604817;-1.4432689866415749;167.19551176792913;5.465838373800817;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-3.0293399801549867;31.265511375104687;-;0.0;1023.0;44;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73140443816835;86.79551452179629;1;-;0.0;0.0;5501;29.656593406593405;-0.7527175801002057;1.0961175813721822;-1.3948830194191122;167.58613391717196;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.108717954955128;8.257471028837605;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731402;86.7953892;1;point_60%;0.0;0.0;5540;29.54945054945055;-1.2604347322489224;1.2548742952751206;-1.350915938822308;168.09476372925002;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9887605297973474;39.412406192609254;-;0.0;1023.0;45;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7313481;86.7947977;1;point_60%;0.0;0.0;5569;29.46978021978022;-0.9750954099348562;1.4572171888962813;-1.2807281024892245;168.6810800948768;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9774982962781946;28.416063034056677;-;0.0;1023.0;45;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7313064;86.794372;1;point_60%;0.0;0.0;5587;29.42032967032967;-0.3638419997571373;1.5836290191964926;-1.2070537646680988;169.12417442072973;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.6005655986963045;18.30794111691544;-;0.0;1023.0;45;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7312217;86.7941337;1;-;0.0;0.0;5593;29.403846153846153;0.7069767135429981;1.8109179673672848;-1.2776571133264383;169.71282612662287;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.9175881444372487;6.119756261395953;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731169998922084;86.79410211545382;1;-;0.0;0.0;5632;29.296703296703296;1.3642801233168835;2.211398859509863;-1.3550617822627307;170.68140850210182;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.3994921807206664;38.922124005230984;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7309337;86.7936665;1;point_30%;0.0;0.0;5670;29.192307692307693;3.3125089086868176;2.7926822819518486;-1.4005364895209773;172.0561941251633;7.979761929675568;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-2.2572073478986012;38.28111770146325;-;0.0;1023.0;46;0;1;0;0;0;240;7530G;95;6.3;10.0
53.7306677;86.7932981;1;-;0.0;0.0;5708;29.087912087912088;4.040209274650385;3.4220830308179058;-1.4513657939323399;173.82185732530928;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.260614016297092;37.450424655674894;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7304082;86.7929362;1;point_30%;0.0;0.0;5740;29.0;4.328191725807283;4.009956679856967;-1.400979686131281;175.68151797117685;0.0;0.0;0;0;0;0;Объезд слева;-;0;29.0;0.0;-2.3301815950918905;32.49414288192184;-;0.0;1023.0;47;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7301965;86.7925965;1;point_30%;0.0;0.0;5771;29.02496624582514;4.4104495090889175;4.38415510657519;-1.142651308692785;177.8363802225909;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;29.0;-2.545614179070836;30.6206589795062;-;0.0;1023.0;47;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7300421;86.7922117;1;point_30%;0.0;0.0;5798;29.04671104057607;4.763373435250152;4.548227678669736;-0.8859276354912926;180.47009669768676;1.4271102281803285;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-2.6772432887015487;26.796070103953703;-;0.0;1023.0;47;0;0;0;1;1;240;7530G;95;6.3;10.0
53.7299343;86.7918479;1;point_30%;0.0;0.0;5822;29.066039747021343;4.826357901662233;4.663360292738048;-0.5960324498445595;182.94033935413634;1.4348974308437688;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-2.608332931744055;24.06676086933276;-;0.0;1023.0;47;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7298244;86.7915332;1;-;0.0;0.0;5827;29.070066560864106;5.419665889257242;4.67925912816288;-0.2911891421976073;185.07575259989449;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.595511107004393;5.496351489882529;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.72979875809546;86.79146187892655;1;-;0.0;0.0;5846;29.085368453466614;5.286616640064158;4.421034305496729;-0.052496495922648975;186.94438970991092;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.694832536770644;18.82414962001158;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7297257;86.7912041;1;-;0.0;0.0;5865;29.10067034606912;4.850550851933317;4.129329866203042;0.06177958473869776;187.89983579639153;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.5110123038863916;18.37058438089253;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7296284;86.7909788;1;-;0.0;0.0;5869;29.10389179714333;4.571066226688885;3.7910082775296217;0.18630348029301635;188.95201605546833;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.3366294087677146;4.75659558184552;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.72959760106484;86.79092873763031;1;-;0.0;0.0;5886;29.117582964208733;4.349987011738141;3.298199926217927;0.40323836530584845;190.23550446999124;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.477679413877512;16.92770509761885;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7295039;86.7907263;1;-;0.0;0.0;5909;29.13610630788545;3.9367214050953185;2.767888600688825;0.5900286954072118;191.12687465791316;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.50633962368976;22.287435123447118;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7293851;86.7904539;1;-;0.0;0.0;5931;29.153824288793615;3.0365877712117895;2.134420005606197;0.7978902435385751;191.95099434410184;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.2345307813987505;22.47066660642254;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7292261;86.7902437;1;-;0.0;0.0;5963;29.17959589738731;2.299317192249125;1.526757646267689;0.9873832706657062;192.75975187010079;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.2414764211859217;32.00096831876117;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7290009;86.7899417;1;-;0.0;0.0;5975;29.189260250609944;1.6743977502558747;1.1011939609770418;0.9888783747975916;193.08323298668535;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.0605665427598345;11.938456920820157;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.72890626420436;86.78985642428722;1;-;29.208588957055216;0.0;5999;29.208588957055216;1.359500452656671;0.8553487511919033;0.8902841181759337;193.206166757895;0.0;0.0;0;0;0;0;Нет;-;0;29.208588957055216;0.0;-2.1883986984668056;23.79497490883898;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.728732;86.7896472;1;-;0.0;0.0;6031;29.384109481207155;0.724787504021691;0.6571730227384296;0.8054276174824149;193.23203794928344;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.059904414278196;32.16990732671231;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7284769;86.7894177;1;-;0.0;0.0;6066;29.576085054498336;-0.18717413557584817;0.4597148045511742;0.7271883116435901;193.17365444262407;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.063771199411641;35.18086560990722;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7281985;86.7891649;1;point_90%;0.0;0.0;6109;29.8119407588275;-0.8970679602688322;0.17073254905055904;0.6291217531087507;192.96548075169176;10.181606191834726;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.9015815993856875;43.09079034175428;-;0.0;1023.0;48;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7278324;86.7889524;1;point_90%;0.0;0.0;6141;29.98746128297944;-1.0140209515139933;-0.027990701947039044;0.5771679510129183;192.71384783798987;12.907568908301698;0.0;0;0;0;0;Нет;добавили новую яму;0;29.98746128297944;0.0;-1.7366377101771486;32.23566138338455;-;0.0;1023.0;48;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7275468;86.7888716;1;point_90%;0.0;0.0;6169;29.96384207925304;-0.9632531461379247;-0.2248130860893968;0.48569296076182883;192.4065316548116;15.943167024246545;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;29.98746128297944;-1.5611670903123955;28.043154644965135;-;0.0;1023.0;48;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7272949;86.7888757;1;-;0.0;0.0;6197;29.940222875526647;-1.2908869227602846;-0.3385547688201698;0.34455689085897245;191.9964969896045;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.49429235821143;27.833832494068105;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7270456;86.788908;1;point_90%;0.0;0.0;6222;29.919134300770935;-2.555664822769791;-0.4330062026754975;0.21139965426780927;191.61904761905168;12.739160842025143;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.5358795279571558;24.677432417017922;-;0.0;1023.0;49;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72682405772469;86.78892108016215;1;-;0.0;0.0;6228;29.914073042829564;-4.235291925108884;-0.4942070247069683;0.1234380639753769;191.38409049443936;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.6294885580910288;5.816284685186212;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7267719;86.7889159;1;point_90%;0.0;0.0;6266;29.882018409200885;-4.784332350721408;-0.5662618864457759;0.03866736484372414;191.11713191023944;9.222745695854798;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.5406161698637124;37.977883601271216;-;0.0;1023.0;50;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7264309;86.7889333;1;-;0.0;0.0;6304;29.849963775572203;-4.419347840069653;-0.5815476308892369;-0.021793174930541115;190.86236088305463;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.670928533244981;37.950303783654604;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7260917;86.7888757;1;point_90%;0.0;0.0;6342;29.817909141943524;-2.765744267657995;-0.5759568357171596;-0.11295640651009314;190.45849297573844;4.247509702747921;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.7125783112794357;37.94053350796006;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7257543;86.7887943;1;point_90%;0.0;0.0;6375;29.790072223265984;-1.213129148137182;-0.5482568420301155;-0.2651958186546529;189.81806239737682;6.423931550475382;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.4984872772286848;33.093265310046206;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7254578;86.7888306;1;point_90%;0.0;0.0;6414;29.757174046647076;0.20986592156615463;-0.5138814477564217;-0.4511807191385694;189.13950009122829;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.3360802044888178;39.648871634931766;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7251114;86.7889706;1;point_90%;0.0;0.0;6456;29.72174524105748;0.9809930347115381;-0.3594362838830891;-0.6144821536530704;188.5091041780737;11.875554571178377;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.057106447246856;41.873093905940685;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7247838;86.789283;1;point_90%;0.0;0.0;6500;29.68462934948743;1.735278245010607;-0.09880439919588442;-0.8152780254272143;187.94964422551033;16.864422135747;0.0;0;0;0;0;Нет;добавили новую яму;0;29.68462934948743;0.0;-0.8155152968433566;43.804973091107435;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7244973;86.7897389;1;point_90%;0.0;0.0;6536;28.056261346458538;2.0869479367724844;0.17080546258174822;-1.0451761725654423;187.5895639481886;5.159169567764968;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;29.68462934948743;-0.7794964284382959;35.902290915964045;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7242706;86.7901266;1;point_90%;0.0;0.0;6618;24.34720089511495;1.4395631655136056;0.3441597290216306;-1.3285117217183362;187.51392081737308;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.7032101187867541;82.43991159745353;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7237917;86.7910813;1;point_90%;0.0;0.0;6655;22.673600447557476;0.3807005104401312;0.347148778614669;-1.6125359499589105;187.70096697683303;9.880870129314122;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.6823705035209406;36.681303549614505;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7235839;86.7915135;1;point_90%;0.0;0.0;6692;21.0;-0.5294380430663563;0.029942950234338336;-1.782745487317102;188.03568691844953;14.80296263636446;0.0;0;0;0;0;Объезд справа;-;0;21.0;0.0;-0.6102256558658432;36.384802805930086;-;0.0;1023.0;51;0;0;1;0;0;240;7530G;95;6.3;10.0
53.7233966;86.7919662;1;point_90%;21.0;0.0;6721;21.0;-0.9696007596622265;-0.330732572153546;-1.848205214852306;188.2930487137424;14.999505102415856;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.5433433827939811;29.02520972138806;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7232618;86.7923434;1;point_90%;0.0;0.0;6731;21.0;-1.123477968090372;-0.6292845287476663;-1.7862314454957855;188.3865353037807;16.644336708601404;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.36481226606444683;10.18846120078686;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72322914690973;86.79248790205371;1;point_90%;0.0;0.0;6750;21.0;-0.6437408847389475;-0.9489822382256123;-1.5700008695643053;188.27305236271155;7.616324589465184;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.49286198550386295;18.997871110897286;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7231484;86.792742;1;point_90%;0.0;0.0;6773;21.0;-0.8159919910782253;-1.153170182489804;-1.3491901092651841;188.1263638022299;6.1956577046547405;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.6462638764104542;23.365658653101715;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.723022;86.7930252;1;point_90%;0.0;0.0;6778;21.0;-1.081570779029724;-1.3750056575304472;-1.1600241088075554;187.86126619230467;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.599110585677765;4.485922070368307;-;0.0;1023.0;51;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72299927615545;86.7930814436896;1;-;0.0;0.0;6805;21.0;-1.401578286079241;-1.6495353240292094;-0.9953363133443944;187.57686553549019;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.6390525489920775;27.831336493962198;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.722850161552;86.79342059404948;1;-;0.0;0.0;6818;21.0;-1.6444496284786778;-1.8238309020704575;-0.9485917067503467;187.375697865357;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.6043416790054095;12.863883929002764;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7227845;86.7935813;1;point_90%;0.0;0.0;6834;21.0;-1.9210333835293;-1.830932818631775;-1.0078699762538321;187.39686188652098;3.883080281522425;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.6761576108725715;15.388451935066712;-;0.0;1023.0;52;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72269799263709;86.79376352353377;1;-;0.0;0.0;6837;21.0;-2.240892787490197;-1.983853175020067;-0.8717245600756183;187.11968618865563;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.6434927658169269;3.6537248775829574;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7226783;86.7938079;1;-;0.0;0.0;6869;21.0;-2.435362070827024;-2.138106969114043;-0.6541486333034205;186.76296296296692;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.6322334151463731;32.080589877021275;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.722508;86.7942008;1;point_90%;0.0;0.0;6871;21.0;-2.79210734605727;-2.362282580172775;-0.38435153794045623;186.28914431673448;5.884552740594005;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.6989731974105267;1.1594441240944944;-;0.0;1023.0;53;1;0;0;0;0;240;7530G;95;6.3;10.0
53.722501298469965;86.79421427470339;1;-;0.0;0.0;6880;21.0;-2.9624939938647827;-2.5183988001432684;-0.1938786309282134;185.96767013319135;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.6012392377736404;9.204627830681545;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7224545263175;86.79432951118488;1;point_90%;0.0;0.0;6884;21.0;-3.3184773511196504;-2.668525517716783;-0.017078685110067354;185.6376208721076;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.714881462905359;3.931267279148223;-;0.0;1023.0;54;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72243137661844;86.7943745824207;1;-;0.0;0.0;6896;21.0;-3.622735179651962;-2.712578254510977;0.028181668968551305;185.51902937420573;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.7699576471675806;11.84942141470532;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.72235728081085;86.7945037359391;1;-;0.0;0.0;6897;21.0;-4.0784971180313825;-2.812888218195625;0.11114241497937713;185.32680167852976;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.6992840229378463;1.881813314127612;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
