len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
5783.0;29.0;53.7306085;86.7933669;209.0;1322.0;47.2;32.666950702361724;396.6;-0.0887121443866625;-1.00336494340777;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1824.0;85.0;94.0;797.6038338658147;31.400958466453673;800.0;28.546632124352328;868.0;44.72027972027972;876.0;42.0;24.0;45.0;868.0;47.83793103448276;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];70.01760555555556;6.7;5.0;9.7;9.6;2.4345823315465354;0.16459711908354174;2.76646214563793;166.69348659004183;-2.3439502995951633;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5819.0;30.0;53.730372;86.7929768;211.0;1322.0;47.6;36.78498172912123;398.45;-0.0805547058223717;-1.0308962985622514;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1830.0;84.5;100.0;797.5782747603835;31.394568690095845;800.0;28.53626943005181;868.0;44.69230769230769;876.0;42.0;24.0;45.0;868.0;47.824137931034485;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];70.34964722222223;5.8;6.2;11.4;8.8;2.9917860300062915;-0.14609152013025273;3.226483786480126;168.03754789272386;-2.4094161068114857;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5853.0;30.0;53.7301685;86.7925941;212.0;1322.0;47.6;33.88806627339512;410.125;-0.1172631793616804;-0.9911287855613338;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;797.5527156549522;31.388178913738017;800.0;28.525906735751292;868.0;44.66433566433567;876.0;42.0;24.0;45.0;868.0;47.810344827586206;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];70.80534166666668;6.9;5.5;11.7;10.3;4.84705739629188;-0.16794833298578032;3.653531411156198;169.64521072797294;-2.597995782795901;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5887.0;27.0;53.7300118;86.7921558;213.0;1322.0;47.6;33.726552034759784;408.425;0.0020393596410727;-0.9982665443050882;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;797.5271565495207;31.38178913738019;800.0;28.515544041450774;868.0;44.63636363636363;876.0;42.0;24.0;45.0;868.0;47.79655172413793;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];71.25914722222224;5.5;5.8;10.1;13.5;3.157133432238149;-0.11263942039493408;3.8271149001427065;171.44137931034845;-2.6694966070867734;6.6;6.6;10.0;14.5;point_30%;6.6;10.0;16;0;0;0;-;0.0;0;0;0;0;0
5914.0;21.0;53.729901;86.791789;212.0;1322.0;47.2;27.123113873263925;413.5;0.0224329560517997;-1.0303864586519833;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;797.5015974440894;31.375399361022367;800.0;28.505181347150256;868.0;44.60839160839161;876.0;42.0;24.0;45.0;868.0;47.782758620689656;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];71.71859166666668;5.1;5.8;7.1;13.5;3.736037436618874;-0.013591341228524956;3.8674554603823297;173.2651340996205;-2.651949625952316;6.6;6.6;10.0;14.5;point_30%;6.6;10.0;16;0;0;0;-;0.0;0;0;0;0;0
5936.0;18.0;53.7298067;86.7914899;212.0;1322.0;46.4;22.320478879200795;417.9;0.0367084735393086;-1.0186601407158151;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;797.4760383386581;31.36900958466454;800.0;28.49481865284974;868.0;44.58041958041958;876.0;42.0;24.0;45.0;868.0;47.768965517241384;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];72.29900833333335;4.3;6.1;7.8;12.5;3.720298216722526;0.04090931632320624;3.754882454350392;175.0712643678198;-2.694831029470829;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5957.0;17.0;53.7297257;86.7912041;210.0;1322.0;46.4;20.87038656831844;414.1;0.0356887937187723;-0.9982665443050882;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1826.5;88.0;100.0;797.4504792332268;31.36261980830671;800.0;28.484455958549223;868.0;44.55244755244755;876.0;42.0;24.0;45.0;868.0;47.755172413793105;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];72.75911944444447;4.3;5.5;7.2;11.8;4.842890940443393;0.04864068036286601;3.6526783472984667;176.76858237548262;-2.5110123038863916;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5976.0;17.0;53.7296284;86.7909788;211.0;1322.0;46.0;18.37058438089253;432.9;0.0254919955134087;-1.006423982869379;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1822.0;92.0;99.5;797.4249201277955;31.356230031948883;800.0;28.474093264248708;868.0;44.52447552447553;876.0;42.0;24.0;45.0;868.0;47.741379310344826;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];73.24011944444446;4.3;7.3;9.7;12.1;5.093341241641433;-0.15450523977952768;3.4001630000220358;178.39923371647882;-2.3366154410438824;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5995.0;18.0;53.7295056;86.7907792;211.0;1322.0;45.6;18.96499012065823;417.9;0.0071377587437544;-0.99214846538187;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;797.3993610223642;31.349840255591054;800.0;28.46373056994819;868.0;44.49650349650349;876.0;42.0;24.0;45.0;868.0;47.727586206896554;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];73.70445277777779;5.4;5.3;6.7;13.4;4.583164833926982;-0.1484477884479154;2.87477883018702;179.8957854406168;-2.4189241710283635;6.6;6.6;10.0;14.5;point_30%;6.6;10.0;17;0;0;0;-;0.0;0;0;0;0;0
6018.0;21.0;53.729366;86.7905116;211.0;1322.0;45.6;23.49667527978463;417.325;0.0591414295911083;-0.9880697460997246;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;797.373801916933;31.343450479233226;800.0;28.453367875647672;868.0;44.46853146853147;876.0;42.0;24.0;45.0;868.0;47.713793103448275;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];74.16814722222223;4.2;7.0;7.9;12.6;2.771922731848498;-0.017299706216888235;2.2357852661447546;181.10191570881605;-2.3320523284615375;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6044.0;25.0;53.7291983;86.7902415;209.0;1322.0;46.0;25.78636817799231;206.925;0.0050983991026817;-1.0308962985622514;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1782.5;48.0;49.0;797.3482428115017;31.337060702875398;800.0;28.443005181347154;868.0;44.44055944055944;876.0;42.0;24.0;45.0;868.0;47.7;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];74.3980638888889;5.5;6.7;7.9;12.0;1.3598651668430928;0.3157092209492585;1.7828046434714344;181.99463601532955;-2.249692785100639;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6074.0;29.0;53.7289872;86.7899536;209.0;1322.0;46.0;30.1952027358794;65.725;-0.0122361578464362;-1.0308962985622514;-0.0056082390129499;Груженный движется вперед;95;7530G;240;1240.0;22.0;28.0;797.3226837060704;31.33067092651757;800.0;28.432642487046635;868.0;44.41258741258741;876.0;42.0;24.0;45.0;868.0;47.686206896551724;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];74.47109166666668;6.2;7.0;9.5;11.2;0.3116730796585452;0.421688121597388;1.0996088522384135;182.73026819923757;-2.188403473519156;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;29;0;0
6109.0;30.0;53.728732;86.7896472;209.0;1322.0;46.8;34.84648649533562;110.3;-0.0020393596410727;-1.0166207810747423;-0.003059039461609;Груженный движется вперед;95;7530G;240;1215.5;44.0;81.0;797.2971246006389;31.32428115015974;800.0;28.422279792746117;868.0;44.38461538461539;876.0;42.0;24.0;45.0;868.0;47.672413793103445;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];74.56300833333334;6.3;7.2;8.1;11.4;0.1724036849845802;0.7699786878664837;0.5086743946673997;183.0651340996207;-2.059904414278196;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6141.0;29.0;53.7284769;86.7894177;208.0;1322.0;46.8;32.16990732671231;84.675;-0.0010196798205363;-0.9778729478943612;-0.0285510349750178;Груженный движется вперед;95;7530G;240;989.5;32.0;57.0;797.2715654952076;31.317891373801917;800.0;28.4119170984456;868.0;44.35664335664336;876.0;42.0;24.0;45.0;868.0;47.65862068965517;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];74.68061250000001;6.2;8.2;9.1;11.1;1.6723934523811046;1.2614094948083039;0.0164498933752767;183.15862068965905;-2.063771199411641;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6176.0;29.0;53.7281985;86.7891649;207.0;1322.0;47.6;35.18086560990722;59.05;0.0132558376669725;-0.9605383909452432;0.0132558376669725;Груженный движется вперед;95;7530G;240;1282.0;20.0;33.0;797.2460063897763;31.311501597444092;800.0;28.40155440414508;868.0;44.32867132867133;876.0;42.0;24.0;45.0;868.0;47.644827586206894;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];74.7626263888889;7.4;7.9;8.6;11.7;-0.7905806247428885;1.0662933150408826;-0.4806718286417556;182.98927203065517;-1.9015815993856875;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6219.0;27.0;53.7278324;86.7889524;209.0;1322.0;48.4;43.09079034175428;40.85;-0.0356887937187723;-1.024268379728765;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;797.220447284345;31.305111821086264;800.0;28.391191709844563;868.0;44.3006993006993;876.0;42.0;24.0;45.0;868.0;47.63103448275862;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];74.8080152777778;7.0;7.2;8.9;11.4;0.2850202034806232;1.1575226052107037;-0.7805562465949223;182.60383141762838;-1.7366377101771486;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6252.0;25.0;53.7275468;86.7888716;206.0;1322.0;48.4;32.23566138338455;42.55;0.0346691138982359;-1.00336494340777;0.0535331905781584;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;797.1948881789137;31.298722044728436;800.0;28.380829015544045;868.0;44.27272727272727;876.0;42.0;24.0;45.0;868.0;47.61724137931034;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];74.85529305555558;7.1;8.6;8.1;11.3;-3.052225724653298;0.8761790106909167;-0.9437803529017186;182.14252873563603;-1.5611670903123955;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6280.0;23.0;53.7272949;86.7888757;205.0;1322.0;48.8;28.043154644965135;43.15;0.0326297542571632;-0.971754868971143;0.0825940654634444;Груженный движется вперед;95;7530G;240;1300.0;15.0;25.0;797.1693290734825;31.292332268370608;800.0;28.370466321243526;868.0;44.24475524475525;876.0;42.0;24.0;45.0;868.0;47.60344827586207;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];74.89125138888892;6.6;8.7;8.2;10.7;-4.855441092466853;0.8075642852057809;-1.1862120414876216;181.6835249042184;-1.49429235821143;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6308.0;23.0;53.7270456;86.788908;206.0;1322.0;49.2;27.833832494068105;42.6;-0.0122361578464362;-1.0013255837666972;0.0458855919241358;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;797.1437699680512;31.28594249201278;800.0;28.36010362694301;868.0;44.21678321678321;876.0;42.0;24.0;45.0;868.0;47.58965517241379;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];74.93858472222225;7.2;7.7;8.1;11.0;-2.6235392279823744;0.7484793292759151;-1.3851031455357248;181.1318007662873;-1.5358774989021393;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6337.0;26.0;53.7267797;86.7889237;205.0;1322.0;49.2;29.618409088678835;42.975;0.0163148771285816;-1.012542061792597;0.0652595085143265;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;797.1182108626199;31.27955271565495;800.0;28.34974093264249;868.0;44.18881118881119;876.0;42.0;24.0;45.0;868.0;47.57586206896552;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];74.98633472222224;7.1;8.6;8.2;11.7;-3.6872015537968443;0.7074491107738113;-1.5124310936129037;180.44137931034865;-1.5245198703770648;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6369.0;29.0;53.7264948;86.788946;205.0;1322.0;49.6;31.74944954289356;43.0;0.0173345569491179;-1.0380340573060058;0.0571020699500356;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;797.0926517571886;31.273162939297123;800.0;28.339378238341972;868.0;44.16083916083916;876.0;42.0;24.0;45.0;868.0;47.56206896551724;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];75.04605694444446;7.1;9.1;9.8;9.5;-3.14821917005732;0.6332604801580322;-1.5801723209156333;179.68045977011872;-1.5417072441279043;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6404.0;31.0;53.7261776;86.7889616;208.0;1322.0;49.2;35.32608524097727;42.05;0.0224329560517997;-1.003874783318038;0.0101967982053635;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;797.0670926517571;31.266773162939295;800.0;28.329015544041454;868.0;44.13286713286713;876.0;42.0;24.0;45.0;868.0;47.54827586206896;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];75.10445972222223;6.4;7.5;9.3;10.5;-0.5818132085236186;0.5968388828892779;-1.4086191518044053;178.87432950191948;-1.6178440511729741;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6451.0;32.0;53.7257604;86.7889284;211.0;1322.0;49.2;46.494725728062754;162.97500000000002;0.0101967982053635;-1.0451718160497605;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1216.0;55.0;100.0;797.0415335463258;31.260383386581466;800.0;28.318652849740936;868.0;44.10489510489511;876.0;42.0;24.0;45.0;868.0;47.53448275862069;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];75.28554305555556;7.7;9.3;10.6;11.1;0.7266046441743444;0.5407706050370814;-1.0740071423689799;178.118007662839;-1.535187673067043;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6486.0;31.0;53.7254465;86.7889473;214.0;1322.0;49.2;34.96594533358058;171.85000000000002;-0.0020393596410726994;-0.9819516671765066;0.016314877128581602;Груженный движется вперед;95;7530G;240;1185.5;56.75;99.5;797.0031948881789;31.25079872204473;800.0;28.30310880829016;868.0;44.06293706293707;876.0;42.0;24.0;45.0;868.0;47.51379310344828;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];75.4764875;10.4;10.9;9.0;13.8;-0.9518651662233089;0.655263465553215;-0.9600385930657545;177.49042145594245;-1.2637739431518482;9.569999999999999;9.569999999999999;10.0;14.5;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6529.0;28.0;53.7250798;86.7891438;211.0;1322.0;49.2;42.82408347531087;180.725;0.0734169470786173;-1.0329356582033242;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1248.0;58.5;99.0;796.964856230032;31.24121405750799;800.0;28.28756476683938;868.0;44.02097902097902;876.0;42.0;24.0;45.0;868.0;47.49310344827586;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];75.72749444444445;7.4;8.0;8.1;13.8;0.11283618612158713;0.5452853665465491;-0.8155725607357676;176.89731800766657;-1.0400935466023133;6.6;9.569999999999999;10.0;14.5;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6567.0;26.0;53.7247842;86.789437;213.0;1322.0;48.4;38.15467401411574;413.775;0.0469052717446721;-1.0329356582033242;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1744.0;98.0;100.0;796.9392971246007;31.23482428115016;800.0;28.277202072538863;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.47931034482759;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];76.18724444444445;7.2;8.7;7.1;11.9;0.6215005730361066;0.24605999728193678;-0.8485389384868833;176.49808429119147;-0.714462348424167;6.6;9.569999999999999;10.0;14.5;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6599.0;26.0;53.7245932;86.7898092;208.0;1322.0;47.6;32.45108428110191;434.125;-0.0622004690527174;-1.0196798205363515;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1788.0;98.0;100.0;796.9137380191694;31.228434504792332;800.0;28.266839378238345;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.46551724137931;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];76.79019583333333;6.4;5.8;9.0;13.3;1.9436962624036171;-0.004127902742427414;-0.7897088571858507;176.0551724137968;-0.8305722989952269;6.6;6.6;10.0;14.5;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6628.0;29.0;53.724402;86.7901044;207.0;1322.0;47.6;28.828528664522256;398.65;0.0560823901294993;-0.9992862241256244;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;796.8881789137381;31.222044728434504;800.0;28.256476683937827;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.45172413793104;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];77.23314027777778;5.7;6.9;7.3;13.3;1.2839959299315788;-0.34860666678677366;-0.6257231681920067;175.5785440613064;-0.7232010554530803;6.6;6.6;10.0;14.5;point_30%;6.6;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6663.0;33.0;53.7241912;86.790508;209.0;1322.0;47.2;35.45920361131518;219.27499999999998;-0.0560823901294993;-0.9554399918425616;0.0224329560517997;Груженный движется вперед;95;7530G;240;1269.5;49.0;61.0;796.8626198083067;31.215654952076676;800.0;28.24611398963731;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.43793103448276;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];77.47677916666667;7.3;8.0;10.3;10.3;-1.342701042169176;-0.7266000659134461;-0.44005132487094906;175.14636015326042;-0.7070667499878156;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6703.0;32.0;53.7239591;86.7909671;207.0;1322.0;47.6;39.774222458991716;39.9;-0.0418068726419904;-0.974813908432752;0.0265116753339451;Груженный движется вперед;95;7530G;240;1299.0;14.0;22.0;796.8370607028753;31.209265175718848;800.0;28.23575129533679;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.42413793103448;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];77.5211125;7.4;7.0;9.1;10.5;-1.5564393815745754;-1.5534661448539648;-0.35963539384227294;174.7524904214596;-0.6472869355688418;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6741.0;31.0;53.7237534;86.791427;208.0;1322.0;47.6;37.97310807236466;22.3;-0.0326297542571632;-1.0166207810747423;0.0224329560517997;Груженный движется вперед;95;7530G;240;1321.0;9.0;11.5;796.811501597444;31.20287539936102;800.0;28.225388601036272;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.41034482758621;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];77.54589027777777;6.5;7.8;10.5;9.1;-1.2634445024013203;-1.7358554794878804;-0.5238664958772752;174.37318007663202;-0.6892778330183802;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6775.0;27.0;53.7235604;86.7918228;209.0;1322.0;48.0;33.782432324601224;42.05;-0.0285510349750178;-0.9829713469970428;0.0142755174875089;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.7859424920127;31.196485623003195;800.0;28.215025906735754;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.39655172413793;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];77.58093194444444;6.9;7.8;8.2;11.7;-0.8316871876406708;-1.8423693174756415;-0.80365284552566;173.94176245211096;-0.6386595899713146;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6807.0;25.0;53.7233885;86.7922141;207.0;1322.0;47.6;32.101055134709696;42.15;-0.0244723156928724;-0.9697155093300704;0.0214132762312633;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.7603833865815;31.19009584664537;800.0;28.204663212435236;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.38275862068966;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];77.62776527777778;5.9;8.7;11.1;8.5;-1.2645983956632705;-2.033956284104662;-1.0769107814677223;173.3724137931071;-0.6000949753826101;6.6;9.569999999999999;10.0;10.0;point_60%;6.6;10.0;19;0;0;0;-;0.0;0;0;0;0;0
6833.0;22.0;53.7232557;86.7925421;208.0;1322.0;48.0;26.178294375843556;46.6;-0.0127459977567043;-0.9855205465483838;-0.003059039461609;Груженный движется вперед;95;7530G;240;1292.0;17.0;27.0;796.7348242811502;31.183706070287542;800.0;28.194300518134717;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.36896551724138;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];77.6924875;7.2;8.0;10.7;11.4;0.1778297079317225;-2.0146759265773295;-1.3355607631570576;172.64597701149788;-0.5676188470525982;6.6;9.569999999999999;10.0;10.0;point_60%;6.6;10.0;19;0;0;0;-;0.0;0;0;0;0;0
6856.0;21.0;53.7231435;86.7928395;207.0;1322.0;48.0;23.23217519529369;43.15;-0.0356887937187723;-1.01458142143367;0.0397675130009177;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;796.7092651757189;31.177316293929714;800.0;28.1839378238342;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.355172413793106;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];77.74043194444444;8.6;8.2;10.3;11.4;-2.243229232914722;-1.8419804589652922;-1.8268882576559462;171.78927203065496;-0.5361060838653824;9.569999999999999;9.569999999999999;10.0;10.0;point_60%;6.6;10.0;19;0;0;0;-;0.0;0;0;0;0;0
6881.0;23.0;53.7230303;86.7931615;206.0;1322.0;48.0;24.670561320443504;44.675;-0.0601611094116447;-1.009483022330988;0.0856531049250535;Груженный движется вперед;95;7530G;240;1298.0;16.0;25.0;796.6837060702876;31.170926517571885;800.0;28.17357512953368;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.34137931034483;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];77.79007083333333;8.6;8.8;10.7;9.7;-4.841295095421959;-1.7412363370644302;-2.1474114307901044;170.65134099617217;-0.6083230778820652;9.569999999999999;9.569999999999999;10.0;10.0;point_60%;6.6;10.0;19;0;0;0;-;0.0;0;0;0;0;0
6906.0;23.0;53.7229033;86.7934697;211.0;1322.0;48.4;24.738345442713452;48.0;-0.0713775874375446;-1.015601101254206;0.0367084735393086;Груженный движется вперед;95;7530G;240;1291.0;17.0;27.5;796.6581469648563;31.164536741214057;800.0;28.163212435233163;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.327586206896555;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];77.84340416666666;8.2;7.5;12.9;12.8;-2.0649415371186817;-1.7059681565436575;-2.4813377130440175;169.3923371647545;-0.6501709238995605;9.569999999999999;9.569999999999999;10.0;10.0;point_60%;6.6;10.0;19;0;0;0;-;0.0;0;0;0;0;0
6932.0;26.0;53.7227603;86.7937875;213.0;1322.0;48.0;26.298230792679817;55.1;-0.0622004690527174;-0.9768532680738248;0.061180789232181;Груженный движется вперед;95;7530G;240;1298.0;19.0;32.0;796.6325878594249;31.15814696485623;800.0;28.152849740932645;868.0;44.0;876.0;42.0;24.0;45.0;868.0;47.313793103448276;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];77.95054305555554;8.8;9.1;12.3;15.2;-3.5765569495000173;-1.4331200525910117;-2.865308141016425;167.97088122605717;-0.6953192884261812;9.569999999999999;9.569999999999999;10.0;14.5;point_60%;6.6;10.0;19;0;0;0;-;0.0;0;0;0;0;0
