Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.7041218;86.8311362;1;point_30%;0.0;0.0;6571;32.89655172413793;3.2443989350012163;2.0342078068518314;-0.9517383024719349;351.35117679256285;0.0;0.0;0;0;0;0;скорость_25.0;-;0;0.0;0.0;-2.8234158325938967;16.39207453031852;-;0.0;1234.0;14;0;0;0;0;0;240;7530G;95;5.2;10.2
53.70407573474759;86.83089993381614;1;-;0.0;0.0;6577;32.92128935532234;2.371977095273503;2.0149048395030063;-0.7794069342667549;352.13300492611506;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.043807788840578;6.424964064471944;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7040701;86.8308029;1;point_30%;0.0;0.0;6600;33.01611694152923;0.8370181633963014;2.006559881336284;-0.7701442663170359;352.48739281153746;0.0;0.0;0;0;0;0;скорость_28.0;-;0;0.0;0.0;-2.890343174765566;22.443688777097005;-;0.0;1234.0;15;0;0;0;0;0;240;7530G;95;5.2;10.2
53.704019975981566;86.83047300830242;1;point_30%;0.0;0.0;6622;33.106821589205396;-0.3011878183980495;2.001330887891592;-0.5927702628275349;353.2754971720556;1.1315845726155438;0.0;0;0;0;0;скорость_28.0;;0;0.0;0.0;-3.025685079752341;22.019661678026125;-;0.0;1234.0;15;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7039971;86.8301411;1;point_30%;0.0;0.0;6659;33.25937031484258;-0.7695020605705025;1.9706661054603682;-0.34564152316354957;354.131508848757;1.7286373089076061;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;3.121253014036059;36.67951894233738;-;0.0;1234.0;15;0;0;1;0;0;240;7530G;95;5.2;10.2
53.7040038;86.8295846;1;point_30%;0.0;0.0;6706;33.453148425787106;-0.2686904080921825;1.8284827859227155;-0.13597808804430844;355.5973727422071;2.099405072562962;0.0;0;0;0;0;скорость_27.0;добавили новую яму;0;0.0;0.0;-3.119275760275893;47.879842672644465;-;0.0;1234.0;15;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7039942;86.8288582;1;point_30%;0.0;0.0;6743;33.60569715142429;1.2761911601484228;1.6413061102356132;-0.03778132900345043;356.9651158547779;1.8954270018585981;0.0;0;0;0;0;скорость_24.0;добавили новую яму;0;0.0;0.0;-2.9150763245000997;36.08474545946419;-;0.0;1234.0;15;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7039214;86.8283246;1;-;0.0;0.0;6745;33.61394302848576;2.301197421250338;1.4830220476344214;-0.022837710775822525;358.0846195949713;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.2374954597727825;2.7407519576016557;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.70390205180819;86.82829888027901;1;-;0.0;0.0;6753;33.646926536731634;1.8897996108661792;1.3288640963751355;-0.2139968887598023;358.54690749863846;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.8746060104447224;7.827910731840389;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7038835;86.8281843;1;point_90%;0.0;0.0;6778;33.75;1.5961173323384075;1.2017531804674721;-0.36553805977128584;358.9092866265348;0.0;33.75;1;0;0;0;Нет;-;0;33.75;0.0;-2.4033844106212965;24.71363391689601;[53.70354234996178, 86.82845511796832];41.961519814015226;1234.0;16;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7037341;86.8279069;1;point_90%;0.0;0.0;6802;33.75;1.2633967059787357;1.0566275585885052;-0.5780013029629334;359.20032840723184;0.0;33.75;1;0;0;0;Нет;-;0;0.0;0.0;-1.8063695770328008;24.648256142483785;-;0.0;1234.0;16;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7035188;86.8278196;1;point_90%;0.0;0.0;6832;33.75;1.2426371627386497;0.8636456305164316;-0.884402353122234;359.7061120233603;3.7356477007394226;33.75;1;0;0;0;Нет;добавили новую яму;0;33.75;0.0;-1.336141013024406;29.221161639444052;-;0.0;1234.0;16;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7032635;86.8279227;1;point_90%;0.0;0.0;6838;33.38219616204691;1.6329422489843475;0.7393421979954526;-1.1219603303451797;360.0742200328476;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.3205877232566778;5.7892464573025295;-;0.0;1234.0;16;1;0;0;0;0;240;7530G;95;5.2;10.2
53.70321311458134;86.82794445236829;1;-;0.0;0.0;6851;32.585287846481876;1.8385671807246449;0.7151378231884685;-1.2538665025576676;360.2358328772191;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.521281562619094;13.644081819696533;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7030907;86.8279547;1;-;0.0;0.0;6895;29.888059701492537;1.439439070364541;0.5724472839034049;-1.418710881116584;360.40091224229843;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.280918599877205;43.504914535570904;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7027162;86.8281434;1;point_90%;0.0;0.0;6940;27.12953091684435;0.7243398664505376;0.3876099150461369;-1.5805572515531767;360.5791643860678;1.9300598041894501;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.2159965246458055;44.86253771875269;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7023383;86.8283799;1;point_90%;0.0;0.0;6983;24.49360341151386;0.3725475047961694;0.14481864702671612;-1.8598002752948977;360.8002554278485;2.8503347608878395;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.3231323412853477;43.254545179499246;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7019616;86.8285408;1;point_90%;0.0;0.0;7025;21.91897654584222;-0.11115467257594819;-0.16093305096504953;-2.2071295287632924;360.9831782521507;1.6580133833548625;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.4834153649352828;42.36356126177816;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7015825;86.8285969;1;point_90%;0.0;0.0;7064;19.528251599147122;-0.02640630559364776;-0.5248541477216663;-2.622253368255185;360.9451924831304;2.533480737696415;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.5137211478283423;39.048329445507484;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7012323;86.8286307;1;point_90%;0.0;0.0;7103;17.137526652452028;-1.4014987757575759;-0.9179691093539686;-3.1417460711444862;360.58653530378353;6.455838791073076;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.5124248680131425;38.973196690491065;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7008828;86.8286652;1;point_90%;0.0;0.0;7150;14.25639658848614;-1.5091892900453583;-1.3574535926897884;-3.739190709532641;360.06911147601494;13.872653571309;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.6556093468799506;46.756057263875036;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7004643;86.8286051;1;point_90%;0.0;0.0;7188;11.926972281449896;-2.210294645066284;-1.5357364112835754;-4.14296213759892;359.29739098705306;16.720691127853815;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.5451222864733696;38.251498633353656;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.7001208;86.82862;1;point_90%;0.0;0.0;7229;9.413646055437102;-2.3958659155404294;-1.2509473410105265;-4.2349276838115815;358.4033570516398;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.4943928796916408;40.49439723370638;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.6997581;86.8286669;1;point_90%;0.0;0.0;7267;7.084221748400854;-1.6833229661004652;-0.7156208747954402;-4.050411411197789;357.6651705893154;15.704083969774963;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.5039718100826613;38.49178479213847;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.6994131;86.8287059;1;point_90%;0.0;0.0;7288;5.796908315565034;-1.6587081413174376;-0.13693702112372305;-3.739218405061706;357.1396095603061;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.5084221577391337;20.66280375934413;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.699227846969066;86.8287254431459;1;point_90%;0.0;0.0;7294;5.42910447761194;-1.8883456143176869;0.3309713475208039;-3.488812400741966;356.7888706440499;2.251086075533738;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.105294992813299;6.008593327321935;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.6991814;86.828679;1;point_90%;0.0;0.0;7299;5.122601279317699;-0.9116086389080347;0.5574470150046062;-3.3431177283944358;356.7322386425901;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.3728541408894728;5.492177758922751;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.699147100000005;86.8286191;1;point_90%;0.0;0.0;7301;5.0;0.4619939506501703;0.7089130432714215;-3.202082333213133;356.7599890530994;26.158535123935753;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-2.9411621926597427;1.9570148625886152;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
53.6991436;86.82859;1;point_90%;0.0;0.0;7301;5.0;2.0181912939216207;0.8503806116183803;-3.024196052472986;356.76101076446633;668.2700812727778;0.0;0;0;0;0;Нет;-;0;5.0;5.0;-2.6971868985542615;0.0;-;0.0;1234.0;17;1;0;0;0;0;240;7530G;95;5.2;10.2
