len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2144.0;16.0;60.65315183333333;59.719275;458.0;84.72779632335947;-0.002923682738088;99.0;;95.6;4.216435628867024;;0.0042724609375;1.07470703125;0.0526123046875;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.5;9.3;6.8;8.8;4.300687778087788;1.5978345995629881;0.7365890601894977;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;1;0.01;1;14.348213455661726;1
2148.0;16.0;60.653177166666666;59.719332;458.1;82.74463755275912;-5.093051100056693;99.0;;95.6;4.19810849609754;;0.093994140625;1.0455322265625;-0.0943603515625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.6;9.3;6.2;8.3;4.144792837902607;1.4017000950549394;0.7142154438204442;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2152.0;16.0;60.65320166666667;59.719389666666665;458.1;85.23672769638212;3.884354140406463;99.0;;95.2;4.163773766490803;;-0.0675048828125;1.010009765625;0.0133056640625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.6;9.2;7.4;7.7;4.191223077105039;1.5057007460935115;0.7015307077875231;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2157.0;15.0;60.65322616666667;59.71944883333333;458.2;84.66386575891399;-4.04720406580249;99.0;;95.2;4.225948582029756;;0.077392578125;1.091796875;0.06640625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.9;9.3;7.4;9.3;4.101892892670426;1.6308049258074309;0.7190074980166759;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2161.0;15.0;60.65325083333333;59.719506333333335;458.5;81.03060835943477;2.058180124206227;99.0;;95.2;4.1691003177316235;;-0.037353515625;1.034423828125;0.138671875;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.9;10.0;6.3;9.3;4.130185204732257;1.3950500450929681;0.7376904142203633;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2165.0;15.0;60.653276;59.719562833333335;459.1;87.3890587884689;-0.8813986718590819;99.0;;95.2;4.165433041386911;;0.01611328125;0.9974365234375;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.9;10.0;6.3;6.7;4.4431905058213985;1.3590512991916635;0.702017660757194;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2169.0;14.0;60.653299833333335;59.71962033333333;459.1;81.9166543320554;-2.185079584119192;99.0;;95.2;4.108589271429248;;0.0404052734375;1.073486328125;-0.12939453125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.7;7.6;5.4;8.0;4.76595327767011;1.3999324647753169;0.6949321690769228;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2173.0;14.0;60.653323666666665;59.71967866666667;459.4;78.90476867404735;-2.2920533965195684;99.0;;95.2;4.143405786411337;;0.03662109375;0.9498291015625;0.148193359375;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];631;;;7.5;7.9;5.6;8.5;5.151985274643131;1.1001665123549003;0.6594160680942079;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2179.0;14.0;60.65335675;59.71976575;458.5;88.5179213290139;-0.8734005316017923;99.0;;95.2;6.011348391591018;;0.01708984375;1.1058349609375;-0.0220947265625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.4;8.8;5.6;8.5;5.490691688609226;0.99549915996399;0.6777041295571988;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2185.0;14.0;60.653391166666665;59.719853;457.8;84.93576243584133;-0.057582683945841;99.0;;95.2;6.110488335873865;;-0.002197265625;1.0509033203125;-0.0650634765625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10'];631;;;7.4;9.2;7.0;7.7;5.315622363420485;0.9924903144924596;0.7165962735615365;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2189.0;15.0;60.6534155;59.71991;457.6;77.07669315421508;4.51579805282165;99.0;;95.2;4.124133840074417;;-0.0782470703125;0.9669189453125;0.19677734375;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.4;9.3;7.1;8.1;5.233188235394184;0.8997194924305945;0.7527213812079514;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2194.0;15.0;60.653441666666666;59.719967;457.8;83.72389544531268;-2.771452925932783;99.0;;95.2;4.260962212508892;;0.0498046875;1.027099609375;0.0963134765625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.4;10.4;7.1;8.1;5.4955936639052325;0.7334061806855687;0.8246511504768643;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2198.0;16.0;60.6534695;59.7200195;458.5;81.26628165916765;-0.4709017735723879;99.0;;95.2;4.219528243503597;;0.0093994140625;0.96728515625;0.1151123046875;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.0;10.4;5.9;7.2;5.844001721358809;0.7067665133810017;0.771956915665698;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2203.0;16.0;60.653499;59.72008133333333;459.2;85.1716373595758;-2.465021739913915;99.0;;95.2;4.707956306970565;;0.04248046875;1.044921875;-0.0538330078125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.8;9.2;7.1;8.7;5.620656857709634;0.8255226763385598;0.741767151836822;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2207.0;17.0;60.65352766666667;59.72014516666667;459.2;88.521246551134;0.1712326631970868;99.0;;95.2;4.723583463485135;;-0.002685546875;0.9014892578125;0.023193359375;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.8;10.0;7.1;8.7;5.471378271696217;0.7736650618787161;0.7359878027482099;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2212.0;17.0;60.653558;59.7202135;459.6;83.15857482597957;-3.967875687606548;99.0;;95.2;5.030018906694522;;0.0750732421875;1.0968017578125;0.0010986328125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.8;10.0;5.0;8.0;4.969257141222221;0.8583183351844788;0.699106985462604;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2217.0;18.0;60.6535865;59.72028266666667;459.2;79.18355613514385;-0.6341306803260123;99.0;;95.6;4.930056760446694;;0.0145263671875;1.0101318359375;0.177001953125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.1;9.5;6.7;7.5;4.872081539451196;0.9622574016201946;0.6984448949975779;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2223.0;18.0;60.65361633333333;59.72035516666666;459.4;85.04886577958891;-2.9864429195367537;99.0;;95.2;5.164771174920065;;0.057861328125;1.1064453125;0.076416015625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.0;8.9;6.7;8.8;4.726485139133695;0.9415732156461287;0.653866619281378;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2228.0;19.0;60.653644;59.72042883333334;458.9;80.64363745442984;1.2383302747925349;99.0;;95.2;5.063449036711587;;-0.0225830078125;1.0389404296875;0.1700439453125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.3;9.5;6.2;8.8;4.946165001565306;0.9998049975548048;0.7018558142151348;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2233.0;19.0;60.653673833333336;59.72050083333333;459.2;65.48649560061378;-2.868725100389173;99.0;;95.2;5.143904543954276;;0.0516357421875;0.9476318359375;0.4359130859375;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];631;;;7.9;9.5;5.5;7.9;5.08918824979376;0.9752652173823864;0.6888125831644711;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2238.0;19.0;60.6537045;59.72057683333333;458.7;79.23486950935248;-2.298345343492029;99.0;;95.2;5.37090219747937;;0.04345703125;1.05029296875;0.117431640625;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.1;9.3;8.1;7.7;5.109632185132009;0.9643550772337678;0.7482770233397875;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.348213455661726;1
2243.0;19.0;60.65373566666667;59.72064533333333;458.6;84.72705913617469;-1.7588118388630123;99.0;;95.2;5.099404919281361;;0.0380859375;1.138916015625;0.077880859375;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.7;9.2;7.5;7.7;5.179511204553872;1.0328681955650871;0.7626626067104116;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.9419161747281911;0;14.825319195925363;1
2248.0;18.0;60.65376766666667;59.72071366666667;458.7;81.51327913789751;1.9148851520705308;99.0;;95.2;5.156389020587656;;-0.0396728515625;1.0762939453125;0.132080078125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;8.5;8.8;5.5;8.9;5.105844598156227;1.059528266076582;0.7878174655453128;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.825319195925363;1
2253.0;19.0;60.653800333333336;59.72078;458.7;83.41107070164648;-4.402311389171349;99.0;;95.2;5.130390822735816;;0.0748291015625;0.96630859375;-0.0780029296875;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];631;;;8.5;9.2;7.0;8.9;5.2810960766208925;1.0024334200648097;0.7874128503162214;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.825319195925363;1
2258.0;19.0;60.653831333333336;59.720843;457.3;76.66257132231084;3.4391878275473697;99.0;;95.2;4.870597672003535;;-0.05810546875;0.9027099609375;0.020751953125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route5;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];631;;;7.6;9.7;7.0;7.6;5.456789272027931;0.9699053982908492;0.832398147955527;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;1.030980843070696;1;14.825319195925363;1
2263.0;18.0;60.65386516666667;59.72090583333333;457.0;77.14234645755877;-11.733278091012776;99.0;;95.2;5.092808555385297;;0.221435546875;1.0623779296875;0.0867919921875;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];631;;;6.7;9.7;6.6;7.4;5.913347104318625;0.8722098022231872;0.877858240401724;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.825319195925363;1
2268.0;18.0;60.6538995;59.720964;457.3;82.22695070804453;-4.310047788935682;99.0;;95.2;4.967730671508611;;0.073486328125;0.91015625;-0.0118408203125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];631;;;7.7;8.7;6.6;7.6;6.0287585565844655;1.0796917968203266;0.890949333526544;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.825319195925363;1
2274.0;18.0;60.65393516666666;59.721022833333336;457.4;83.11780817709638;-1.8226980784501257;99.0;;95.2;5.105596661709495;;0.04345703125;1.1346435546875;0.108154296875;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route5;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];631;;;7.7;8.5;7.4;8.1;6.110849124128812;0.918639136327889;0.9334196108952011;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.825319195925363;1
2279.0;18.0;60.65397333333333;59.7210805;457.7;80.03639635576783;-0.053802186638743;99.0;;94.8;5.286774613021995;;0.0;1.011474609375;0.171142578125;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7'];631;;;7.9;8.5;7.4;8.1;5.962459762650299;0.9157145599845037;0.9861564114498371;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.825319195925363;1
2284.0;19.0;60.65401233333333;59.72113316666667;457.2;60.79628844682421;-1.5453038653951574;99.0;;94.8;5.206233614846839;;0.025390625;0.7803955078125;0.458984375;Груженный движется вперед;32;75131;130;;;;;692.0;25.0;696.0;20.0;704.0;34.0;708.0;31.0;684.0;34.0;712.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];631;;;7.9;8.7;5.9;8.3;5.9036040896914965;0.9324616685567113;1.0694197979741489;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.825319195925363;1
