len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2522.0;29.0;60.652696;59.718215666666666;452.0;80.39901630746911;-4.5876785613828615;111.0;;79.6;7.791186937663652;;0.08203125;0.9873046875;0.1356201171875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.7;6.6;7.6;7.1;6.40549361105876;2.408006690605835;0.6764930503186721;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.408006690605835;up;0;0.01;1;19.985506880218228;1
2530.0;29.0;60.65274033333333;59.71832833333333;452.2;85.39067922526785;-4.172886626854513;111.0;;79.6;7.883006665174549;;0.0753173828125;1.0328369140625;0.024169921875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.3;6.3;7.8;6.6;6.3058560784468956;2.3873210157598788;0.6809043109831957;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3873210157598788;up;0;0.01;1;19.985506880218228;1
2538.0;29.0;60.65278533333333;59.71844166666666;452.0;75.27446248122033;-3.72925144284004;111.0;;79.6;7.957902451824747;;0.0732421875;1.0863037109375;0.2742919921875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.7;6.2;7.8;6.3;6.405025940951006;2.373561723422395;0.6728129932015119;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.373561723422395;up;0;0.01;1;19.985506880218228;1
2545.0;29.0;60.65282933333334;59.71855433333333;451.7;77.19031345641153;-0.2742827224986263;111.0;;79.6;7.859815275514006;;0.0050048828125;0.978759765625;0.220947265625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.7;6.3;7.8;6.6;6.670519566549154;2.2337663868949607;0.6791704492999744;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2337663868949607;up;0;0.01;1;19.985506880218228;1
2554.0;29.0;60.652874833333335;59.71866933333333;452.1;76.45110590775292;-2.230883521556656;111.0;;79.6;8.06359317504931;;0.041748046875;1.0418701171875;0.2476806640625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.7;6.4;7.3;6.7;7.038460204409352;2.2067344417930297;0.6473495320515003;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2067344417930297;up;0;0.01;1;19.985506880218228;1
2562.0;29.0;60.652918;59.718785833333335;451.6;79.42457643691218;-1.1875137526877242;111.0;;79.6;7.9681366769326845;;0.0228271484375;1.072998046875;0.133544921875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.7;6.3;7.1;6.7;7.1893738699399545;2.0584889515648994;0.6802200395722086;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0584889515648994;up;0;0.01;1;19.985506880218228;1
2570.0;29.0;60.65296333333333;59.71890016666666;451.3;77.84602202090119;-3.4716198127569067;111.0;;79.6;8.023628715299656;;0.0660400390625;1.0599365234375;0.21240234375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.3;6.3;7.5;7.1;7.3146870921973965;2.046423746925248;0.6906668576925791;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.046423746925248;up;0;0.01;1;19.985506880218228;1
2577.0;29.0;60.65300883333333;59.7190125;451.1;84.4092612594222;-5.513286777707293;111.0;;79.6;7.950894095661906;;0.0889892578125;0.9720458984375;0.0062255859375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.6;6.3;7.5;7.1;7.3137382583043395;2.1380460757268716;0.6955533436925074;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1380460757268716;up;0;0.01;1;19.985506880218228;1
2586.0;29.0;60.65305533333333;59.71912616666667;450.9;84.5920015549065;-4.050665717889894;111.0;;79.6;8.077974117764834;;0.0772705078125;1.0816650390625;0.0325927734375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.6;6.1;6.6;7.0;7.0975174599513045;2.061300034978691;0.7094006637627301;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.061300034978691;up;0;0.01;1;19.985506880218228;1
2594.0;29.0;60.65310266666667;59.71923866666667;451.0;84.29990979330655;0.0257958928045726;111.0;;79.6;8.089324194808825;;-0.00048828125;1.0550537109375;0.08203125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.3;6.1;7.4;6.8;7.49312877214665;1.954695975010576;0.715755346207519;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.954695975010576;up;0;0.01;1;19.985506880218228;1
2602.0;29.0;60.65314933333333;59.71934816666667;451.0;87.70216399211695;0.4732829788975397;111.0;;79.6;7.9169472531425455;;-0.008056640625;0.989013671875;-0.0050048828125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;5.9;6.7;7.5;7.0;7.529731310789225;1.942340032344321;0.6900228703733152;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.942340032344321;up;0;0.01;1;19.985506880218228;1
2609.0;29.0;60.653194166666665;59.719459;450.5;77.97635253258944;-4.795879824089757;111.0;;79.6;7.840508439483376;;0.0924072265625;1.0738525390625;0.1441650390625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];675;;;6.4;7.0;7.5;7.4;7.43005061351514;1.8514507917086427;0.7043026499070904;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8514507917086427;up;0;0.01;1;19.985506880218228;1
2617.0;29.0;60.65324066666667;59.71957066666667;450.5;83.9661185509143;-2.866347126579232;111.0;;79.6;7.994484424548274;;0.05322265625;1.0579833984375;0.095703125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13'];675;;;6.6;7.0;7.3;7.4;7.540674251161281;1.6503727074464514;0.6776117931143537;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6503727074464514;up;0;0.01;1;19.985506880218228;1
2625.0;29.0;60.65328516666667;59.7196835;450.0;80.78590973614088;-3.2262841114522605;111.0;;79.6;7.901636698847875;;0.0546875;0.957763671875;0.0604248046875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route13'];675;;;6.4;6.6;7.3;6.6;7.636723592507524;1.6994788167714767;0.682304492424989;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6994788167714767;up;0;0.01;1;19.985506880218228;1
2633.0;29.0;60.653329166666666;59.719794;449.5;79.39811440299133;-1.8792717204494127;111.0;;79.6;7.767642888346972;;0.0352783203125;1.015625;0.1939697265625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13'];675;;;6.2;6.7;7.3;6.8;7.4196380214929025;1.7100368200490415;0.67774734147184;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7100368200490415;up;0;0.01;1;19.985506880218228;1
2641.0;29.0;60.65337216666666;59.719903;448.6;82.60881129456428;-3.442653366534536;111.0;;79.6;7.634003298717905;;0.0697021484375;1.1275634765625;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13'];675;;;6.0;6.8;7.4;6.8;7.14275331195789;1.6503021101156135;0.6860364076602302;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6503021101156135;up;0;0.01;1;19.985506880218228;1
2648.0;29.0;60.6534155;59.720011;447.9;82.31101477559719;-1.0197499587078125;111.0;;79.6;7.615026560861908;;0.0189208984375;1.056396484375;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13'];675;;;6.3;6.8;7.4;6.0;7.088136774254541;1.6222186577564304;0.7041539565822806;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6222186577564304;up;0;0.01;1;19.985506880218228;1
2656.0;30.0;60.6534615;59.7201215;447.7;85.83527833128295;1.5338518348925496;111.0;;79.6;7.909906476448951;;-0.0277099609375;1.0274658203125;0.0693359375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13'];675;;;6.3;6.6;7.5;6.7;7.063071495103673;1.6459644565565814;0.6893861301967651;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6459644565565814;up;0;0.01;1;19.985506880218228;1
2665.0;30.0;60.65350883333333;59.72023866666667;447.5;80.59095664120295;-0.5883979405846289;111.0;;79.6;8.2841045080475;;0.0113525390625;0.98876953125;0.122802734375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];675;;;6.9;6.8;7.5;6.7;7.122510969600873;1.5851812294951688;0.6859010945892677;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;1;0.01;1;19.985506880218228;1
2673.0;31.0;60.6535565;59.7203575;447.2;79.37464025676692;-3.714123743958216;111.0;;79.6;8.377914831161279;;0.0703125;1.066650390625;0.187255859375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];675;;;6.9;6.8;7.4;7.0;7.136083004836293;1.510773500015667;0.7201517804139532;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;19.985506880218228;1
2682.0;31.0;60.653607666666666;59.7204765;447.4;86.52848241805614;-2.6791217871006365;111.0;;79.2;8.636785737285377;;0.050048828125;1.067138671875;0.07275390625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];675;;;6.9;6.6;7.8;6.6;7.207790713524391;1.3917846820401731;0.70837151126273;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;19.985506880218228;1
2690.0;32.0;60.653657;59.720594;447.4;76.14984132887311;-4.131415796493822;111.0;;79.2;8.441250838150665;;0.0816650390625;1.02978515625;0.177490234375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route13'];675;;;6.6;6.6;7.8;7.3;7.3293334352167205;1.4573187531647358;0.7306154852943273;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;2.0608037427851094;0;20.073460943067687;1
2698.0;31.0;60.6537075;59.720709;447.3;82.10801978609723;-4.980588231470286;111.0;;79.2;8.424243668677638;;0.0831298828125;1.0367431640625;-0.067138671875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];675;;;6.6;8.0;6.6;7.3;7.209418525734116;1.3923016351442665;0.71267728618446;6.1;8.844999999999999;7.2;7.2;point_30%;6.1;7.2;10;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;20.073460943067687;1
2707.0;31.0;60.6537555;59.72082233333333;446.9;82.12420421780945;2.101056680167508;111.0;;79.2;8.17211143912051;;-0.0416259765625;1.010986328125;0.12890625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13'];675;;;6.4;8.0;7.4;6.7;7.339146476692895;1.1982760650015771;0.7747527399743082;6.1;8.844999999999999;7.2;7.2;point_30%;6.1;7.2;10;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;20.073460943067687;1
2715.0;31.0;60.653808833333336;59.7209335;447.0;83.37962252936558;-2.3329671954271416;111.0;;79.2;8.487220470739992;;0.0411376953125;1.0098876953125;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13'];675;;;7.3;6.9;7.4;8.3;7.131045926377039;1.1770849982909266;0.7652941704480357;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;20.073460943067687;1
2723.0;31.0;60.653861166666665;59.72104466666666;446.4;80.51742083370186;-1.5666333642013888;111.0;;79.2;8.409715922794971;;0.0294189453125;1.0081787109375;0.1353759765625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13'];675;;;7.3;6.8;6.9;8.3;7.127616824717028;1.1678985813442135;0.7946476890688281;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;20.073460943067687;1
2732.0;31.0;60.6539155;59.7211535;446.3;71.18892551579432;3.5930619454714705;111.0;;79.2;8.47578976397019;;-0.066650390625;1.099853515625;0.3548583984375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];675;;;6.2;6.7;6.7;7.1;6.895886780736294;1.1701293689566608;0.7856037310721452;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;20.073460943067687;1
