len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2891.0;29.0;60.65379516666667;59.72080483333333;445.1;69.74351383286182;7.290811487138757;111.0;;93.6;8.174213327582864;;-0.130615234375;0.965576171875;0.33154296875;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13'];778;;;8.9;8.8;8.1;6.9;5.419208641206209;0.8777887495453794;0.7738134171273295;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2903.0;29.0;60.65387066666666;59.7209625;445.7;83.85725215725212;1.0483554972865272;111.0;;93.6;12.026270812728505;;-0.018310546875;0.987060546875;0.082275390625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;7.5;8.8;9.0;5.3;5.529335610527732;0.8008536543402524;0.8092810550151625;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2915.0;29.0;60.653949833333336;59.7211165;446.2;79.58201544813669;-1.1849341418205424;111.0;;93.6;12.176096043584899;;0.022705078125;1.01318359375;0.029052734375;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.9;8.1;9.0;6.3;5.52365487931819;0.7653175501620545;0.8176900380262195;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2923.0;29.0;60.654003333333335;59.72121883333333;446.4;79.52333685622825;0.9950870630512942;111.0;;93.6;8.1633215118709;;-0.001220703125;1.01171875;0.176025390625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.9;7.5;7.6;6.3;5.601081064692407;0.6269963757705392;0.8243242473637696;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2931.0;29.0;60.65405666666667;59.7213195;446.3;85.81278102281702;-2.6299410895720694;111.0;;93.6;8.087770849617826;;0.04638671875;1.0294189453125;0.0543212890625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.7;7.1;7.3;6.0;5.503633452943288;0.5951729392350379;0.8256860590999516;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2939.0;29.0;60.65410766666667;59.7214155;446.4;77.43873415416347;-1.7082014551026574;111.0;;93.6;7.724207476370926;;0.027587890625;0.9122314453125;0.2003173828125;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.1;7.5;8.1;5.6;5.584661278927939;0.43725228399507066;0.8543847022381855;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2947.0;29.0;60.65416066666667;59.72150966666667;447.0;82.98105263959906;1.6571021031114253;111.0;;93.6;7.823249449394244;;-0.02294921875;0.9522705078125;0.0882568359375;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.5;7.5;8.1;6.7;5.454800706882418;0.41161332506326276;0.8691154054066984;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2955.0;29.0;60.65421633333333;59.72160566666667;447.3;73.74954457783488;4.877956319349181;111.0;;93.6;8.113685082244176;;-0.07861328125;0.927734375;0.249267578125;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.5;7.7;7.7;6.1;5.296686775900374;0.46344731937020917;0.9501998379117587;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2963.0;29.0;60.65427666666667;59.72169366666667;448.4;84.14343304217121;-2.624603423691963;111.0;;93.6;8.255846243629808;;0.0467529296875;1.01611328125;0.0867919921875;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.1;7.7;8.1;6.0;5.182908898947148;0.3691673449981552;0.9244232240819676;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2971.0;29.0;60.65433566666667;59.7217845;448.3;85.41075471670239;1.6383644132167037;111.0;;93.6;8.22771210457473;;-0.02734375;0.996337890625;0.0406494140625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.3;7.4;8.1;6.1;5.007341391248075;0.39363152756320674;0.9543816302809928;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2979.0;29.0;60.654394;59.72186883333333;447.2;84.11974126396767;-2.610698962170298;111.0;;93.6;7.958451948178385;;0.052978515625;1.0924072265625;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.8;7.4;7.0;6.1;4.935151298298738;0.37986141489629105;1.004107097564623;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2987.0;30.0;60.654456;59.721949333333335;446.3;87.00970016416457;0.6328569916735254;111.0;;93.6;8.18071283583665;;-0.0108642578125;0.9873046875;0.050048828125;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.8;7.4;6.6;7.1;5.260107064851217;0.2577322417317489;1.0100781194332211;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
2995.0;30.0;60.654515833333335;59.722026;446.2;85.63006842463244;-2.1739269213075536;111.0;;93.6;7.865085259123166;;0.03857421875;1.0115966796875;0.009765625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;7.8;8.1;6.9;7.1;5.542203831252168;0.1781554084398875;1.0736329807060416;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3004.0;30.0;60.65458266666667;59.7221;446.0;81.89849205793313;-1.6185162510621782;111.0;;93.6;8.464729565173798;;0.0302734375;1.0281982421875;0.135009765625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13'];778;;;8.1;8.1;6.8;7.0;5.578267254703085;0.1727235520187309;1.0825738061270391;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3013.0;31.0;60.65465233333333;59.7221755;445.6;85.0485624891881;-0.0030314273593397;111.0;;93.6;8.781332216651279;;0.00244140625;1.08544921875;-0.0675048828125;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13'];778;;;8.1;8.1;7.1;6.6;5.269824911326206;0.347122234953717;1.0668169734481046;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3021.0;31.0;60.65472016666666;59.72225183333333;445.1;83.24950855254994;0.2455490984451847;111.0;;93.6;8.623478306125527;;-0.00146484375;0.9852294921875;0.0931396484375;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13'];778;;;8.4;8.1;7.1;6.3;5.0371264189767855;0.3918336682823307;1.1002167214341942;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3030.0;32.0;60.65479033333333;59.722324666666665;445.1;80.87008901757025;-2.952918338894878;111.0;;93.6;8.76360665671678;;0.05810546875;1.0970458984375;0.1353759765625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route13'];778;;;8.4;7.6;7.1;6.3;5.088129769647096;0.4420941262709685;1.0308437472986753;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3039.0;32.0;60.65485983333333;59.72240966666666;445.1;75.54132734998005;1.8236705520074024;111.0;;93.6;9.02010073438447;;-0.0108642578125;0.94873046875;0.2064208984375;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route13'];778;;;8.2;7.6;7.7;6.2;4.936500858667111;0.4799644368131828;0.9983732830631624;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3048.0;33.0;60.65492916666667;59.722500833333335;444.3;76.34736934593937;-1.1416484586120692;111.0;;93.6;9.181975459452564;;0.0205078125;1.033935546875;0.2476806640625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route13'];778;;;9.3;7.1;7.7;5.6;5.04177629581299;0.4061269064339142;0.9565766809224405;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3057.0;34.0;60.6549975;59.72259916666667;444.1;82.31934312773834;0.6735544468513823;111.0;;93.6;9.308304691493092;;-0.017822265625;0.93359375;0.08837890625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route13'];778;;;9.3;8.0;7.4;5.5;5.265081531969483;0.3428820926656147;0.9330688127651571;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3067.0;34.0;60.6550665;59.7227035;444.2;74.24148893861499;3.826225616448145;111.0;;93.6;9.560236179735217;;-0.0694580078125;1.061767578125;0.267822265625;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route13'];778;;;9.4;8.0;8.0;6.0;5.420665723951567;0.3970658828668351;0.9203818159565428;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3077.0;34.0;60.65513466666667;59.72280933333333;444.1;83.45246421079067;-2.2590737073333758;111.0;;93.6;9.535182588734191;;0.0382080078125;1.0322265625;0.104736328125;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route13'];778;;;9.4;7.6;8.1;6.6;5.291861806409404;0.46599137489317627;0.8999633774076234;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3086.0;35.0;60.65520166666667;59.72291783333333;443.9;85.17396719562424;-0.5194880251787473;111.0;;93.6;9.521891486141708;;0.009765625;0.980712890625;0.059326171875;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route13'];778;;;9.3;8.0;8.1;6.6;5.173289449229792;0.4527009573216799;0.888093653269991;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3096.0;36.0;60.65526916666666;59.723029833333335;443.6;86.27162565017639;3.6160400622236;111.0;;93.2;9.684861671761224;;-0.060302734375;0.9541015625;-0.01513671875;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];778;;;10.1;8.0;7.1;6.3;5.425338247623411;0.4657490817478416;0.8714621889240167;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3105.0;36.0;60.655336166666665;59.723144833333336;443.2;79.39305466325827;2.246159062440232;111.0;;93.6;9.746270117400368;;-0.0361328125;0.9248046875;0.1796875;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];778;;;10.1;8.5;7.1;6.3;5.059757935670758;0.6755010756509369;0.8817293873439869;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3116.0;37.0;60.655406166666666;59.7232625;442.9;84.87411615876437;-1.4546055311848038;111.0;;93.2;10.096012149454282;;0.027587890625;1.13818359375;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];778;;;9.5;8.5;8.0;6.8;5.168107264816507;0.7661255339239152;0.8748656012255996;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.088434120854586;1
3126.0;37.0;60.655475;59.72337983333333;442.4;76.64652377719116;5.096243003120084;111.0;;93.2;9.9844338141711;;-0.089599609375;1.000732421875;0.1290283203125;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];778;;;9.5;8.5;8.0;6.8;5.255575842028181;0.8062321837539231;0.8968749543676404;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;1.0305669497993342;0;20.286345549431783;1
3136.0;36.0;60.65554566666667;59.723495;442.2;82.11142002396657;-0.8983071071476831;111.0;;93.2;10.0677144772474;;0.0291748046875;1.12158203125;0.0047607421875;Груженный движется вперед;32;75131;130;;;;;700.0;20.0;692.0;15.0;716.0;30.0;736.0;26.0;708.0;25.0;720.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];778;;;9.0;8.5;6.6;6.4;5.1157733950072934;0.9077961214625824;0.9193012766525005;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;4;0.01;1;20.286345549431783;1
