len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2478.0;32.0;60.65241616666667;59.71738316666666;455.3;71.35613976287775;-0.3573066880042703;106.0;;54.8;12.91024332253107;;0.0107421875;1.0589599609375;0.3697509765625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];643;;;8.0;7.5;7.5;7.0;6.295152550719374;1.5290205356974835;0.6384888417715154;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;12.984797594568306;1
2487.0;32.0;60.652462666666665;59.717511;454.6;84.24071888014517;-4.890600286193201;106.0;;54.4;8.685572661349113;;0.089111328125;1.046142578125;0.0419921875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];643;;;8.0;7.2;7.8;6.6;6.321733814397427;1.5336213688944167;0.6656387928445671;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;12.984797594568306;1
2496.0;32.0;60.65251083333333;59.717636166666665;454.5;84.42629415611034;-0.7716587007496329;106.0;;54.4;8.68251098385287;;0.013671875;0.991455078125;0.09619140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;735.6;37.1;752.0;36.0;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];643;;;7.1;7.2;7.8;6.6;6.170503515307248;1.5284230136234545;0.6745708342919488;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;33;1.6;flat;1;0.01;1;12.984797594568306;1
2504.0;32.0;60.6525595;59.71776033333333;454.4;79.39500613222847;0.0981029173834369;106.0;;54.4;8.674310786706922;;-0.0006103515625;1.0693359375;0.19677734375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;735.0666666666666;37.233333333333334;752.0;36.0;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];643;;;7.4;7.2;7.5;6.9;6.132740487488314;1.6333778116686306;0.7037714785102182;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.6333778116686306;flat;2;0.01;1;12.984797594568306;1
2513.0;32.0;60.65260983333334;59.71788133333333;454.7;84.85229861007531;-3.165347578021267;106.0;;54.4;8.65894303513444;;0.048095703125;0.9273681640625;0.0614013671875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;734.5333333333333;37.36666666666667;752.0;36.0;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];643;;;7.6;7.1;6.5;7.1;6.093395860709941;1.7380817977921519;0.6945092423542022;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.7380817977921519;up;2;0.01;1;12.984797594568306;1
2526.0;32.0;60.65268508333333;59.71806566666667;454.8;82.47245188705439;-2.367268784143307;106.0;;54.4;13.088808175987255;;0.0484619140625;1.09033203125;0.0540771484375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;734.0;37.5;752.0;36.0;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];643;;;7.4;7.6;6.6;7.1;6.160678199688046;1.7989730298695787;0.7205886618448392;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.7989730298695787;up;2;0.01;1;12.984797594568306;1
2539.0;32.0;60.652762333333335;59.71824516666667;455.6;79.94267927330979;-2.5834508453877167;106.0;;54.4;13.03309522602147;;0.047607421875;1.0577392578125;0.1749267578125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;733.4666666666667;37.63333333333333;752.0;36.0;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];643;;;6.9;7.6;7.1;7.6;5.954982285205646;1.9033159126751644;0.7325389448334084;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9033159126751644;up;2;0.01;1;12.984797594568306;1
2548.0;32.0;60.6528145;59.7183635;455.9;85.84445181611629;0.3490788602042152;106.0;;54.4;8.683647007920886;;-0.006591796875;1.0791015625;0.078125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.9333333333334;37.766666666666666;752.0;36.0;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];643;;;7.1;7.6;7.2;6.7;6.069707302703695;1.8826233717942986;0.6920734039092934;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8826233717942986;up;2;0.01;1;12.984797594568306;1
2557.0;32.0;60.652864666666666;59.718487;456.0;80.61475779666802;-1.5927801613185062;106.0;;54.4;8.75148581967114;;0.025634765625;1.0048828125;0.152587890625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.4;37.9;752.0;36.0;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];643;;;7.1;7.6;7.4;6.6;6.29648469692545;1.8082063681411147;0.6785643838815083;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8082063681411147;up;2;0.01;1;12.984797594568306;1
2565.0;32.0;60.65291366666666;59.718611;455.7;87.99802645006932;-1.3998343923696586;106.0;;54.4;8.690396148165558;;0.0235595703125;0.9783935546875;-0.0029296875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;36.0;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];643;;;7.1;7.6;7.4;6.6;6.469209014470796;1.8640155792620776;0.6960723406878274;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8640155792620776;up;2;0.01;1;12.984797594568306;1
2574.0;32.0;60.65296383333333;59.7187335;455.8;81.82054409508139;-2.8615629448035094;106.0;;54.4;8.709533567516683;;0.05859375;1.1680908203125;0.155029296875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;36.0;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];643;;;7.4;7.6;6.7;6.6;6.410711988579498;1.9196042731572143;0.7048672426597002;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9196042731572143;up;2;0.01;1;12.984797594568306;1
2583.0;32.0;60.653014;59.71885383333333;455.8;81.52229727064486;-0.2036643140383662;106.0;;54.4;8.619148619655466;;0.0050048828125;1.0517578125;0.141845703125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;36.0;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];643;;;7.4;7.5;7.5;7.2;6.586107983288482;1.9154261541342927;0.6852887253076767;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9154261541342927;up;2;0.01;1;12.984797594568306;1
2596.0;33.0;60.653088583333336;59.71904;455.8;85.91870078628011;-1.5101123297967722;106.0;;54.4;13.118626212670831;;0.0313720703125;0.9598388671875;0.04541015625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.97029702970298;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];643;;;6.5;7.8;7.7;7.2;6.721483437053926;1.8527038191358531;0.6972168432675441;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8527038191358531;up;2;0.01;1;12.984797594568306;1
2609.0;34.0;60.653165;59.719226166666665;456.0;79.01617846590905;-3.157195794689076;106.0;;54.4;13.248717410201213;;0.059326171875;1.14013671875;0.20263671875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.930693069306926;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];643;;;7.6;8.0;7.7;7.4;6.737544266079318;1.819860451004767;0.6802858962814237;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;33;0;1.819860451004767;up;2;0.01;1;12.984797594568306;1
2618.0;35.0;60.65321483333334;59.71935183333333;456.0;78.02956618379717;-3.9215544690728152;106.0;;54.0;8.81937489938125;;0.0694580078125;0.974853515625;0.173583984375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.89108910891089;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];643;;;8.1;8.1;7.1;7.5;7.047879185471653;1.5880269985793527;0.6761934140034681;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;3;0.01;1;12.984797594568306;1
2626.0;35.0;60.653263333333335;59.71947516666667;455.9;82.99669004652704;-2.8454804030489425;106.0;;54.0;8.627111680866209;;0.0517578125;1.096435546875;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.851485148514854;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19'];643;;;8.1;8.1;6.9;7.5;6.742698123688315;1.5448561811684864;0.6681978177587234;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2635.0;36.0;60.65331233333333;59.719601833333336;455.7;82.57849933956636;-0.1253782727590521;106.0;;54.0;8.804062543201738;;0.0015869140625;1.0731201171875;0.148193359375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.81188118811882;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19'];643;;;8.1;8.5;7.7;6.9;6.665789576674931;1.6027802201530195;0.6754831711936491;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2644.0;36.0;60.65336233333333;59.71972916666667;455.8;75.87633114955364;1.6622446364704555;106.0;;54.0;8.901811734417937;;-0.0257568359375;0.92626953125;0.230712890625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.77227722772277;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;8.3;8.5;7.7;6.7;6.795477353946163;1.3875138081308434;0.7221816147780661;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2658.0;36.0;60.6534435;59.71991716666666;456.05;82.77055235402487;-6.488519365849838;106.0;;54.0;13.669110186482834;;0.12255859375;1.075927734375;-0.06005859375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.73267326732673;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;8.3;8.7;7.7;7.8;7.056302800013187;1.2618320903967684;0.7464580779954872;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2672.0;36.0;60.6535285;59.72010466666666;456.3;79.12417507985647;-1.0695312051434145;106.0;;54.0;13.934806564194648;;0.020751953125;1.0341796875;0.208740234375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.693069306930695;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;7.8;8.7;7.2;7.8;7.128009805786596;1.291787909894137;0.7414717944604828;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2681.0;36.0;60.6535855;59.72023166666666;455.9;86.73475601251693;-1.346477758165399;106.0;;54.0;9.395275203952316;;0.0224609375;1.0172119140625;0.0126953125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.65346534653466;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;7.8;7.1;7.2;7.0;7.105743197329699;1.4448180091690812;0.7405789665650994;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2696.0;36.0;60.65367383333333;59.72042883333333;456.0;81.9915949277654;-4.769683542768813;106.0;;54.0;14.57415244033423;;0.088623046875;1.055419921875;0.119140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.61386138613861;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;7.4;7.5;6.9;7.0;7.20053011442627;1.5385580634045513;0.7399117146995009;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2710.0;36.0;60.65376316666666;59.7206285;456.6;83.2837517916427;0.0931364850717413;106.0;;54.0;14.749912630983562;;0.00341796875;1.0728759765625;0.0909423828125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.57425742574257;736.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;7.4;7.5;6.9;7.0;7.444414839719531;1.4059318045024083;0.7230624241837538;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2720.0;36.0;60.65382083333333;59.72076183333333;456.6;79.5874320479191;0.3801721800142358;106.0;;54.0;9.701822590561077;;-0.00634765625;0.919921875;0.01025390625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.53465346534654;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];643;;;7.4;7.4;6.4;7.1;7.815812563054553;1.4339534172076966;0.776398354492526;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2735.0;36.0;60.65391541666666;59.72095833333333;457.5;79.82039024469232;-4.073338607866833;106.0;;54.0;15.026325621458382;;0.075439453125;1.052978515625;0.133056640625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.4950495049505;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];643;;;6.5;7.4;6.5;7.1;7.8315701372984625;1.4877007636363817;0.7701078756265948;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
2750.0;36.0;60.6540085;59.721154166666665;457.5;82.49267589012226;-1.1579460491817168;106.0;;54.0;14.883642520874666;;0.0169677734375;1.076416015625;-0.049560546875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;740.0;41.0;732.0;38.0;752.0;35.45544554455445;736.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];643;;;6.7;7.1;6.5;7.5;8.21633155260758;1.3704888306360075;0.7810744928382891;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;1;12.984797594568306;1
