len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
106.0;16.0;60.644310833333336;59.71471983333333;328.1;79.96065259003615;-7.133972452711703;107.0;;68.4;4.260414875871111;;0.1234130859375;0.98583984375;0.092041015625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;726.9152542372881;40.271186440677965;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];638;;;10.3;10.0;7.3;7.4;7.665917381108101;5.779715581368591;-2.087078194771534;10.15;10.15;7.3;7.3;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.779715581368591;up;0;0.01;1;5.793702796841052;0
111.0;17.0;60.644276;59.7146795;328.0;79.88761175581459;-6.86930758888875;107.0;;68.4;4.45885868972005;;0.1162109375;1.0123291015625;0.127197265625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;727.1864406779662;40.20338983050847;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];638;;;9.1;7.2;7.3;5.8;7.780093367213082;5.706096746463213;-2.2250385550551033;7.0;7.0;7.3;7.3;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.706096746463213;up;0;0.01;1;5.793702796841052;0
121.0;19.0;60.64420483333333;59.714568166666666;327.6;82.59108266227533;-4.603288990140876;107.0;;68.4;9.983961190262209;;0.08935546875;1.096923828125;0.1129150390625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;727.457627118644;40.13559322033898;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];638;;;6.4;6.7;7.2;8.1;7.9243419681745255;5.645149589748965;-2.3255891597575493;7.0;7.0;7.3;7.3;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.645149589748965;up;0;0.01;1;5.793702796841052;0
126.0;19.0;60.64417;59.71450133333333;327.0;79.09199581719474;-0.1072312937016728;107.0;;68.4;5.323477325572897;;-0.00244140625;0.979248046875;0.181884765625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;727.728813559322;40.067796610169495;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];638;;;6.3;8.4;7.3;5.3;7.757592523565637;5.548104290066185;-2.3532591582687443;7.0;7.0;7.3;7.3;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.548104290066185;up;0;0.01;1;5.793702796841052;0
132.0;22.0;60.64413416666667;59.71442866666667;327.1;77.59257711957034;-3.147633510319301;107.0;;68.4;5.624830888226209;;0.0523681640625;0.9757080078125;0.1939697265625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;728.0;40.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];638;;;5.8;8.4;9.7;6.9;7.533458027322577;5.461262353166166;-2.2862464977157417;7.0;7.0;10.584999999999999;7.3;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.461262353166166;up;0;0.01;1;5.793702796841052;0
138.0;22.0;60.644093833333336;59.714357166666666;326.5;82.69591907701007;-1.9055705660939048;107.0;;68.4;5.948558270455514;;0.03466796875;0.9920654296875;0.082763671875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;728.271186440678;39.932203389830505;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];638;;;7.0;7.2;9.7;10.0;7.517314438236261;5.623618371421881;-2.14656496108751;7.0;7.0;10.584999999999999;10.584999999999999;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.623618371421881;up;0;0.01;1;5.793702796841052;0
144.0;23.0;60.6440455;59.71429316666666;326.9;75.7125326099989;-3.819310429236685;107.0;;68.4;6.414756747476737;;0.0697021484375;0.9765625;0.200439453125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;728.542372881356;39.86440677966102;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];638;;;8.7;9.5;6.9;10.0;7.367901160103142;5.630845047011752;-2.1459551389519156;7.0;10.15;7.3;10.584999999999999;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.630845047011752;up;0;0.01;1;5.793702796841052;0
151.0;24.0;60.64399483333333;59.71422616666667;326.8;76.98676404415654;-2.786785105047085;107.0;;68.4;6.721774941421476;;0.0543212890625;1.0908203125;0.1810302734375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;728.8135593220338;39.79661016949153;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];638;;;8.5;9.5;6.9;8.3;7.27015075570903;5.624731093948473;-2.0853977383842905;7.0;10.15;7.3;10.584999999999999;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.624731093948473;up;0;0.01;1;5.793702796841052;0
157.0;24.0;60.64394266666667;59.714166;327.7;81.02636349307068;-4.628331343813008;107.0;;68.4;6.6712661343892306;;0.0845947265625;1.0443115234375;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;729.0847457627119;39.728813559322035;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];638;;;8.5;6.2;6.6;9.5;7.3928755412860845;5.624112123038306;-2.1262512549727832;7.0;7.0;7.3;10.584999999999999;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.624112123038306;up;0;5.912823096397449;0;8.39452019659526;0
164.0;23.0;60.643893166666665;59.71410333333333;328.2;82.314949171384;-5.533782660870067;107.0;;68.0;6.4854204950094925;;0.0986328125;1.0079345703125;0.0140380859375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;729.3559322033898;39.66101694915254;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];638;;;6.1;7.8;9.7;9.5;7.154494511874348;5.697086785868688;-2.1071129585863555;7.0;7.0;10.584999999999999;10.584999999999999;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.697086785868688;up;0;0.01;1;8.39452019659526;0
170.0;22.0;60.64384533333333;59.71404533333333;329.0;79.63315440283691;-6.794668166607523;107.0;;68.0;6.1946161832921565;;0.1380615234375;1.132080078125;0.1549072265625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;729.6271186440679;39.59322033898305;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];638;;;7.0;7.8;9.7;6.1;7.040642009777854;5.710766119983655;-2.1322555899463898;7.0;7.0;10.584999999999999;7.3;point_90%;7.0;7.3;1;0;0;0;-;0.0;0;0;up;0.0;0.0;5.710766119983655;up;0;0.01;1;8.39452019659526;0
176.0;21.0;60.64380116666667;59.713988666666665;329.8;78.93672511333429;-7.969411629477965;107.0;;68.4;5.808404417551745;;0.1456298828125;1.02880859375;-0.043701171875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;729.8983050847457;39.52542372881356;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];638;;;7.0;7.3;7.8;6.4;6.702993245461326;5.786847596561075;-2.1085588992196547;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.786847596561075;up;0;0.01;1;8.39452019659526;0
181.0;19.0;60.64375883333334;59.71393716666667;330.6;78.8686597789644;-8.659928529141185;107.0;;68.4;5.487065353811635;;0.169921875;1.0849609375;0.0367431640625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;730.1694915254237;39.45762711864407;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];638;;;6.6;6.6;7.0;6.4;6.686025399350369;5.80576121068963;-2.0514871714454945;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.80576121068963;up;0;0.01;1;8.39452019659526;0
187.0;18.0;60.643717;59.713892666666666;331.3;82.59040781409618;-2.6966367016758634;107.0;;68.4;5.252138330949916;;0.048828125;1.0166015625;0.1239013671875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;730.4406779661017;39.389830508474574;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];638;;;7.2;4.9;7.0;7.3;6.783094369398695;5.697212392125843;-2.0594109837462;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.697212392125843;up;0;0.01;1;8.39452019659526;0
192.0;17.0;60.6436775;59.713849833333335;332.0;80.72366344884031;-6.23896605553877;107.0;;68.4;4.979924472024548;;0.1148681640625;1.041748046875;0.110595703125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;730.7118644067797;39.32203389830509;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];638;;;6.8;7.3;6.6;8.6;6.628922694415986;5.747067789265376;-2.1025596479124307;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.747067789265376;up;0;0.01;1;8.39452019659526;0
196.0;17.0;60.64364166666667;59.71380683333334;332.5;78.71793001341192;-3.683633589278093;107.0;;68.4;4.62808789904164;;0.06884765625;1.043701171875;0.199462890625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;730.9830508474577;39.25423728813559;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];638;;;5.8;7.3;7.4;7.3;6.622571366583245;5.76692655902542;-2.0765449453369604;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.76692655902542;up;0;0.01;1;8.39452019659526;0
201.0;17.0;60.643605666666666;59.713766166666666;332.9;76.17233682848688;-3.526864414971524;107.0;;68.4;4.581062729092693;;0.0631103515625;0.996826171875;0.235595703125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;731.2542372881355;39.186440677966104;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];638;;;6.1;6.6;7.4;6.8;6.6922142185411415;5.78644725747031;-2.099165980369241;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.78644725747031;up;0;0.01;1;8.39452019659526;0
205.0;17.0;60.64356983333333;59.7137235;333.3;77.67634519659063;-3.942496069030896;107.0;;68.4;4.618893118567439;;0.071044921875;0.9964599609375;0.2061767578125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;731.5254237288136;39.11864406779661;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route15'];638;;;6.2;6.3;7.4;7.4;6.510633548962056;5.819116577256999;-2.1297413255184865;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.819116577256999;up;0;0.01;1;8.39452019659526;0
210.0;16.0;60.643536;59.713680333333336;333.4;74.19959273249495;-11.2530022579334;107.0;;68.4;4.442445881736297;;0.190673828125;0.940185546875;0.185546875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;731.7966101694915;39.05084745762712;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route12'];638;;;6.2;6.2;7.4;7.8;6.265817942454117;5.807787924934537;-2.1079900776052583;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.807787924934537;up;0;0.01;1;8.39452019659526;0
214.0;16.0;60.643500333333336;59.713637;333.7;80.19696176057185;-8.05548975155879;107.0;;68.4;4.621393727432864;;0.15185546875;1.05615234375;0.063720703125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route15'];638;;;6.1;6.7;7.4;7.8;6.3016770650417895;5.914413654494177;-2.106914525729096;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.914413654494177;up;0;0.01;1;8.39452019659526;0
219.0;16.0;60.64346416666667;59.71359316666667;333.8;82.46707674234747;-5.155901130784541;107.0;;68.4;4.683182174762012;;0.0908203125;0.989013671875;0.0894775390625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];638;;;6.7;6.7;7.4;7.5;6.533540875487016;5.876719911428285;-2.136149865879439;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.876719911428285;up;0;0.01;1;8.39452019659526;0
224.0;17.0;60.64343016666667;59.71354916666667;334.1;81.82917596601416;-6.733095907988536;107.0;;68.4;4.482389034501667;;0.1229248046875;1.0340576171875;0.082275390625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];638;;;6.7;7.0;6.4;7.9;6.597265179449352;5.797531333948943;-2.106724241292439;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.797531333948943;up;0;0.01;1;8.39452019659526;0
228.0;18.0;60.64339233333333;59.713503333333335;334.4;73.29543788700603;-2.57767357153741;107.0;;68.4;4.89844324654118;;0.046875;0.998291015625;0.2958984375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];638;;;6.2;7.5;8.1;6.7;6.812701470117938;5.7126177795480375;-2.1518091993595907;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.7126177795480375;up;0;0.01;1;8.39452019659526;0
233.0;18.0;60.6433555;59.713454;335.0;79.2389237059097;-7.703964224321055;107.0;;68.4;4.90525337188617;;0.141357421875;1.036376953125;0.1336669921875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];638;;;5.1;7.5;8.1;6.0;6.970134603131712;5.746496145248563;-2.1485215371020776;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.746496145248563;up;0;0.01;1;8.39452019659526;0
241.0;18.0;60.64330066666666;59.71338108333333;335.65;73.21903568616106;-4.986181580798278;107.0;;68.4;7.286699281458926;;0.0941162109375;1.081787109375;0.31298828125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];638;;;6.9;5.8;8.1;8.7;7.0832214045042186;5.6428239212140605;-2.1777432521458318;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.6428239212140605;up;0;5.809261124933756;1;8.39452019659526;0
248.0;17.0;60.64324883333333;59.713307666666665;336.7;77.2734353071829;-8.847810469049564;107.0;;68.4;7.02483989829448;;0.175537109375;1.1041259765625;0.1773681640625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];638;;;6.9;5.7;7.0;8.7;7.007229162455643;5.479107064333684;-2.151501100026798;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.479107064333684;up;0;0.01;1;8.39452019659526;0
252.0;16.0;60.643216333333335;59.71326416666667;337.0;83.42793705851022;-2.763681610202525;107.0;;68.4;4.327289646834088;;0.05126953125;1.0189208984375;0.109619140625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];638;;;6.0;6.7;7.0;8.4;6.883550342184984;5.410336518438752;-2.1509656712125387;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.410336518438752;up;0;0.01;1;8.39452019659526;0
256.0;16.0;60.64318516666667;59.7132225;337.6;80.91682939612046;-2.260935219139922;107.0;;68.4;4.148303003004638;;0.036376953125;0.977783203125;0.01806640625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];638;;;6.0;6.3;5.3;8.4;6.739385813602061;5.411932890956667;-2.168481343503258;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.411932890956667;up;0;0.01;1;8.39452019659526;0
260.0;15.0;60.643156;59.713182;337.9;79.51299175459174;-10.148538489606295;107.0;;68.4;3.9277928203074315;;0.177734375;0.99169921875;0.037109375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;716.0;23.0;732.0;39.0;720.0;38.0;744.0;35.0;724.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];638;;;5.0;6.3;7.0;7.8;6.655439404721135;5.3456023242539805;-2.1326414701062024;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.3456023242539805;up;0;0.01;1;8.39452019659526;0
