len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1185.0;18.0;60.64234266666666;59.72345416666667;368.3;82.83384994606325;0.1392123444912869;106.0;;100.0;4.920971413379326;;-0.001953125;1.1214599609375;0.031982421875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.574257425742573;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];403;;;7.8;8.6;7.4;8.1;4.994207036555965;0.043605905392631934;0.04191459352021698;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;1
1189.0;17.0;60.6423445;59.72354333333333;368.1;83.95466409167696;-0.7409050081865307;106.0;;100.0;4.87067259635706;;0.018310546875;1.0611572265625;-0.008544921875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.613861386138616;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];403;;;7.5;8.6;7.4;8.1;5.050523557033726;-0.07633464730226944;0.011290254039795666;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;1
1194.0;17.0;60.642345;59.723633666666665;368.0;79.52585340979088;1.4834856621375023;106.0;;100.0;4.9303813556030365;;-0.025146484375;0.9991455078125;0.1734619140625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.653465346534652;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];403;;;7.5;8.3;6.5;8.1;5.12000223961635;-0.10968376746200478;0.03119108196625997;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;1
1199.0;17.0;60.642346333333336;59.72372083333333;367.8;82.60319483061906;3.046391467785392;106.0;;100.0;4.759556753208089;;-0.057373046875;1.020751953125;0.0946044921875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.693069306930695;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];403;;;8.1;9.0;6.5;9.4;5.088396844364766;-0.1281294004992255;0.03243038109952634;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;1
1204.0;17.0;60.642347666666666;59.723804666666666;367.6;82.37905253191167;-2.568798835245989;106.0;;100.0;4.57772727053426;;0.050537109375;1.14013671875;-0.074951171875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.73267326732673;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];403;;;9.1;9.0;4.8;9.4;5.182801036813608;-0.15553017919375545;0.020273558479195986;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;1
1208.0;16.0;60.6423485;59.7238885;367.8;83.52594738738503;0.80315159627326;106.0;;100.0;4.576260526170651;;-0.0128173828125;0.9552001953125;0.1024169921875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.772277227722775;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route13'];403;;;9.1;9.6;6.7;8.5;5.210282648384499;-0.14874849524144945;0.01658231812451949;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;1
1213.0;16.0;60.64234916666667;59.7239705;367.9;82.19356648253176;0.8057998590671374;106.0;;100.0;4.475878662305487;;-0.0146484375;1.052490234375;0.14404296875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.801980198019802;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.2;9.6;8.1;6.1;5.1870989973598505;-0.03404720994057659;0.04255809858191584;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1217.0;15.0;60.64235083333333;59.72405033333333;367.6;87.88200578272543;0.5034485444764074;106.0;;100.0;4.360962924426809;;-0.010009765625;1.10400390625;0.0384521484375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.821782178217823;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.6;9.3;8.1;8.6;5.208240211255348;-0.0175327310755844;0.06309436744863928;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1221.0;15.0;60.642353166666666;59.724125666666666;367.5;79.99444435264951;-1.7255369240772036;106.0;;100.0;4.1196174187025605;;0.0301513671875;0.986572265625;0.171142578125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.84158415841584;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.6;10.8;7.5;6.6;5.126611799589272;0.059629866547421424;0.0489507311377837;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1225.0;14.0;60.642355;59.724202;367.3;85.20359411127993;0.4669274717607804;106.0;;100.0;4.1709926000578665;;-0.0079345703125;1.028076171875;0.0535888671875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.861386138613863;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.4;10.8;7.0;6.6;5.069427877140219;0.09990959364134659;0.02620105005263529;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1230.0;14.0;60.642356;59.72427983333333;367.0;80.37687377219623;2.313008393822598;106.0;;100.0;4.2493192963060435;;-0.040771484375;0.9923095703125;0.152587890625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.88118811881188;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.4;9.0;6.1;7.5;5.256774054653883;-0.07246988769487965;0.04674939950951029;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1234.0;14.0;60.64235766666667;59.7243525;366.8;75.10981178146423;-0.0684289177414141;106.0;;100.0;3.970220375338351;;-0.0003662109375;0.962646484375;0.2420654296875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.900990099009903;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;6.6;9.1;6.9;7.5;5.191705301655324;-0.14638054201792167;0.04818392165426344;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1237.0;14.0;60.64235933333333;59.724423;366.5;81.13840980013009;0.7968210145227572;106.0;;100.0;3.8521045308731146;;-0.0130615234375;0.9932861328125;0.073486328125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.92079207920792;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.7;9.1;6.9;7.6;5.508926120312566;-0.24074255124092184;0.08120750606468197;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1241.0;13.0;60.642362;59.72448983333334;366.2;84.2302845361938;2.6445597002925982;106.0;;100.0;3.6595802730410245;;-0.047607421875;1.02734375;0.0921630859375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.94059405940594;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;9.1;9.7;6.0;7.6;5.704591791804549;-0.28174107344843957;5.007030239312371e-07;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1245.0;12.0;60.642362;59.72455566666667;366.2;87.71208343850941;-0.7482894346644755;106.0;;100.0;3.592943700593708;;0.013671875;1.0545654296875;-0.0079345703125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.96039603960396;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.6;9.7;6.0;8.5;5.72240330504529;-0.2973483860874855;0.026832674823225267;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1248.0;12.0;60.64236283333334;59.724619;366.2;85.90186199900477;-1.5796013226035284;106.0;;100.0;3.4577474124565097;;0.0316162109375;1.061767578125;0.0347900390625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;31.980198019801982;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.6;9.2;6.6;7.8;5.764407910244552;-0.3980187805123797;0.06707658896926882;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1251.0;12.0;60.642364666666666;59.724674666666665;365.9;80.48264726950669;-1.6154581157311825;106.0;;100.0;3.0449312033109113;;0.0303955078125;1.0103759765625;0.151611328125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.6;9.2;7.4;7.1;5.922742926888234;-0.45823813915616063;0.034268316168196034;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1254.0;12.0;60.64236566666666;59.72473416666666;365.7;83.73212791646426;-0.857160883355524;106.0;;100.0;3.2492006607026527;;0.020751953125;1.091552734375;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.4;9.2;7.4;6.5;6.03018161863125;-0.4524176821571179;0.055072642943213346;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1257.0;12.0;60.642367;59.7247835;365.3;85.850905848283;-0.2803815105160562;106.0;;100.0;2.696521579500046;;0.0047607421875;1.0284423828125;0.0740966796875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.4;9.2;7.0;7.0;6.1825119256214025;-0.5047235460512294;0.036957660131764936;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1260.0;11.0;60.642368;59.72483866666666;365.2;84.29605696931591;0.6291782435637541;106.0;;100.0;3.012852646188449;;-0.0103759765625;0.977783203125;0.09228515625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.8;8.8;6.3;7.0;6.360630885084962;-0.6255529812900852;0.031662751984850246;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1263.0;11.0;60.642368833333336;59.72489233333334;365.1;73.26403708242395;1.235238072190095;106.0;;100.0;2.9303994837279683;;-0.024658203125;1.088623046875;0.330078125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.8;9.0;7.0;6.7;6.403952705632236;-0.5979582575882846;0.034268321023384285;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1266.0;11.0;60.64236983333333;59.724951833333336;365.0;84.82020946848655;-1.144086919352595;106.0;;100.0;3.2492002415127414;;0.021240234375;1.0521240234375;0.0897216796875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.6;9.3;8.3;6.7;6.516855609822582;-0.6474959217642792;0.02442355045475142;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1269.0;10.0;60.6423705;59.7250075;365.2;83.84597182602795;-0.006645229277175;106.0;;100.0;3.03898958757;;0.0003662109375;1.069580078125;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.7;9.3;8.3;6.7;6.583480293842134;-0.6335616738520247;0.006537919891804522;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1272.0;10.0;60.642370666666665;59.7250595;365.1;80.81403121019818;2.121532429263908;106.0;;100.0;2.8380306123690024;;-0.04052734375;1.04052734375;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.7;8.7;7.4;6.6;6.6804781801707875;-0.6653535510224751;-0.00889661803007935;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1276.0;10.0;60.64237033333333;59.725135916666666;365.3;79.7771789414793;3.1659859564851995;106.0;;100.0;4.170707486696161;;-0.0556640625;0.987548828125;0.1671142578125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.0;8.7;7.4;6.6;6.800592275821018;-0.6718587782370067;0.055412467141065624;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1280.0;10.0;60.64237216666667;59.72520333333333;365.1;81.55723627805105;-0.9750071106331522;106.0;;100.0;3.6850111524319513;;0.017822265625;1.0340576171875;0.1524658203125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.3;8.5;7.1;7.5;6.91297837816373;-0.6690987075245481;0.08627626333577187;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1283.0;10.0;60.64237416666667;59.7252505;364.7;84.45319697611896;0.6542657465888018;106.0;;100.0;2.583794403104114;;-0.01025390625;1.00390625;0.0921630859375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;9.0;8.3;5.9;8.0;6.8883747763340795;-0.6408420865106562;0.05452119588232396;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1285.0;10.0;60.6423755;59.72530033333334;364.8;82.01920064661422;2.446357972597268;106.0;;100.0;2.7237680818288905;;-0.046142578125;1.070556640625;0.142822265625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;9.0;8.6;5.4;8.8;6.929378242152816;-0.5411164861088984;0.006394477571643797;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1288.0;10.0;60.642375666666666;59.7253535;364.7;79.96159959282289;2.249589414112642;106.0;;100.0;2.901701233927898;;-0.0416259765625;1.041015625;0.1781005859375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.8;8.8;7.0;8.8;7.169067779132269;-0.6012228855489866;-0.026228149210826945;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1291.0;10.0;60.642375;59.725405333333335;364.2;84.4422846513447;-2.286329435257885;106.0;;100.0;2.8298468121245732;;0.042236328125;1.0523681640625;0.0927734375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.5;8.8;7.0;7.1;7.219564686222486;-0.5866168877647252;-0.24167564566392952;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1294.0;11.0;60.64236833333333;59.7254605;363.9;83.26383239115262;0.585254674600721;106.0;;100.0;3.100913054822854;;-0.0101318359375;1.0233154296875;0.119384765625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.5;8.1;6.3;7.5;7.292249078301685;-0.5803837176910839;-0.16887982632330578;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;-0.5866168877647252;1;22.740330111323853;0
1297.0;10.0;60.64236383333333;59.72551433333334;363.7;85.4819627878658;-0.730788460033043;106.0;;100.0;2.9804277864661057;;0.013427734375;1.07763671875;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.5;8.7;6.9;7.5;7.479364684550056;-0.5125060580448857;-0.18504900242068034;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1300.0;10.0;60.642359;59.725567;363.2;82.06982411636804;1.0789512578055596;106.0;;100.0;2.924280784632367;;-0.01953125;1.0013427734375;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.5;8.8;6.9;7.5;7.473300518405341;-0.5680597730482643;-0.4821945816290447;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1303.0;11.0;60.642347666666666;59.72561116666667;363.2;81.39296325660561;3.5949603921072484;106.0;;100.0;2.720669395954925;;-0.0655517578125;1.02001953125;0.1204833984375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;10.4;8.8;6.0;9.1;7.5629265690159855;-0.5676004956721824;-0.6175816479067859;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;-0.5680597730482643;1;22.740330111323853;0
1305.0;10.0;60.64233466666667;59.7256485;363.2;84.73482086324226;2.194329153959182;106.0;;100.0;2.499161162363306;;-0.04150390625;1.027587890625;0.074951171875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;10.4;8.6;3.9;10.5;7.55114048853739;-0.4609483625697522;-0.8704930986091028;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1308.0;10.0;60.64231983333333;59.725674;363.2;80.40109797145709;1.2472905361855655;106.0;;100.0;2.1595157254642725;;-0.0225830078125;1.023193359375;0.17138671875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;9.2;11.5;7.6;10.5;7.40777384015689;-0.44835675431538957;-1.0533674343604056;8.6;12.469999999999999;8.2;8.2;point_30%;8.6;8.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1309.0;9.0;60.64230533333333;59.72569083333333;363.0;81.44062225887978;1.152528318759499;106.0;;100.0;1.8572906078964144;;-0.02001953125;1.0167236328125;0.14990234375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.2;12.1;11.8;5.6;7.507557576578178;-0.4263095935817818;-1.1201167094089581;8.6;12.469999999999999;11.889999999999999;8.2;point_30%;8.6;8.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1311.0;8.0;60.6422925;59.7257035;363.0;78.42848454649601;4.041727337865384;106.0;;100.0;1.5870935032372233;;-0.07470703125;1.0438232421875;0.1995849609375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.7;12.1;11.8;2.7;7.551366206523527;-0.36410417120252353;-1.4622775106875578;8.6;12.469999999999999;11.889999999999999;8.2;point_30%;8.6;8.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1312.0;6.0;60.6422835;59.7257055;362.6;80.0809273712088;3.299810199140658;106.0;;100.0;1.0078207761305207;;-0.058837890625;1.018798828125;0.15087890625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;7.7;11.8;10.8;4.0;7.696984424280921;-0.32560551005251015;-1.4440122327265628;8.6;12.469999999999999;11.889999999999999;8.2;point_30%;8.6;8.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1313.0;4.0;60.64227516666666;59.725707666666665;363.0;79.41244954359735;1.301435956182405;106.0;;100.0;0.9351842398355188;;-0.02490234375;1.0726318359375;0.199462890625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.6;11.5;9.6;4.0;7.855307509191041;-0.3791116589756718;-0.707090080382287;8.6;12.469999999999999;8.2;8.2;point_30%;8.6;8.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
1314.0;2.0;60.64227;59.72572;363.4;80.91984416167799;0.4157027017776962;106.0;;100.0;0.8853739425895314;;-0.0086669921875;1.0411376953125;0.1610107421875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;32.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route15;[];403;;;8.6;10.7;8.7;5.5;7.855154122926625;-0.39131067146057413;-0.9644191276502712;8.6;8.6;8.2;8.2;point_30%;8.6;8.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;22.740330111323853;0
