len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
72.0;7.0;60.64540616666667;59.715006333333335;316.8;78.8462196651864;1.3077089905954018;106.0;;100.0;1.9677078901418346;51.2;-0.0205078125;1.0;0.1920166015625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;736.4086021505376;31.897849462365592;728.0;31.0;728.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.007227811756752711;0.5404444444444448;8.3;5.9;8.0;7.4;6.3606773291055045;1.2860229576369235;-1.488420899957557;7.8;7.8;8.0;8.0;point_30%;7.8;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
74.0;6.0;60.64539033333333;59.715009;317.9;85.57047287399837;-1.4836600778188234;106.0;;100.0;1.7685856096941914;51.2;0.027587890625;1.061279296875;-0.038818359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;736.494623655914;31.876344086021504;728.0;31.0;728.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.008041579748396465;0.5546666666666671;7.7;7.2;8.0;5.9;6.358157821184112;1.3258587463920204;-1.2757356676229237;7.8;7.8;8.0;8.0;point_30%;7.8;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
76.0;6.0;60.64537366666666;59.71501933333333;318.5;83.05985073396138;1.1774674989230929;106.0;;100.0;1.9391578880024223;51.2;-0.021484375;1.0272216796875;0.1236572265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;736.5806451612902;31.854838709677416;728.0;31.0;728.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.007334226011308914;0.5688888888888893;7.4;8.5;10.3;5.9;6.549272628127291;1.3849640871556357;-1.173012466194285;7.8;7.8;8.0;8.0;point_30%;7.8;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
78.0;6.0;60.64535733333334;59.71503333333333;318.2;79.14665975917768;-3.4627114789603546;106.0;;100.0;1.972237969599452;51.2;0.06494140625;1.064697265625;0.1929931640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;736.6666666666667;31.833333333333336;728.0;31.0;728.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.00721121002710979;0.5831111111111116;8.0;8.5;10.9;3.2;6.797589371318235;1.21541330982023;-1.3213810806629067;7.8;7.8;11.6;8.0;point_30%;7.8;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
80.0;7.0;60.64534033333333;59.71504216666666;318.5;81.17142684982903;-1.9720517355031184;106.0;;100.0;1.9528918316040031;51.2;0.037109375;1.0347900390625;0.147216796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;736.752688172043;31.811827956989248;728.0;31.0;728.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.007282647196358455;0.5973333333333338;8.0;7.6;10.9;4.9;6.792678600837288;1.1748147401508808;-1.3511742256976569;7.8;7.8;11.6;8.0;point_30%;7.8;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
82.0;7.0;60.64532166666667;59.71505066666667;318.2;80.79066044801;-3.5293719927921647;106.0;;100.0;2.1291412798346436;51.2;0.0640869140625;1.048828125;0.12890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;736.8387096774194;31.79032258064516;728.0;31.0;728.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.006679792626690686;0.6115555555555561;8.8;7.2;10.4;5.3;6.800618247820106;1.1638139722572012;-1.244229108574444;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
84.0;7.0;60.64530333333333;59.71506333333333;318.3;85.35954487226034;-4.3318964005817975;106.0;;100.0;2.1547734610178777;51.2;0.0828857421875;1.1005859375;0.0001220703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;736.9247311827958;31.768817204301072;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.006600332925719204;0.6257777777777783;10.1;5.3;7.6;7.6;6.795298437531834;1.0346608907421309;-1.1994410410394596;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
86.0;7.0;60.6452855;59.7150775;318.6;86.24766292757246;-2.5723792647278665;106.0;;100.0;2.1304502841550788;51.2;0.0443115234375;0.9813232421875;-0.0093994140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.010752688172;31.74731182795699;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.006675688387566694;0.6400000000000006;10.1;5.3;5.6;9.7;6.79497515725564;1.1139431549718453;-0.8056553439774867;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
88.0;7.0;60.645273333333336;59.71510133333334;319.5;80.52465136148157;-1.2755665183392235;106.0;;100.0;1.8777742118332017;51.2;0.02099609375;1.03955078125;0.15673828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.0967741935484;31.725806451612904;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.007573978880207111;0.6542222222222228;9.2;5.8;7.2;9.7;6.746237912205133;1.0233197472408488;-0.8645040124082466;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.148066459994306;0
90.0;7.0;60.6452605;59.71512366666666;319.6;85.69522121533123;-2.9387663825538994;106.0;;100.0;1.8778574750038801;51.2;0.0550537109375;1.0675048828125;0.0557861328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.1827956989248;31.704301075268816;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.007573643054136915;0.6684444444444451;9.2;5.9;7.2;8.1;6.823680823318987;0.9973214836113335;-0.7001676901879645;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;0;5.661123231296632;0
91.0;6.0;60.645251;59.71514666666667;319.9;84.65393937234643;-1.4177082899229765;106.0;;100.0;1.6412811706375765;51.2;0.02392578125;0.9808349609375;0.071044921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.2688172043011;31.68279569892473;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.008665317361008546;0.6826666666666673;8.6;5.4;5.8;8.1;7.018354189198076;0.9951436083414471;-0.7248882992873127;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
93.0;7.0;60.64524;59.715172;320.1;79.62447061187689;-3.7416118079302807;106.0;;100.0;1.8468162069573972;51.2;0.070068359375;1.0609130859375;0.1805419921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.3548387096774;31.661290322580648;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];750;0.00770094076965738;0.6968888888888896;6.3;6.6;7.7;6.5;6.956137573988632;0.9754788338429263;-0.8374635384753715;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
95.0;8.0;60.64522766666666;59.71519466666667;320.1;81.86743027819423;-0.2056137928638592;106.0;;100.0;1.847994631646793;51.2;0.0037841796875;1.0233154296875;0.1441650390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.4408602150538;31.63978494623656;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];750;0.0076960300526135485;0.7111111111111118;7.0;7.0;9.9;4.7;7.171269646744436;0.9436111105797419;-0.8018985995702312;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
97.0;8.0;60.645215;59.71521966666667;320.5;77.34930718510356;-1.1687355000268125;106.0;;100.0;1.962034951601328;51.2;0.0201416015625;1.06396484375;0.2398681640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.5268817204301;31.618279569892472;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];750;0.0072487099226314295;0.725333333333334;7.0;7.0;8.2;5.4;7.129566440933825;1.0862973643938594;-0.9815415357295643;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
99.0;9.0;60.6451985;59.71524216666667;320.5;80.59377212776862;-2.5605798758675284;106.0;;100.0;2.20940798035324;51.2;0.0391845703125;0.9482421875;0.138916015625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.6129032258065;31.596774193548384;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.006437119060259923;0.7395555555555563;7.0;6.3;7.8;6.4;7.254917345772025;1.1013842229908586;-0.936753586218392;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
102.0;9.0;60.6451825;59.715266166666666;320.4;80.16342234727699;-3.733811567150358;106.0;;100.0;2.2108431146117464;51.2;0.0694580078125;1.047607421875;0.16748046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.6989247311828;31.575268817204304;728.0;31.0;728.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.0064329405050162665;0.7537777777777785;7.0;7.1;9.2;6.4;7.203937573424347;1.1266962564514615;-0.9712469435010238;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
104.0;11.0;60.645165166666665;59.715290333333336;320.6;82.54758199541848;-3.950304095486569;106.0;;100.0;2.337201691712457;51.2;0.071533203125;1.0208740234375;0.112060546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.7849462365591;31.553763440860216;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.006085149720990346;0.7680000000000008;6.9;7.1;9.6;3.7;6.992394075913148;1.191161052232789;-1.163408365583984;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
107.0;11.0;60.6451415;59.715311166666666;320.7;84.37592226372075;-1.1441339240362274;106.0;;100.0;2.8694442551557917;51.2;0.022705078125;1.1282958984375;0.1085205078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.8709677419355;31.532258064516128;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004956437887464746;0.782222222222223;9.6;6.7;9.6;5.0;7.026354278880648;1.2871531414783615;-1.4466553270548146;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
110.0;11.0;60.645114;59.71531816666667;320.3;82.8250950083977;-1.445235543940928;106.0;;100.0;3.085079359597281;51.2;0.02392578125;0.981689453125;0.1131591796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;737.9569892473119;31.51075268817204;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004610002066228454;0.7964444444444453;9.6;7.2;9.0;5.4;7.108338045821058;1.482007448279987;-1.4193227949564418;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
113.0;12.0;60.645086166666665;59.715326833333336;320.3;85.71660836877601;-1.7817118647700068;106.0;;100.0;3.1343336661635086;51.2;0.0347900390625;1.08935546875;0.075439453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.0430107526881;31.48924731182796;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.0045375584532550825;0.8106666666666675;8.3;7.2;9.1;5.4;7.075300938907943;1.5225205848169598;-1.6898670461085246;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;5.661123231296632;0
116.0;13.0;60.645058166666665;59.71532;320.4;85.86296420979815;2.045715174447797;106.0;;100.0;3.1392259371311084;51.2;-0.0283203125;0.9903564453125;-0.0079345703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.1290322580645;31.467741935483872;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004530486975786043;0.8248888888888898;8.6;6.4;9.1;5.9;7.0520256814092805;1.4674345358196046;-1.7375611694315034;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;0;6.400563856652133;0
119.0;12.0;60.6450305;59.7153105;320.1;80.57423691136253;1.82927165008871;106.0;;100.0;3.123219977273897;51.2;-0.030517578125;0.943115234375;0.153564453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.2150537634409;31.446236559139784;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004553704934557985;0.839111111111112;9.6;6.4;6.7;6.0;7.1157996094040135;1.4742957693900292;-1.6383100208599486;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;6.400563856652133;0
122.0;13.0;60.6450015;59.7153065;319.9;86.0076411381891;2.964274636623037;106.0;;100.0;3.2356913898593294;51.2;-0.0499267578125;0.91259765625;0.031005859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.3010752688172;31.424731182795696;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.0043954198681600875;0.8533333333333343;9.6;5.5;6.7;7.2;6.908171292551273;1.4979174026421065;-1.6002545662111816;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;1;6.400563856652133;0
126.0;13.0;60.644971;59.71530466666667;320.2;81.88088251009702;0.0526653252825317;106.0;;100.0;3.3967756928610044;51.2;-0.0040283203125;0.9725341796875;0.087158203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.3870967741935;31.403225806451616;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004186977153691082;0.8675555555555565;8.0;8.1;7.0;7.2;6.845470884995393;1.5080733042878387;-1.639583449453231;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;13;1.6;flat;1;0.01;1;6.400563856652133;0
129.0;13.0;60.644940166666665;59.71530033333333;319.9;78.49737400107406;-4.847508438277134;106.0;;100.0;3.440545629008875;51.2;0.082763671875;0.984375;0.177490234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.4731182795699;31.381720430107528;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004133711264372694;0.8817777777777788;7.6;8.1;12.5;6.3;6.778352873431862;1.7646705234972209;-1.8111677015018897;7.8;7.8;11.6;8.0;point_30%;7.8;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7646705234972209;flat;2;0.01;1;6.400563856652133;0
133.0;13.0;60.64491183333333;59.715286166666665;319.9;72.88061576863312;-5.512613515571408;106.0;;100.0;3.2474715682751247;51.2;0.1131591796875;1.107421875;0.2982177734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.5591397849462;31.36021505376344;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.0043794755160169955;0.896000000000001;8.1;7.6;12.5;5.5;6.905054978682141;1.8603079746946276;-1.7081926577564923;7.8;7.8;11.6;8.0;point_30%;7.8;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8603079746946276;up;2;0.01;0;7.69055719404918;0
135.0;11.0;60.64488583333333;59.715278833333336;319.6;75.2046386343287;3.872045681002798;106.0;;100.0;2.9218917615560813;51.2;-0.0751953125;1.0294189453125;0.2730712890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.6451612903226;31.338709677419352;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004867470591945556;0.9102222222222233;8.1;6.1;8.5;5.5;7.017914111408626;1.8840762096793107;-1.740092641905032;7.8;7.8;8.0;8.0;point_30%;7.8;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8840762096793107;up;2;0.01;1;7.69055719404918;0
138.0;10.0;60.6448605;59.71527;319.4;80.19188785366896;0.1482347968583512;106.0;;100.0;2.8610441933918067;51.2;-0.0042724609375;1.0472412109375;0.181884765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.7311827956989;31.31720430107527;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.004970990051489413;0.9244444444444455;7.6;6.7;10.3;4.4;6.742620108975814;1.8493506249459273;-1.8402604721835423;7.8;7.8;8.0;8.0;point_30%;7.8;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8493506249459273;up;2;0.01;1;7.69055719404918;0
141.0;10.0;60.644836833333336;59.71525666666667;319.3;81.12015137013702;-3.125155454688663;106.0;;100.0;2.7332383111232015;51.2;0.060546875;1.0924072265625;0.1285400390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.8172043010752;31.295698924731184;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];750;0.005203432925824064;0.9386666666666678;7.1;6.7;10.3;5.9;6.666399568279659;1.866164142082809;-1.7549697462134346;7.8;7.8;8.0;8.0;point_30%;7.8;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.866164142082809;up;2;0.01;1;7.69055719404918;0
144.0;10.0;60.644811833333335;59.71524716666666;319.4;81.62395662449123;3.63118723466008;106.0;;100.0;2.830910829388821;51.2;-0.06396484375;1.003662109375;0.13134765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;23.0;716.0;21.0;736.0;33.0;738.9032258064516;31.274193548387096;728.0;31.0;728.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];750;0.0050239032874422;0.95288888888889;9.0;6.1;5.9;6.4;6.804909847722991;1.8175259368924261;-1.7533696321885879;7.8;7.8;8.0;8.0;point_30%;7.8;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8175259368924261;up;2;0.01;1;7.69055719404918;0
