len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2461.0;30.0;60.652530166666665;59.7175355;449.7;76.75463083328303;2.422562562598369;112.0;;72.4;8.486115168265071;;-0.0399169921875;1.0733642578125;0.224365234375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];629;;;6.2;7.8;5.6;8.9;4.629428059884636;2.5183416691368596;0.6800999904616127;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.5183416691368596;up;0;0.01;1;29.009885470255636;1
2470.0;30.0;60.652578;59.71765616666666;449.9;84.1826095754613;-2.9515063158468107;112.0;;72.4;8.467365258889432;;0.0543212890625;1.076171875;0.0804443359375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];629;;;6.2;8.5;4.5;9.1;4.50577598614255;2.404302641710317;0.6855256881262622;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.404302641710317;up;0;0.01;1;29.009885470255636;1
2478.0;30.0;60.6526265;59.71777716666666;450.2;81.09400368249433;3.3303415523687336;112.0;;72.4;8.528294322489021;;-0.060546875;1.0406494140625;0.114990234375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];629;;;5.9;8.5;4.6;8.6;4.536170401492386;2.466321012129583;0.7038802565637499;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.466321012129583;up;0;0.01;1;29.009885470255636;1
2486.0;30.0;60.652674833333336;59.717893333333336;450.3;78.43926856814412;0.911972339655172;112.0;;72.4;8.313813248823076;;-0.0108642578125;0.9771728515625;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];629;;;5.8;8.5;5.6;9.1;4.452112509742191;2.499018094286305;0.7088177538016429;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.499018094286305;up;0;0.01;1;29.009885470255636;1
2495.0;30.0;60.652725333333336;59.7180135;450.4;74.98495563641981;-4.06437837100212;112.0;;72.4;8.636377511903538;;0.0758056640625;1.0140380859375;0.2537841796875;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];629;;;6.7;8.6;5.5;9.1;4.577307880108124;2.4252460861292935;0.6977681867776082;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;16;0;0;0;-;0.0;0;0;up;0.0;0;2.4252460861292935;up;0;0.01;1;29.009885470255636;1
2504.0;30.0;60.65277416666667;59.71813233333334;450.4;82.69027011750796;-6.941997539415279;112.0;;72.4;8.46089139502147;;0.1336669921875;1.0787353515625;0.0308837890625;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];629;;;6.7;8.6;4.2;8.5;4.799324960618357;2.307948721918568;0.7519855799891857;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;16;0;0;0;-;0.0;0;0;up;0.0;0;2.307948721918568;up;0;0.01;1;29.009885470255636;1
2512.0;30.0;60.65282466666667;59.7182425;450.4;83.64850103566489;-6.056570618002703;112.0;;72.4;8.229856269455787;;0.0992431640625;0.9853515625;-0.0128173828125;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];629;;;5.9;8.9;5.5;9.3;4.7108538035769145;2.1748216135690823;0.7446039697981867;6.6;9.569999999999999;7.0;10.15;point_30%;6.6;7.0;16;0;0;0;-;0.0;0;0;up;0.0;0;2.1748216135690823;up;0;0.01;1;29.009885470255636;1
2520.0;30.0;60.65287683333333;59.718358;450.5;83.72892521044218;0.5995319976956193;112.0;;72.4;8.569332355058313;;-0.008544921875;0.9803466796875;-0.04833984375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];629;;;6.0;8.9;5.5;9.3;4.619653014156333;2.187578692304006;0.759213729574137;6.6;9.569999999999999;7.0;10.15;point_30%;6.6;7.0;16;0;0;0;-;0.0;0;0;up;0.0;0;2.187578692304006;up;0;0.01;1;29.009885470255636;1
2529.0;30.0;60.652929;59.71847016666667;450.8;86.28745778815176;-1.8314753179798215;112.0;;72.4;8.436491942486974;;0.0343017578125;1.058349609375;0.052490234375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];629;;;5.6;8.2;4.8;9.1;4.804707617855226;2.173319612385386;0.7476288876552087;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.173319612385386;up;0;0.01;1;29.009885470255636;1
2537.0;30.0;60.652978833333336;59.71857983333334;450.9;77.55078085255079;-2.835796591298598;112.0;;72.4;8.159294716073415;;0.0560302734375;1.0087890625;0.12841796875;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];629;;;5.9;8.5;6.0;8.2;4.7184688368095555;2.0888850470467695;0.7201751604517949;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.0888850470467695;up;0;0.01;1;29.009885470255636;1
2545.0;30.0;60.653029;59.7186965;451.1;81.55006810155272;-1.1475957210731194;112.0;;72.4;8.467762794487017;;0.0208740234375;1.0350341796875;0.1466064453125;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];629;;;6.7;8.5;5.9;8.2;4.64227499784072;1.9600403484589528;0.6780417705398178;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;1.9600403484589528;up;0;0.01;1;29.009885470255636;1
2554.0;30.0;60.6530765;59.718816833333335;451.2;83.85822202309083;-2.1677373899095667;112.0;;72.4;8.429828450456267;;0.0372314453125;0.991455078125;0.099609375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];629;;;6.8;7.9;5.3;7.7;4.696339138415618;1.8673870909959966;0.6341770542582187;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8673870909959966;up;0;0.01;1;29.009885470255636;1
2562.0;31.0;60.6531215;59.718941666666666;451.4;83.39430088370369;-2.106610559636957;112.0;;72.4;8.454587999947687;;0.0404052734375;1.0562744140625;0.074951171875;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];629;;;6.8;7.3;5.7;8.2;4.672692581671839;1.826180109143897;0.5899711104805155;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;1.826180109143897;up;0;0.01;1;29.009885470255636;1
2571.0;31.0;60.6531635;59.71906966666667;451.4;76.57319857579125;-1.3949080565429797;112.0;;72.4;8.404086796756351;;0.0306396484375;1.013427734375;0.2120361328125;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];629;;;6.7;7.7;5.7;8.2;4.623083383713589;1.8572386583978164;0.542940856739969;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8572386583978164;up;0;0.01;1;29.009885470255636;1
2579.0;31.0;60.65320283333333;59.71920266666667;451.6;82.8137521240588;-5.816826846785791;112.0;;72.4;8.474975107576759;;0.1226806640625;1.157958984375;-0.088623046875;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];629;;;6.7;8.0;5.0;8.4;4.580449814431777;1.9950136816847275;0.5126757453965336;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;1.9950136816847275;up;0;0.01;1;29.009885470255636;1
2588.0;31.0;60.6532415;59.719342833333336;452.0;82.20550473485241;-4.323595867333208;112.0;;72.4;8.775413753829573;;0.077880859375;1.0223388671875;-0.0439453125;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];629;;;6.4;8.4;5.7;8.2;4.547377643608635;2.0398789370861605;0.5026253184255121;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.0398789370861605;up;0;0.01;1;29.009885470255636;1
2597.0;31.0;60.65327966666667;59.7194845;452.2;86.4124188462367;-1.6974165544413626;112.0;;72.4;8.819864697032784;;0.029296875;1.0018310546875;0.0545654296875;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19'];629;;;5.9;8.4;5.0;8.4;4.68823704365555;2.1553919285004413;0.5397540336716156;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.1553919285004413;up;0;0.01;1;29.009885470255636;1
2605.0;31.0;60.6533195;59.719620166666665;452.5;84.19782778317133;-2.184714028633798;112.0;;72.4;8.62831936747401;;0.0408935546875;1.0472412109375;0.097900390625;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;5.9;8.6;4.9;8.7;4.522854652759014;2.155107235532484;0.556364146413322;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.155107235532484;up;0;0.01;1;29.009885470255636;1
2614.0;31.0;60.65335983333333;59.7197525;452.2;77.07271634947116;0.008999983596968;112.0;;72.0;8.502084327740697;;-0.0030517578125;0.9609375;-0.0452880859375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;5.3;8.6;5.0;8.7;4.8214634044790765;2.1860626467408326;0.5888060030649573;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.1860626467408326;up;0;0.01;1;29.009885470255636;1
2622.0;31.0;60.653402;59.71988133333333;452.2;82.12160126103063;-7.551201808713977;112.0;;72.0;8.452150870381718;;0.134521484375;1.0181884765625;0.0269775390625;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;5.9;9.5;5.7;8.2;4.7267347403510245;2.0470175178293943;0.6254183817723731;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.0470175178293943;up;0;0.01;1;29.009885470255636;1
2631.0;32.0;60.653448833333336;59.72001366666667;452.1;84.52083629394038;0.0602073230840625;112.0;;72.0;8.905420557757248;;0.000244140625;1.0518798828125;0.0701904296875;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.2;9.2;5.7;7.5;4.537771171958081;2.0263639806551006;0.6677447539391778;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.0263639806551006;up;0;0.01;1;29.009885470255636;1
2640.0;33.0;60.653499333333336;59.72014433333333;451.9;81.82648384025018;-5.595027454798527;112.0;;72.0;9.078787076325957;;0.1043701171875;1.058349609375;0.073974609375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.2;7.4;4.9;9.4;4.660889496375867;2.014193902463129;0.702850563759714;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.014193902463129;up;0;0.01;1;29.009885470255636;1
2650.0;34.0;60.653554;59.720276;451.7;85.88002677225235;1.522244350617699;112.0;;72.0;9.414634900459596;;-0.0262451171875;0.971435546875;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;5.9;7.4;4.9;9.4;4.619275370932265;2.033151624756618;0.7197784941221135;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.033151624756618;up;0;0.01;1;29.009885470255636;1
2659.0;35.0;60.653611;59.72040866666666;451.5;80.52401106781608;-8.560383406180303;112.0;;72.0;9.625532835189183;;0.164794921875;1.0615234375;-0.03271484375;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;5.9;8.0;5.7;8.8;4.318031660874201;2.0510090874004225;0.7162310600537891;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.0510090874004225;up;0;0.01;1;29.009885470255636;1
2669.0;35.0;60.653667166666665;59.72054033333333;451.5;84.16851623158392;0.2484603517100131;112.0;;72.0;9.523404578834016;;-0.005126953125;1.085693359375;0.0712890625;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.2;8.0;5.7;9.1;3.895266487859104;2.2142742639734805;0.7259364935094917;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;2.2142742639734805;up;0;0.01;1;29.009885470255636;1
2678.0;35.0;60.653721833333336;59.720666;451.1;79.55638594502065;-6.542906798791877;112.0;;72.0;9.167285333255341;;0.1131591796875;0.9808349609375;0.1385498046875;Груженный движется вперед;32;75131;130;;;;;704.0;29.0;712.0;24.0;728.0;39.0;724.0;34.0;744.0;33.0;724.0;35.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];629;;;6.6;8.5;5.6;9.5;4.199275692152512;1.9063482217028789;0.760925805769059;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0;1.9063482217028789;up;0;0.01;1;29.009885470255636;1
