len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1051.0;23.0;60.64227983333333;59.7204625;385.0;75.77608895175186;9.356599452041614;116.0;;92.0;6.2989504554621805;;-0.1558837890625;0.939697265625;0.1785888671875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.7;9.8;10.0;5.3;6.782932757748276;0.6653101205358928;0.12888709687286592;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1057.0;23.0;60.64228683333333;59.72057266666667;384.5;67.37627716018989;7.857874751076734;116.0;;92.0;6.062797253983549;;-0.15478515625;1.0179443359375;0.4068603515625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;9.8;9.8;10.0;7.6;6.614526235265328;0.42178762745336756;0.10060747007347937;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1064.0;24.0;60.6422925;59.72068716666666;383.6;82.01285158841343;3.2628245664891624;116.0;;92.0;6.28076642259167;;-0.0455322265625;1.0604248046875;0.088623046875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;12.2;10.6;6.1;10.0;6.4947149198939735;0.4163025529886402;0.07485090846909959;11.6;11.6;8.2;8.2;point_30%;8.0;8.2;4;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1070.0;24.0;60.64229666666667;59.7208005;382.7;80.12249456350291;6.529006517084658;116.0;;91.6;6.202701037459384;;-0.1102294921875;0.984619140625;-0.080078125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;7.1;10.6;5.3;7.4;6.317036130457232;0.3752236604474025;0.05300779250610099;8.0;11.6;8.2;8.2;point_30%;8.0;8.2;4;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1076.0;24.0;60.642299666666666;59.720915833333336;382.8;83.17239947424524;-1.2721553628933728;116.0;;91.6;6.303339265496687;;0.0245361328125;1.1219482421875;0.0584716796875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;7.1;6.5;5.5;11.5;6.414346139005588;0.2521187144499793;0.0476614306330283;8.0;8.0;8.2;11.889999999999999;point_30%;8.0;8.2;4;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1083.0;24.0;60.6423025;59.721037;382.7;78.15707941010066;0.362583944608732;116.0;;91.6;6.620365857650258;;-0.00439453125;0.9176025390625;-0.0108642578125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.5;10.1;8.5;11.5;6.441492289152364;0.1661540961211772;0.04492345952952803;8.0;8.0;8.2;11.889999999999999;point_30%;8.0;8.2;4;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1089.0;25.0;60.64230516666667;59.721158;383.1;81.71425396142484;3.161868162972482;116.0;;91.6;6.610420386580106;;-0.0625;1.0904541015625;0.1409912109375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;8.4;10.1;8.5;8.9;6.189170426451639;0.22265392518615978;0.008203439837850768;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1096.0;25.0;60.642305666666665;59.721282333333335;383.0;75.830441344234;3.5693169296514515;116.0;;91.6;6.785900954294239;;-0.0654296875;1.0242919921875;0.2420654296875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;8.4;9.4;4.4;8.4;6.115811045335796;0.06934243253502548;-0.005625870038511227;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1103.0;25.0;60.64230533333333;59.72140316666667;382.9;80.6190246247623;-0.9367298931109174;116.0;;91.2;6.594759459683759;;0.0135498046875;0.982177734375;-0.158203125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;7.6;9.9;3.9;7.6;6.3147866406826525;-0.09650528339751671;0.03206964417556901;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1110.0;25.0;60.642307333333335;59.72153033333333;382.3;82.10211034014247;-5.16169443998234;116.0;;91.2;6.9438760037433855;;0.09130859375;1.0546875;0.103515625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;5.0;9.9;6.1;8.0;6.167930843025182;-0.166618940837283;0.03760675454692963;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1117.0;25.0;60.64230966666667;59.72165683333333;381.7;82.64137583960725;-2.8915366881469886;116.0;;91.2;6.908805627639082;;0.053955078125;1.0706787109375;0.12646484375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.6;8.6;6.6;10.0;6.1813449210541656;-0.20743879241126478;0.016741356386661854;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1123.0;26.0;60.64231066666667;59.721778666666665;381.7;86.00351078039647;-3.291732863053994;116.0;;91.2;6.6501623611547975;;0.0574951171875;0.9959716796875;-0.0389404296875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.6;9.6;5.9;10.0;5.99378726484107;-0.22765659426741816;0.02144033844306037;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1130.0;26.0;60.642312;59.7219055;381.3;77.69865562045403;2.073757156833574;116.0;;91.2;6.923703711622492;;-0.0394287109375;1.052978515625;0.20703125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.5;9.8;6.1;8.4;5.8941842088863154;-0.2972351496064841;0.01793643658017885;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1138.0;27.0;60.64231316666667;59.72203816666666;380.3;78.82520130200814;-3.419610262558165;116.0;;91.2;7.241639575443999;;0.0743408203125;1.1387939453125;0.22216796875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.8;9.8;6.6;6.8;5.673950838351524;-0.37367322800943537;-0.005169379647577355;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1145.0;27.0;60.642312833333335;59.722169666666666;379.8;83.06239146272654;-1.6142337466955357;116.0;;91.2;7.1768981826329385;;0.02978515625;0.9959716796875;0.1083984375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.8;9.9;6.6;7.6;5.661992353667444;-0.41376633960893394;0.02508473647232501;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1152.0;27.0;60.6423145;59.722305166666665;379.5;74.52037814073717;0.9343574639389364;116.0;;91.2;7.397434954442274;;-0.017822265625;1.052734375;0.290771484375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;7.6;8.7;5.9;8.2;5.858575960540554;-0.5852057726401385;0.005340533478717324;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1159.0;27.0;60.64231483333333;59.7224325;379.6;78.66636397018428;1.391923952503225;116.0;;91.2;6.949499115885818;;-0.0234375;0.9923095703125;0.18115234375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;7.6;9.0;4.7;8.2;5.853995839806393;-0.8245434123790504;-0.0077544837199590155;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;13.917628951472423;1
1166.0;27.0;60.64231433333333;59.722564;379.1;86.28640415712471;2.3014076480886767;116.0;;91.2;7.177017739348436;;-0.0400390625;1.0594482421875;-0.0325927734375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.7;9.1;7.6;8.0;5.924675940882755;-0.9824207519282877;0.010893619656262343;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;-0.07931628149848582;0;14.138874882127627;1
1173.0;26.0;60.642315;59.722688833333336;379.0;74.15202738910347;-2.2096107631149025;116.0;;91.2;6.813363147311497;;0.0374755859375;0.92626953125;0.2626953125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;5.5;9.1;8.9;8.3;6.017508305764216;-1.0963042081247723;0.026623051443292356;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1180.0;25.0;60.642316666666666;59.7228165;378.6;86.21439192676345;0.1895119780413474;116.0;;91.2;6.9700617601833255;;0.005859375;1.156982421875;-0.0142822265625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;8.9;9.0;8.9;8.9;5.854557496894498;-1.2912121724389363;-0.022440793125722003;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1187.0;25.0;60.642315333333336;59.72293766666667;378.7;77.8502836902662;8.504485079877837;116.0;;90.8;6.614510624771544;;-0.0697021484375;0.9100341796875;0.011474609375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.051724137931036;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;8.9;9.8;4.0;8.9;5.80011960522423;-1.4892553726051168;-0.0028478740252175783;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1193.0;24.0;60.64231516666667;59.723057;378.0;78.73371761309062;4.501882477324475;116.0;;90.8;6.512814835973484;;-0.0662841796875;0.948486328125;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.120689655172413;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;8.1;9.8;3.6;7.7;5.833304373096637;-1.5459558582580188;0.035154209731160124;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1199.0;24.0;60.642317166666665;59.723173;377.9;81.32475210872776;2.189747048799584;116.0;;90.8;6.334780484707434;;-0.04638671875;1.1959228515625;0.174072265625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.189655172413794;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;5.9;9.0;12.4;8.2;5.856941640149842;-1.4622005432048664;0.017633634643945406;8.0;8.0;11.889999999999999;8.2;point_30%;8.0;8.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1206.0;22.0;60.64231816666667;59.72328866666667;377.4;80.06670003964624;0.795236690839308;116.0;;90.8;6.313655801573431;;-0.023681640625;0.97265625;0.164306640625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.258620689655174;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;8.5;8.7;8.9;10.4;5.937841868988296;-1.43998087268376;0.029812696577095732;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1212.0;22.0;60.64231983333333;59.723402666666665;377.2;85.37937116426485;3.445669371064698;116.0;;90.8;6.224479125247422;;-0.0592041015625;1.0335693359375;-0.0533447265625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.32758620689655;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;8.5;9.3;4.7;10.4;5.8829542501926575;-1.200480809869861;0.033829663384747244;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1218.0;22.0;60.64232166666667;59.72351316666666;377.2;82.82773251869341;-3.885827623630811;116.0;;90.8;6.034147877684642;;0.0799560546875;1.08251953125;-0.0360107421875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.396551724137932;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];396;;;6.7;9.3;4.4;7.4;5.59774161299102;-1.0328457891781753;0.04570294202805325;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
1224.0;21.0;60.64232416666667;59.723624666666666;377.2;83.46286904756613;-4.799250171000147;116.0;;90.8;6.091632153028164;;0.072265625;0.927734375;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.46551724137931;708.0;23.0;684.0;21.0;692.0;23.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];396;;;6.1;8.4;6.7;8.7;5.616680863028656;-0.9277653588841306;0.04602676444573528;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;14.138874882127627;1
