len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2470.0;32.0;60.65160466666666;59.71553516666667;447.6;85.63195365553258;-3.1484603151166386;110.0;;;6.400065173888227;;0.0555419921875;1.0081787109375;0.0396728515625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];737;;;7.4;8.5;6.9;6.9;5.430992343492005;1.516768332158401;0.6634423102873979;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2476.0;32.0;60.65164016666667;59.715627833333336;447.4;76.1750745736363;-1.4291040748832469;110.0;;;6.4171859759283665;;0.032470703125;1.0186767578125;0.138671875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7'];737;;;7.9;8.3;6.9;7.0;5.735805348870339;1.2892149201607608;0.6489822342002609;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2486.0;33.0;60.65169225;59.71576791666666;446.9;81.32596393060103;-1.454350168919761;110.0;;;9.593362003790613;;0.027099609375;0.9840087890625;0.152099609375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;7.9;7.8;6.7;7.0;5.840658408438544;1.1703054507209365;0.6272231553530598;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2496.0;34.0;60.65174533333333;59.71591733333333;446.4;83.50514137113322;-4.071979624519141;110.0;;;10.06872009498418;;0.0772705078125;1.09423828125;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;7.9;7.4;6.6;7.1;5.908497688327794;1.0460262253933073;0.6541619484501424;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2503.0;35.0;60.65178366666667;59.716019333333335;446.2;74.78931124113973;-5.777036042984518;110.0;;;7.012921762707507;;0.1038818359375;0.9810791015625;0.245361328125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;7.8;8.6;6.4;7.2;6.0475528851631815;1.0011257763331922;0.661974159569971;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2510.0;35.0;60.65182383333333;59.7161245;446.2;74.80926494034122;-4.403641805675992;110.0;;;7.274432067125773;;0.08447265625;1.04150390625;0.276611328125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.0;8.6;7.2;7.4;6.034363076604327;0.9352495493991565;0.6561407847629024;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2517.0;35.0;60.65186383333333;59.7162305;445.9;83.78930439271826;-1.8426132612285688;110.0;;;7.299009651179136;;0.0277099609375;0.97607421875;0.0927734375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.0;9.6;7.2;7.4;6.021372450779082;0.9020220375664432;0.6863991419932308;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2525.0;35.0;60.651907;59.716338;445.8;75.88063600912947;-0.1821902399761477;110.0;;;7.582378971753764;;0.0113525390625;1.11376953125;0.2041015625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.2;9.6;7.4;6.9;6.0349139735294;0.915623119386238;0.6957046241461172;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2533.0;35.0;60.651951333333336;59.71644633333333;445.5;78.07072711664861;5.844864500900593;110.0;;;7.70018521937752;;-0.1102294921875;1.05419921875;0.1949462890625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;9.0;9.6;7.4;7.0;5.929626151771616;0.8344053257817405;0.7403072371289667;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2545.0;35.0;60.652023166666666;59.71660675;445.45;80.22796696435752;-1.7728390325186565;110.0;;;11.855331548785482;;0.0299072265625;1.103515625;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;9.0;9.3;7.1;7.0;5.99665569876825;0.7727420957007235;0.7342958921229502;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.755009798880314;1
2557.0;36.0;60.65209583333333;59.716771;445.4;84.88376237331741;-2.3104674273188937;110.0;;;12.072513260146268;;0.03857421875;0.9818115234375;0.021240234375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.7;9.3;7.1;7.0;5.7931477584072635;0.7551519739545471;0.6977343927696078;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;1.4638833369733857;0;15.960178085725119;1
2565.0;35.0;60.6521435;59.716887;445.5;71.73057372515207;-1.0845989689467932;110.0;;;8.259086726460554;;0.0196533203125;1.16455078125;0.395263671875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.9;8.9;6.9;7.9;5.585992714027613;0.9171463843108472;0.6482386182762672;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2573.0;35.0;60.6521865;59.71700283333333;445.0;66.81397630587554;-2.239306500313581;110.0;;;7.928051406004891;;0.0419921875;0.9915771484375;0.4205322265625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.9;8.7;6.7;7.9;5.354532049405481;0.9620148482716013;0.6569639823831067;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2581.0;35.0;60.65223116666667;59.717121;445.0;84.10537306502826;1.772582015109582;110.0;;;8.141859454123088;;-0.02978515625;0.9432373046875;-0.0904541015625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.3;8.6;7.0;8.4;5.481901768962787;0.8729815980868465;0.6838203971206978;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2594.0;35.0;60.652302166666665;59.71729875;445.6;79.21349589738816;-3.404782301967651;110.0;;;12.510830841100056;;0.0638427734375;1.0565185546875;0.0216064453125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;7.7;8.6;7.0;8.4;6.019211351540207;0.8152788538530662;0.7238247139977627;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2606.0;35.0;60.65237483333333;59.7174665;446.2;80.78389320317285;0.9361301649035694;110.0;;;12.214874201734549;;-0.0048828125;1.02880859375;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;7.4;8.0;5.9;7.7;5.820955027158306;0.8234837417561379;0.7219472886912138;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2614.0;35.0;60.652423166666665;59.7175785;446.5;85.9783802544095;0.0219037820267733;110.0;;;8.141877138221643;;0.000244140625;0.984619140625;0.0504150390625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;6.7;8.0;6.4;7.7;5.950971377668023;0.9084314700284433;0.7096708723637252;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2622.0;35.0;60.65247333333333;59.717697666666666;447.0;77.69932225741391;-0.9957378613308466;110.0;;;8.570847446161686;;0.0174560546875;1.055908203125;0.2230224609375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;6.5;8.0;6.4;7.1;6.061051932327279;0.988661605294316;0.6797450748355416;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2631.0;36.0;60.652521;59.717818;447.1;86.75782057206013;0.8244011377800256;110.0;;;8.441566939965426;;-0.0126953125;1.08935546875;-0.001708984375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;7.2;8.3;7.1;7.1;6.07669151760137;1.0345248670713358;0.688883656759687;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2639.0;36.0;60.65256983333333;59.717939;447.4;84.6589369102457;1.9399709862383;110.0;;;8.551843306257119;;-0.0374755859375;1.0985107421875;0.07421875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;7.9;8.3;7.2;7.0;5.84876527280665;1.0696670278893778;0.7162773606288712;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2652.0;37.0;60.65264591666666;59.71811733333334;448.1;87.2726625071466;1.2463829911488329;110.0;;;12.899717283641339;;-0.02392578125;1.098876953125;0.0301513671875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];737;;;7.9;8.2;7.2;7.0;6.063930921068674;1.1696275265738962;0.7247724946254178;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2665.0;37.0;60.652721;59.718290333333336;448.4;81.71675594740628;-3.774655309003237;110.0;;;12.607589611317248;;0.0723876953125;0.9971923828125;0.07421875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];737;;;7.9;8.4;7.4;7.0;6.180154548670496;1.1250973066527632;0.7192302730771295;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2673.0;38.0;60.652771;59.71840683333333;448.6;81.34628577745772;1.5915545159175626;110.0;;;8.448733285995102;;-0.026611328125;0.9930419921875;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.3;8.9;7.8;6.5;6.619426032966496;0.97386307572964;0.70140749257951;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2682.0;38.0;60.65282033333333;59.718526;448.9;81.22303389476284;-3.093580838091709;110.0;;;8.510638852685945;;0.068359375;1.129638671875;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];737;;;8.5;8.9;7.8;6.0;6.455431478454687;1.088557279918965;0.693891857059309;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
2691.0;38.0;60.65286966666667;59.718647;449.3;74.94361627069193;3.899024162837816;110.0;;;8.587285721616778;;-0.0618896484375;0.94775390625;0.2337646484375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;704.0;27.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];737;;;8.5;8.5;7.4;7.0;6.382850617180794;1.0313877258376516;0.6912847566256262;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1;15.960178085725119;1
