len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3065.0;38.0;60.65607833333333;59.724293333333335;447.1;72.42038121968835;0.9996177650524448;110.0;;75.6;10.047790190065145;;-0.02685546875;1.11376953125;0.3763427734375;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.023809523809524;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];682;;;6.5;8.0;8.0;7.2;4.993817486974604;0.9128509200702195;0.9023602710235114;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3076.0;38.0;60.656150833333335;59.724410166666665;447.0;67.76426330907296;-4.7359253246934445;110.0;;75.2;10.284007091412597;;0.080322265625;0.964599609375;0.3597412109375;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.055555555555555;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];682;;;8.9;8.0;8.0;6.9;5.207761045183598;0.8918419286785594;0.8578603354134933;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.7977171318666271;1;21.953557859652683;1
3085.0;37.0;60.65621733333333;59.7245275;446.9;80.25526680150242;-2.7830615677135646;110.0;;75.2;9.78640726774103;;0.060791015625;1.229248046875;-0.1739501953125;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.087301587301587;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];682;;;8.9;7.8;7.1;6.3;5.2725745993025175;0.9438348437899662;0.8445752524914516;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3095.0;36.0;60.65628483333333;59.72464983333333;447.4;81.83107745828926;-0.4115578747871648;110.0;;75.2;10.049897487214237;;0.0093994140625;1.13818359375;0.0684814453125;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.119047619047619;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];682;;;8.9;7.8;9.2;6.1;5.322705620888926;0.9533479300918386;0.8197503982897674;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;10;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3105.0;33.0;60.6563445;59.7247635;448.8;77.8064816816583;-1.16865467391106;110.0;;75.2;9.086734875718037;;0.0247802734375;1.0272216796875;0.194580078125;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.15079365079365;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8'];682;;;9.0;6.6;9.2;6.1;5.178645531043986;0.9875122344692372;0.8642761810727057;10.005;6.9;10.15;7.0;point_30%;6.9;7.0;10;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3113.0;31.0;60.6564045;59.724868;449.6;80.62193744528079;-2.9025841059924105;110.0;;75.2;8.781307613681113;;0.0484619140625;0.9801025390625;0.148193359375;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.182539682539682;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8'];682;;;9.0;7.4;4.8;9.5;5.105872897702776;0.8791060648539911;0.8557595303589629;10.005;6.9;7.0;10.15;point_30%;6.9;7.0;10;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3122.0;29.0;60.6564615;59.724969;450.6;76.84365762764769;-3.0759624112276454;110.0;;75.2;8.403631552890324;;0.04833984375;0.95361328125;0.2015380859375;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.214285714285714;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8'];682;;;5.6;8.9;6.4;6.7;5.440019886515091;0.8420301773609725;0.8453522899666218;6.9;6.9;7.0;7.0;point_30%;6.9;7.0;10;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3130.0;27.0;60.656514;59.725064;450.7;82.60108070575099;-2.633255440178804;110.0;;75.2;7.811197224202469;;0.047119140625;1.01025390625;0.106201171875;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.246031746031745;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8'];682;;;7.3;9.5;8.3;6.7;5.5207354875748536;0.8018542622652856;0.8127446509728367;6.9;10.005;7.0;7.0;point_30%;6.9;7.0;10;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3137.0;26.0;60.656563;59.725158666666665;450.7;87.4262858735918;-0.1602680845233577;110.0;;75.2;7.511601246324299;;0.002197265625;0.97216796875;0.0223388671875;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.277777777777779;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;8.0;9.5;8.3;5.7;5.67172064070723;0.8840303380991889;0.780962607219298;6.9;10.005;7.0;7.0;point_30%;6.9;7.0;10;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3145.0;25.0;60.65661116666666;59.72525783333333;450.8;83.02534975875575;-1.2930177185832137;110.0;;75.2;7.616849820891786;;0.01953125;0.859130859375;0.103271484375;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.30952380952381;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;8.0;7.6;6.9;5.3;5.45764098389721;0.989594366426641;0.7447337070190643;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3152.0;25.0;60.65665483333333;59.7253545;451.0;78.54520447495129;-6.252705701817066;110.0;;75.2;7.172040639163392;;0.10986328125;0.9876708984375;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.341269841269842;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;6.4;6.4;8.9;5.3;5.370526542923047;1.133997127619976;0.6900793066395309;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3159.0;24.0;60.65669366666667;59.7254505;450.4;78.3733465974978;-1.022122759984968;110.0;;75.2;6.790755819283777;;0.0181884765625;1.010986328125;0.08154296875;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.373015873015873;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.1;7.4;8.9;6.3;5.51725308800409;1.0894301507936839;0.6656158359664222;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3165.0;24.0;60.65672983333333;59.7255445;450.0;72.94058316528233;-1.60976282315287;110.0;;75.2;6.519582708703475;;0.0325927734375;0.9930419921875;0.284912109375;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.404761904761905;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.7;7.4;7.7;7.0;5.463454762992126;1.026433341338556;0.704117552195486;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3172.0;24.0;60.65676833333333;59.725637;449.7;83.75444403249233;-4.10984965598408;110.0;;75.2;6.620530494841111;;0.07080078125;0.9677734375;-0.0765380859375;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.436507936507937;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;8.2;8.0;7.2;6.5;5.734239817573257;1.2075266083433225;0.7110127927029251;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3179.0;24.0;60.6568085;59.72573216666667;449.7;80.50500625778056;-3.852732104208581;110.0;;75.2;6.85167341879511;;0.0631103515625;1.0478515625;0.08837890625;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.468253968253968;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;8.2;8.0;7.3;6.6;5.813648373828723;1.2119666943446392;0.6893119040480751;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3185.0;24.0;60.65684666666667;59.72582666666667;449.7;88.136261157644;-0.1290926925936493;110.0;;75.2;6.680388666041894;;0.00244140625;1.0830078125;0.03515625;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.5;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.3;7.3;7.3;7.1;5.908627323426378;1.3258939419990448;0.6649225378758195;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3192.0;24.0;60.656882333333336;59.7259195;449.7;86.12723275207074;-2.277538659164761;110.0;;75.2;6.435134075520109;;0.0408935546875;1.036376953125;-0.056640625;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.531746031746032;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.0;7.3;7.2;7.1;6.258633428610211;1.1775473964514116;0.6729548844150915;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3198.0;24.0;60.65691833333333;59.726011666666665;449.9;80.83905822675743;-1.8993902157606648;110.0;;75.2;6.429611856040167;;0.0328369140625;1.0079345703125;0.158203125;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.563492063492063;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;6.7;7.3;7.1;6.4;6.181937737881105;1.1860866733565718;0.6608745083216143;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3208.0;24.0;60.65697383333334;59.72615733333333;449.85;79.76353896601451;-2.035331608128012;110.0;;75.2;10.06560760502639;;0.03515625;0.97412109375;-0.17236328125;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.595238095238095;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;6.7;7.4;8.0;6.5;6.197088953925324;1.095098031307998;0.6519391567397174;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3219.0;24.0;60.65703;59.7263075;450.3;83.8088779521475;-0.3321184498644114;110.0;;75.2;10.305358703434248;;0.0057373046875;1.02685546875;0.1075439453125;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.626984126984127;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.1;7.4;8.0;6.1;6.479000470905178;1.2415661842146954;0.7099422886739924;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3225.0;24.0;60.657067833333336;59.72639733333333;450.2;79.13634483227699;-3.596218034256365;110.0;;75.2;6.461685574145228;;0.0633544921875;0.9779052734375;0.16748046875;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.658730158730158;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.1;7.3;8.0;5.9;6.846697044966771;1.294644714415144;0.7139896393424937;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3232.0;24.0;60.657108666666666;59.7264935;450.6;82.59298962347617;-5.3539236280021285;110.0;;75.2;6.941433556632864;;0.0902099609375;0.9742431640625;0.05419921875;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.69047619047619;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.0;7.1;7.2;6.9;6.922762625534669;1.2362703429665989;0.6685756649818666;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3239.0;24.0;60.65714666666667;59.72659166666666;450.6;76.37482424332761;-0.2980971386481634;110.0;;75.2;6.824372142506211;;0.00537109375;1.024169921875;0.236328125;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.722222222222221;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.0;7.6;7.0;6.9;7.052886417647841;1.4418526080432887;0.622633917215963;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3246.0;25.0;60.65718266666666;59.726694;450.7;78.3066568172328;-4.3103681270471625;110.0;;75.6;6.871970314015194;;0.072021484375;0.8995361328125;-0.162353515625;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.753968253968255;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.3;6.6;7.0;6.1;6.685320546745963;1.4106984926873263;0.510581390341869;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3252.0;25.0;60.65721116666667;59.726797833333336;450.3;70.98399439210522;-0.9445925570488788;110.0;;75.6;6.492252634378421;;0.019287109375;1.0718994140625;0.369140625;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.785714285714286;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;8.0;7.1;8.3;6.4;6.474011440017382;1.3168266033628702;0.4878601464830319;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3259.0;25.0;60.657238166666666;59.72690166666667;450.0;81.33319189304581;-3.689243714706193;110.0;;75.6;6.412302052982426;;0.0709228515625;1.0731201171875;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.817460317460318;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;8.0;7.1;8.3;6.4;5.822636361777201;1.2872086229744515;0.5226440016494112;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
3265.0;25.0;60.65726766666667;59.72700616666667;450.0;82.32338637610437;0.8514916774143062;110.0;;75.6;6.578852790376374;;-0.0155029296875;1.0472412109375;0.017822265625;Груженный движется вперед;32;75131;130;;;;;684.0;19.0;684.0;13.84920634920635;708.0;28.0;728.0;23.0;696.0;22.0;712.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];682;;;7.8;6.9;7.4;6.4;6.136539467217514;1.1819288792915532;0.5530598156225046;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;21.953557859652683;1
