len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
103.0;13.0;60.64373416666667;59.71624683333334;330.7;84.56858891087663;0.8988176650885518;117.0;;59.2;3.8709369594228527;;-0.01611328125;1.0421142578125;0.09765625;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;706.75;25.5625;716.0;26.0;700.0;28.0;/home/pi/adviser/route17;['/home/pi/adviser/route17'];717;;;6.9;7.7;8.8;5.0;6.7426449473269985;1.3940000290484107;-2.414080035058981;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5529487969414032;0
107.0;14.0;60.64371066666666;59.716193;329.9;80.73254148601461;-0.4518720948245036;117.0;;59.2;3.933828410833157;;0.008056640625;1.0233154296875;0.1663818359375;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;706.9749999999999;25.581249999999997;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];717;;;6.8;7.9;8.8;5.3;6.950910724279558;1.4436424658563198;-2.381261862808261;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5529487969414032;1
111.0;15.0;60.64368533333333;59.716138666666666;328.7;84.30196578870024;-2.120027160361741;117.0;;59.2;4.092134596194304;;0.040283203125;1.0731201171875;0.09521484375;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;707.2750000000001;25.606250000000003;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2'];717;;;6.8;7.9;8.1;5.4;6.959662874077457;1.3734524600150795;-2.460881667357846;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5529487969414032;1
115.0;15.0;60.64366316666667;59.71608283333333;329.0;81.77634911011873;0.1705071586959929;117.0;;59.2;3.920933281689908;;-0.0035400390625;1.0260009765625;0.0936279296875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;707.575;25.63125;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];717;;;6.4;7.8;8.8;4.6;6.870256175943347;1.404016480362469;-2.428778219460436;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;1.33467136096996;0;1.0591168157997775;1
119.0;14.0;60.64364;59.71602816666667;328.8;83.30247294050675;0.3258642082285431;117.0;;59.2;3.9435471490056155;;-0.0072021484375;0.9705810546875;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;707.875;25.65625;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;6.1;7.3;9.7;4.6;6.766738999819418;1.3782452475492515;-2.4197088698819225;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
123.0;14.0;60.64361633333333;59.71597333333333;328.7;80.09676753129503;0.5875342382066633;117.0;;59.2;3.9869940669464667;;-0.0106201171875;1.024658203125;0.1778564453125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;708.175;25.68125;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;6.6;7.4;9.7;3.9;6.744744528250785;1.3209122333294094;-2.4301364614424736;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
127.0;15.0;60.64359266666666;59.71591733333333;328.1;83.5220176703405;1.6517845318391915;117.0;;59.2;4.03500334108852;;-0.027587890625;0.9625244140625;0.1070556640625;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;708.4749999999999;25.706249999999997;716.0;26.0;700.0;28.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];717;;;8.2;7.4;8.7;4.6;6.759777495216361;1.2327115773660782;-2.4245989606502283;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
131.0;15.0;60.64356716666666;59.715857666666665;327.6;84.05600301814763;-0.1833498090053964;117.0;;58.8;4.3198912924840505;;0.003173828125;0.95703125;0.083984375;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;708.7750000000001;25.731250000000003;716.0;26.0;700.0;28.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;8.2;7.1;9.3;4.6;6.83098820596189;1.153111518781273;-2.52032986534686;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
135.0;16.0;60.643545;59.7157945;327.3;76.87897849794683;1.37950147635563;117.0;;58.8;4.239445711876454;;-0.0255126953125;1.03173828125;0.2381591796875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;709.075;25.75625;716.0;26.0;700.0;28.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;10.1;6.0;9.3;7.0;6.787206504552925;1.2204003033948623;-2.5062821690836623;9.28;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
140.0;17.0;60.64352;59.71572533333333;327.4;84.53572298012654;-1.877259598850833;117.0;;58.8;4.689760166669516;;0.034423828125;1.04345703125;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;709.375;25.78125;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;10.1;6.7;6.7;8.1;6.698526668891304;1.1261859459924;-2.5542796318580674;9.28;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
145.0;17.0;60.64349666666666;59.71565383333333;328.1;80.59025569958857;3.4948441042011864;117.0;;58.8;4.687553466832591;;-0.05712890625;0.99462890625;0.146728515625;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;709.675;25.80625;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];717;;;8.0;6.7;7.6;8.1;6.5879765889518005;1.1173606071685154;-2.575364341918803;6.4;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
149.0;17.0;60.64347433333333;59.71558216666666;328.5;84.09815435062839;1.8284477188941608;117.0;;58.8;4.6344713286957715;;-0.03076171875;0.95654296875;0.09326171875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;709.9749999999999;25.831249999999997;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];717;;;8.0;7.6;8.7;5.4;6.252158069901523;1.0265260740494035;-2.5330567437435763;6.4;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
154.0;18.0;60.643449;59.715508;328.6;80.99474223951962;-6.793095513593245;117.0;;58.8;4.93318694816384;;0.1171875;0.978515625;0.1015625;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;710.2750000000001;25.856250000000003;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];717;;;6.3;8.3;10.2;4.9;6.3369168934319235;0.8713916795681721;-2.5174424246830087;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
159.0;18.0;60.64342216666667;59.715432;328.6;82.17650610262453;-0.7486013247225571;117.0;;58.8;5.111363206852481;;0.0340576171875;1.1080322265625;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;710.575;25.88125;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];717;;;6.6;8.3;10.2;4.0;6.3168656312186995;0.881034395716519;-2.5607841786601346;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.0591168157997775;1
164.0;18.0;60.643399;59.71536;328.7;83.8515526121948;-4.590089897697764;117.0;;58.8;4.700096544438253;;0.0809326171875;1.0511474609375;-0.0037841796875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;710.875;25.90625;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];717;;;8.9;7.0;9.6;4.0;6.382009194708652;0.8891201301293788;-2.4928650714195033;9.28;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;1.1327879582915883;0;1.5897514927759178;1
169.0;17.0;60.64337316666666;59.7152905;328.5;75.43204110579227;3.669811445861262;117.0;;58.8;4.759895543156329;;-0.0816650390625;1.099365234375;-0.13330078125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;711.175;25.93125;716.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];717;;;8.9;6.1;9.6;6.9;6.557091573709514;0.8415258053302622;-2.511758632018413;9.28;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5897514927759178;1
173.0;16.0;60.64334916666667;59.71522333333333;328.6;78.22920379633393;-5.393402152141469;117.0;;58.8;4.535930231738681;;0.090576171875;0.9676513671875;0.1583251953125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;711.4749999999999;25.956249999999997;716.0;26.0;700.0560747663551;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;8.3;5.9;8.7;6.9;6.507331125562637;0.9603376310056424;-2.5170231407648185;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5897514927759178;1
178.0;16.0;60.64332566666667;59.71515683333333;328.3;84.93450756883185;-4.024225787079973;117.0;;58.8;4.473807526727342;;0.07666015625;0.97998046875;-0.008056640625;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;711.7750000000001;25.981250000000003;716.0;26.0;700.1308411214953;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;8.2;5.9;9.8;7.4;6.451883550860655;1.0849278303039822;-2.58927289331998;6.4;6.4;10.005;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5897514927759178;1
182.0;16.0;60.64330683333333;59.7150945;328.3;84.6370060812587;-0.7813704258012435;117.0;;58.8;3.995991853928527;;0.014892578125;1.106201171875;0.1046142578125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.2056074766356;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route2'];717;;;8.2;6.7;8.0;7.4;6.37569412044935;1.1915890153779205;-2.636714679154414;6.4;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5897514927759178;1
186.0;15.0;60.6432885;59.71502683333333;328.5;86.17228658517419;-0.5138741074699108;117.0;;58.8;4.2193245287292225;;0.009521484375;0.8817138671875;0.0340576171875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.2803738317757;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;8.2;6.7;8.6;6.0;6.184499160496676;1.4295556554358138;-2.7277649894879676;6.4;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5897514927759178;1
190.0;15.0;60.6432735;59.714957166666665;328.8;76.23316178968173;-0.3642459277705427;117.0;;58.8;4.152570838650602;;0.0067138671875;1.094970703125;0.2694091796875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.3551401869158;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];717;;;7.7;7.1;8.6;5.4;6.048565645832409;1.5624680892451777;-2.7799258673983243;6.4;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;flat;0;18;1.6;flat;0;0.01;1;1.5897514927759178;1
194.0;15.0;60.64326116666667;59.71489066666667;328.4;80.36280061242927;-0.9730055784816918;117.0;;58.8;3.8802461802745123;;0.017333984375;1.0089111328125;0.1710205078125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.4299065420561;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];717;;;8.4;7.1;8.2;5.4;6.058225409089388;1.7361821425694286;-2.867484695990175;9.28;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;up;0;0;1.7361821425694286;flat;1;0.01;1;1.5897514927759178;1
198.0;15.0;60.64325133333333;59.71481933333333;328.6;79.5732196739889;-0.4072315541510313;117.0;;58.8;4.043979970216386;;0.0050048828125;1.0897216796875;0.19873046875;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.5046728971963;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];717;;;8.4;6.2;8.7;5.0;6.178313887881846;1.8152932199051837;-2.9658434353715286;9.28;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;up;0;0;1.8152932199051837;up;1;0.01;1;1.5897514927759178;1
202.0;15.0;60.64324516666667;59.7147485;328.6;73.59078613951372;0.0402172002578109;117.0;;58.8;3.926199457304083;;-0.0015869140625;0.970458984375;0.287353515625;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.5794392523364;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];717;;;6.7;5.6;11.8;3.9;6.113855225588934;1.9572337184872917;-2.9882023790530994;6.4;6.4;12.075000000000001;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;up;0;0;1.9572337184872917;up;1;0.01;1;1.5897514927759178;1
206.0;15.0;60.64324;59.71468033333333;327.9;71.49826755808883;-3.7941649622967417;117.0;;58.8;3.7643857454635135;;0.0693359375;0.99365234375;0.3251953125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.6542056074766;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];717;;;7.4;5.6;11.8;4.1;6.203592280934843;2.2034992240368685;-3.1317155725579715;6.4;6.4;12.075000000000001;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;up;0;0;2.2034992240368685;up;1;0.01;1;1.5897514927759178;1
209.0;15.0;60.643239666666666;59.7146115;327.7;80.4880495686404;0.7493553464810246;117.0;;58.8;3.756753723630848;;-0.014404296875;1.039306640625;0.1455078125;Груженный движется вперед;32;75131;130;;;;;696.0;16.0;700.0;15.0;708.0;28.0;712.0;26.0;716.0;26.0;700.7289719626168;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];717;;;7.4;5.8;8.9;4.8;6.166207182596955;2.383290432847797;3.0539790630725436;6.4;6.4;6.9;6.9;point_60%;6.4;6.9;2;0;0;0;-;0.0;0;0;up;0;0;2.383290432847797;up;1;0.01;1;1.5897514927759178;1
