len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3154.0;25.0;60.65654808333333;59.72512475;455.25;83.73423687534151;-3.4625265337877256;115.0;;88.8;15.060671304028315;;0.066650390625;1.0810546875;0.06298828125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8'];743;;;5.1;7.0;6.2;6.2;6.814825512383265;1.379245641144631;0.7825991019709089;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3164.0;25.0;60.656613666666665;59.72525933333333;455.9;79.5410173164151;-2.636457031454614;115.0;;88.8;10.353960933877975;;0.0460205078125;1.0142822265625;0.161865234375;Груженный движется вперед;32;75131;130;;;;;656.258064516129;18.016129032258064;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;5.2;7.0;7.5;5.9;6.624917483046328;1.4866060249281337;0.7695669792646378;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3171.0;25.0;60.656656;59.7253485;456.1;77.40000370177299;-1.1401158286950537;115.0;;88.8;6.772698488669719;;0.02685546875;1.004150390625;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;656.6021505376344;18.037634408602152;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.4;7.0;7.5;6.9;6.569964644292184;1.488602745595761;0.7566649895671502;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3178.0;25.0;60.65669833333333;59.72544;456.6;76.77560732951213;-8.68966674988711;115.0;;88.8;6.864685273138676;;0.16064453125;1.020263671875;0.13916015625;Груженный движется вперед;32;75131;130;;;;;656.9462365591398;18.05913978494624;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.7;6.7;7.5;6.9;6.476249670445078;1.5377620946224655;0.7080212692962353;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3185.0;25.0;60.65673916666667;59.725537333333335;456.9;80.69374103266244;-0.7807462505965099;115.0;;88.8;6.989702891022886;;0.01318359375;1.018310546875;0.162109375;Груженный движется вперед;32;75131;130;;;;;657.2903225806451;18.08064516129032;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.7;6.3;6.9;5.9;6.391022464136164;1.6408092893510735;0.697664317146787;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3192.0;25.0;60.656781;59.72563916666667;457.4;79.33025676937966;-1.6565880427066295;115.0;;88.8;7.248964284449385;;0.02978515625;1.0361328125;0.1846923828125;Груженный движется вперед;32;75131;130;;;;;657.6344086021505;18.102150537634408;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.7;6.6;7.0;6.2;6.6935159536114135;1.5672364595908372;0.6335086392331541;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3199.0;25.0;60.656817833333335;59.7257415;457.6;80.65104111494563;-2.8148080221376555;115.0;;88.8;6.926531279819588;;0.052734375;1.03076171875;0.1270751953125;Груженный движется вперед;32;75131;130;;;;;657.9784946236559;18.123655913978496;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.7;6.6;7.0;7.8;6.7965401528331215;1.6728839808936524;0.6503129827252845;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3206.0;26.0;60.65685616666666;59.725844333333335;457.8;81.24795979648388;-2.878142229335096;115.0;;88.8;7.048353678129753;;0.0592041015625;1.04150390625;0.150634765625;Груженный движется вперед;32;75131;130;;;;;658.3225806451612;18.145161290322584;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.6;7.3;6.6;7.8;6.778343489771499;1.6959753006013867;0.6579178254500795;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;1.539020890875222;1;26.456005167156043;1
3213.0;25.0;60.656894666666666;59.725946;458.1;80.64537967241975;1.5871120132699854;115.0;;88.8;7.009130283306646;;-0.0247802734375;1.0234375;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;658.6666666666667;18.166666666666664;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.1;7.3;6.2;6.8;6.735304347579428;1.6447437540130305;0.6430897443855531;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3220.0;26.0;60.656932;59.726047666666666;458.0;82.85528746973574;-3.207262957527521;115.0;;88.8;6.930472381017898;;0.0574951171875;1.020263671875;0.1097412109375;Груженный движется вперед;32;75131;130;;;;;659.010752688172;18.188172043010752;660.0;14.0;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;5.9;7.3;7.3;6.8;6.605194292481616;1.4894402203381263;0.6240554734053295;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3228.0;26.0;60.65697016666667;59.72615583333334;458.1;85.24118866061718;-3.185081840322371;115.0;;88.8;7.27117068312941;;0.057861328125;1.020751953125;-0.056884765625;Груженный движется вперед;32;75131;130;;;;;659.3548387096774;18.20967741935484;660.1016949152543;14.02542372881356;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.0;6.9;7.3;6.8;6.611752818714804;1.469178857926615;0.6190010835979045;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3234.0;26.0;60.657005833333336;59.726258;457.9;85.27231696455834;-3.5791381126433017;115.0;;88.8;6.843014559246833;;0.0684814453125;1.090576171875;0.0521240234375;Груженный движется вперед;32;75131;130;;;;;659.6989247311828;18.231182795698928;660.2372881355932;14.059322033898304;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.8;7.5;6.8;6.1;6.8180623572090004;1.4320399202897922;0.6600112193121381;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3241.0;26.0;60.6570445;59.72635966666667;458.3;81.69151369599611;-3.651635483798826;115.0;;88.8;7.0204702094072795;;0.0640869140625;0.971923828125;-0.032470703125;Груженный движется вперед;32;75131;130;;;;;660.0430107526881;18.25268817204301;660.3728813559321;14.093220338983052;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.1;7.5;6.3;6.8;6.89469148381256;1.324797268861487;0.650576681775831;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3248.0;26.0;60.657079;59.72645216666667;458.2;80.59080967550378;-6.39953119078377;115.0;;88.8;6.341319631907529;;0.114013671875;1.00537109375;0.0953369140625;Груженный движется вперед;32;75131;130;;;;;660.3870967741935;18.274193548387096;660.5084745762713;14.127118644067796;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.6;7.1;7.1;6.3;7.135056125839611;1.2796646920582462;0.6098706355861011;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3255.0;26.0;60.657114666666665;59.726556333333335;458.0;80.68892232456383;-1.680527186095091;115.0;;88.8;6.932147926753561;;0.0263671875;0.998046875;0.154296875;Груженный движется вперед;32;75131;130;;;;;660.7311827956989;18.295698924731184;660.6440677966102;14.161016949152543;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;7.3;6.8;7.0;6.4;7.455658537229313;1.1394101338162128;0.6034778522282671;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3262.0;27.0;60.657152833333335;59.72666933333333;458.2;73.01855181596113;-3.12681830672239;115.0;;88.8;7.486696747639875;;0.0614013671875;1.0804443359375;0.316650390625;Груженный движется вперед;32;75131;130;;;;;661.0752688172042;18.31720430107527;660.7796610169491;14.194915254237287;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;7.3;6.6;6.8;6.8;7.489168705634421;1.106239073905309;0.6251437525735648;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3270.0;27.0;60.6571915;59.72677866666667;458.8;81.19833037356926;-1.9815469889376809;115.0;;88.8;7.355313834748648;;0.033203125;0.96337890625;0.06787109375;Груженный движется вперед;32;75131;130;;;;;661.4193548387098;18.338709677419352;660.9152542372881;14.228813559322035;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.3;6.6;6.8;7.6;7.187229572966323;1.2210615220430063;0.6402360553876612;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;1.3606892401511024;1;26.456005167156043;1
3277.0;26.0;60.65723116666667;59.72688733333333;459.4;82.25138235056923;-5.710088248195818;115.0;;88.8;7.3918068775300805;;0.107177734375;1.0711669921875;0.09765625;Груженный движется вперед;32;75131;130;;;;;661.763440860215;18.36021505376344;661.0508474576271;14.262711864406779;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.3;7.2;6.8;7.6;7.19875664161818;1.2421245213114243;0.6387699856205075;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3284.0;26.0;60.657270833333335;59.72699633333333;460.0;72.02516378091312;0.9423778442555142;115.0;;88.8;7.406391508600086;;-0.0123291015625;0.8856201171875;0.2572021484375;Груженный движется вперед;32;75131;130;;;;;662.1075268817204;18.381720430107528;661.1864406779662;14.296610169491526;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;6.3;7.2;6.9;6.6;6.893892709141524;1.2987905026089963;0.652206519591495;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3292.0;26.0;60.6573115;59.727105;460.4;79.36920494349415;-5.006303780392095;115.0;;88.8;7.458831103720993;;0.0877685546875;0.9923095703125;0.0509033203125;Груженный движется вперед;32;75131;130;;;;;662.4516129032259;18.403225806451616;661.3220338983051;14.33050847457627;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;7.0;7.2;6.9;6.8;6.57160575266761;1.1530885800642974;0.6389757378067511;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3299.0;26.0;60.65734966666667;59.72720983333333;460.3;75.0664874266192;-2.3771289119790997;115.0;;88.8;7.124343872079892;;0.0423583984375;0.9727783203125;-0.012451171875;Груженный движется вперед;32;75131;130;;;;;662.7956989247311;18.424731182795696;661.457627118644;14.364406779661017;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];743;;;7.0;7.0;6.8;7.3;6.522926694700707;1.2320042695064368;0.6262602740206428;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3306.0;26.0;60.65738783333333;59.7273175;460.6;84.37387182404767;-5.259394965445459;115.0;;88.8;7.248991729087266;;0.094482421875;1.02587890625;0.023193359375;Груженный движется вперед;32;75131;130;;;;;663.1397849462365;18.446236559139784;661.593220338983;14.398305084745763;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];743;;;6.3;7.1;6.1;7.3;6.5052464700567025;1.1569485843596685;0.6241840047286343;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3314.0;27.0;60.65742683333333;59.727428;461.1;86.13553947203764;-3.3976784902837167;115.0;;88.8;7.428604078228819;;0.0594482421875;0.9876708984375;-0.003173828125;Груженный движется вперед;32;75131;130;;;;;663.483870967742;18.467741935483872;661.7288135593221;14.432203389830509;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];743;;;6.3;7.1;6.6;6.6;6.857753029634906;0.9530265151020174;0.6231896183363793;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3321.0;27.0;60.65746416666666;59.727534;461.0;84.45540696629016;-3.0514223305254875;115.0;;88.8;7.120976948967101;;0.058349609375;1.0875244140625;0.07958984375;Груженный движется вперед;32;75131;130;;;;;663.8279569892472;18.48924731182796;661.8644067796611;14.466101694915254;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];743;;;6.6;6.7;7.0;6.0;6.6063470009852185;1.0021126177372635;0.606706697399989;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3328.0;27.0;60.6575005;59.72764083333333;461.2;76.36461216338299;-5.092918850836774;115.0;;88.8;7.093878652915902;;0.092529296875;1.0838623046875;0.05224609375;Груженный движется вперед;32;75131;130;;;;;664.1720430107528;18.51075268817204;662.0;14.5;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];743;;;6.6;6.8;7.0;7.0;6.690818957228036;0.8991159210789458;0.6553844440278205;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3335.0;27.0;60.657542;59.727751;461.4;84.17987387976736;-1.963999881804318;115.0;;88.8;7.580171294976255;;0.03564453125;1.0191650390625;0.0675048828125;Груженный движется вперед;32;75131;130;;;;;664.516129032258;18.532258064516128;662.1355932203389;14.533898305084746;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];743;;;6.6;6.8;6.6;7.0;6.629528504490946;0.8393742632577454;0.6777279870289246;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;1
3343.0;27.0;60.65758683333333;59.72786466666667;461.7;85.38701526349692;-0.168208148886009;115.0;;88.8;7.959675799617881;;0.0035400390625;0.973388671875;0.074951171875;Груженный движется вперед;32;75131;130;;;;;664.8602150537635;18.553763440860216;662.2711864406779;14.567796610169491;684.0;26.0;708.0;24.0;680.0;22.0;696.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5'];743;;;6.6;6.8;6.6;6.4;6.558861189988949;0.8330037986608431;0.6809510556645622;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;26.456005167156043;0
