len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3665.0;16.0;60.6575685;59.73282666666667;450.7;86.18268331794386;-2.549671102891761;111.0;;95.2;4.641281331649651;102.4;0.043701171875;0.98046875;-0.027587890625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;702.5945945945946;30.35135135135135;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006128575798772886;19.11466666666675;8.2;8.1;7.6;6.0;6.331085836035204;1.4849880140100105;0.6694089615595009;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3670.0;17.0;60.65759383333334;59.732892;450.5;77.98285461573363;3.840054356300592;111.0;;95.2;4.544787323235584;102.4;-0.067138671875;1.0767822265625;0.1898193359375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;702.7387387387387;30.315315315315317;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006258696484876196;19.143111111111196;8.1;7.0;7.5;8.2;6.159538884270645;1.5851941615784864;0.6531986561731088;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3675.0;18.0;60.657619833333335;59.732961333333336;450.0;78.09728196407352;-8.915302155710908;111.0;;95.6;4.762574127480844;102.4;0.1937255859375;1.1829833984375;0.0643310546875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;702.8828828828829;30.27927927927928;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.005972493799165303;19.171555555555642;4.9;5.9;7.7;8.2;6.106126441511112;1.491645872957484;0.6608149714160273;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3679.0;18.0;60.6576465;59.73303133333334;450.0;71.37888791677594;-2.487544186388439;111.0;;95.6;4.836694771603967;102.4;0.0186767578125;1.0164794921875;0.06591796875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;703.0270270270271;30.243243243243242;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.005880967434918695;19.200000000000088;8.1;5.5;7.7;7.3;6.1577069750550315;1.5387976849567575;0.6489419403660555;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;1.4986895377416949;1;14.221623452903916;0
3684.0;17.0;60.65767233333333;59.73310083333333;450.0;72.08084301708948;-1.2620569631548133;111.0;;95.2;4.7585569467876825;102.4;0.025634765625;1.107421875;0.357177734375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;703.1711711711712;30.207207207207208;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.00597753578711424;19.228444444444534;8.1;6.0;8.0;8.5;6.1527950789612955;1.573549439132673;0.6555729572146346;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3689.0;16.0;60.65769783333333;59.7331685;450.0;85.67857892067568;-0.8794384898396479;111.0;;95.2;4.656551833576217;102.4;0.01513671875;0.998779296875;-0.014892578125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;703.3153153153153;30.17117117117117;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006108478002831379;19.25688888888898;6.4;6.9;8.0;8.7;6.03700548953689;1.5325024916540786;0.7036259592701615;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3693.0;16.0;60.65772416666667;59.733231833333335;450.1;75.7576598515181;4.244548635567686;111.0;;95.2;4.53095003394979;102.4;-0.07861328125;0.9251708984375;0.1429443359375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;703.4594594594594;30.135135135135137;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.00627781022331169;19.285333333333426;6.8;7.0;6.1;8.7;5.753809245268352;1.6193978086465728;0.7298450982861557;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3698.0;16.0;60.65774966666667;59.73329;450.3;78.12528125255011;-5.3055043116404725;111.0;;95.2;4.257485731931865;102.4;0.104736328125;1.108642578125;0.2108154296875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;703.6036036036037;30.0990990990991;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006681042811513445;19.313777777777872;6.8;7.5;7.1;6.2;5.788068011502591;1.5857129844064737;0.7655304163122323;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3702.0;16.0;60.65777666666666;59.73334733333333;450.4;76.61601685118566;1.6869238041633152;111.0;;95.2;4.33770208743755;102.4;-0.0269775390625;0.944580078125;0.2171630859375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;703.7477477477478;30.063063063063062;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.00655749147153803;19.34222222222232;6.9;7.5;7.1;6.6;5.676150139227373;1.6869178117284278;0.7730002930272168;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3707.0;16.0;60.65780566666667;59.733408;450.6;79.84848136356032;-9.456580244733946;111.0;;95.2;4.623207708456407;102.4;0.1722412109375;1.06982421875;-0.066650390625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;703.8918918918919;30.027027027027028;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006152534395635331;19.370666666666764;6.9;7.5;8.4;8.2;5.838596316497658;1.6557330352187947;0.8096309142094761;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3711.0;16.0;60.6578355;59.733466;450.3;74.36508807707183;-0.690089569360421;111.0;;95.2;4.5869328503297595;102.4;0.009521484375;0.9615478515625;0.2506103515625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006201190506287779;19.39911111111121;6.7;7.5;8.4;8.2;5.550815259172053;1.5931351932072215;0.836828481621224;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3716.0;16.0;60.657864833333335;59.73352;449.9;83.26669253943044;-6.5473975436941725;111.0;;95.2;4.397749829492041;102.4;0.1187744140625;1.0294189453125;0.02783203125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006467954191866776;19.427555555555656;6.7;8.4;7.1;6.3;5.671152259986934;1.663088433681351;0.8521735796814566;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3720.0;16.0;60.6578935;59.73357116666666;449.8;83.81437696519123;-0.0225475139724464;111.0;;94.8;4.239614832056418;102.4;0.002197265625;1.0390625;-0.031005859375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.006709204862048168;19.456000000000103;7.0;8.4;7.3;6.3;5.974127457999703;1.4936873252466725;0.8424459179316232;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3724.0;16.0;60.65792316666667;59.73362516666667;449.7;73.02725503117512;-0.029987998857054;111.0;;94.8;4.425368954492513;102.4;0.0013427734375;1.134765625;0.34521484375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];754;0.0064275871089953815;19.48444444444455;7.8;7.3;7.3;8.1;5.967121662458449;1.4963352781122277;0.8698385334049634;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3729.0;16.0;60.657953166666665;59.73367683333333;449.9;82.71862616117514;-3.8824081290857246;111.0;;94.8;4.36997378180292;102.4;0.061767578125;0.9171142578125;0.089111328125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.00650906524036607;19.512888888888995;7.8;7.0;6.1;8.1;6.019091283219251;1.4324001162465594;0.9253602896626324;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3733.0;15.0;60.65798266666667;59.73372216666667;449.9;83.56707141393358;-4.088801244472055;111.0;;94.8;4.1109502846316825;102.4;0.1024169921875;1.1414794921875;0.0537109375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.006919189597300836;19.54133333333344;7.8;6.7;10.1;7.1;5.991988128872302;1.5055142818857032;0.9395282470854676;6.4;6.4;10.44;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3737.0;15.0;60.6580135;59.73376816666666;450.3;78.55434002988508;-3.8480079492596726;111.0;;94.8;4.251822062499599;102.4;0.0673828125;1.0322265625;0.19287109375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.006689942341501063;19.569777777777887;7.8;7.5;10.1;7.7;6.551603588970895;1.5771522897198134;0.9790381396110555;6.4;6.4;10.44;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3741.0;14.0;60.658044;59.73381;450.5;82.37517980770245;-0.9351744220278628;111.0;;94.8;4.090917323947673;102.4;0.0111083984375;1.0435791015625;0.1239013671875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.006953072426551996;19.598222222222333;6.6;7.5;5.5;7.7;6.5923939678768315;1.4962333216773374;0.964927446416026;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3745.0;14.0;60.658073;59.733851;450.4;63.00198542602307;1.6257789272955263;111.0;;94.8;3.92736100163359;102.4;-0.0269775390625;1.0482177734375;0.52880859375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.007242635559250333;19.62666666666678;6.7;6.2;6.7;8.1;6.83518154137147;1.5434527224159564;0.9695092817940599;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3749.0;14.0;60.658101333333335;59.73389066666667;450.7;78.74345676932862;0.00217768074216;111.0;;94.8;3.8249756138282023;102.4;0.001220703125;1.004150390625;-0.07177734375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.007436503475110004;19.655111111111225;6.7;6.2;8.2;8.1;7.049970143919269;1.5121950861132964;0.9527570309689432;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3753.0;14.0;60.658130166666666;59.7339325;450.6;72.99704750140913;-4.41747544657014;111.0;;94.8;3.938286548421989;102.4;0.096923828125;1.203369140625;0.35498046875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.007222543127503431;19.68355555555567;7.7;9.4;8.2;7.5;7.443763958561018;1.4788430883943922;0.9378991524719007;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3757.0;15.0;60.658158;59.73397416666667;450.8;79.49465424647644;3.833773910190679;111.0;;94.8;3.842712806857598;102.4;-0.0494384765625;0.9595947265625;0.057861328125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.007402178063810359;19.712000000000117;7.7;7.0;5.5;7.4;7.397963849844612;1.6599824141441872;0.9922735522990402;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3763.0;15.0;60.65820358333333;59.734034916666666;450.7000000000001;79.51198097044764;-4.297164720311788;111.0;;94.8;6.060641226461941;102.4;0.07080078125;1.0592041015625;0.119873046875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.004693306101052551;19.740444444444563;6.1;6.3;7.6;8.0;7.533622144676619;1.5386348511153853;1.0253849697724384;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3769.0;15.0;60.65825183333333;59.73409466666666;450.5;75.0763344142345;-5.350597932229842;111.0;;94.8;6.282805159758847;102.4;0.1259765625;1.0634765625;0.187744140625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.004527347851980218;19.76888888888901;6.1;4.7;8.4;8.0;7.6755026819582035;1.6379777010203835;1.0605543457061049;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3773.0;15.0;60.65828583333333;59.7341335;450.7;84.91012874595444;-2.3367565774710246;111.0;;94.8;4.3373975482633575;102.4;0.039794921875;0.97216796875;0.076904296875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3'];754;0.006557951888877067;19.797333333333455;6.6;6.8;8.4;11.0;7.844730352927082;1.5208231792753477;1.1209661149659362;6.4;6.4;7.2;10.44;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3778.0;16.0;60.65832;59.734167166666666;450.4;76.3758811572498;2.5299781792913967;111.0;;94.8;4.2236450416338;102.4;-0.029296875;0.86962890625;0.153564453125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.006734572665093443;19.8257777777779;6.6;7.7;6.4;11.0;7.83937810394129;1.6963332666884534;1.1304780920676583;6.4;6.4;7.2;10.44;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3782.0;16.0;60.65835466666667;59.7342005;450.2;83.5150684366626;-3.58148000971012;111.0;;94.4;4.266054539733918;102.4;0.0640869140625;1.0059814453125;0.0457763671875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];754;0.006667623252237789;19.854222222222347;4.3;9.6;6.4;5.5;8.029607963618039;1.4892797884371851;1.1979742428596607;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3786.0;16.0;60.658391;59.7342295;450.1;78.42349565321663;-3.698124654458762;111.0;;94.4;4.343029559197546;102.4;0.0697021484375;1.061279296875;0.204833984375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];754;0.0065494475818626665;19.882666666666793;7.4;7.8;6.6;5.5;8.238694674554477;1.3262581413151515;1.2584530726079934;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3790.0;16.0;60.65842716666667;59.734253333333335;450.2;84.90048321310223;1.5290102182895982;111.0;;94.4;4.230827131928224;102.4;-0.0247802734375;1.044189453125;0.0750732421875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];754;0.006723140312159416;19.91111111111124;7.4;7.8;8.9;8.3;7.95627051926945;1.3072308535320214;1.3326055499923484;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3795.0;16.0;60.65846416666667;59.734271666666665;451.0;82.65026821918732;-2.3384101139820226;111.0;;94.4;4.238560691139827;102.4;0.046142578125;1.103759765625;-0.0233154296875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.00671087345850773;19.939555555555685;6.2;8.7;8.9;8.3;8.440130418810307;1.2665191933658202;1.3536620385012;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3799.0;16.0;60.65850266666666;59.734289;451.3;76.2466536131441;0.7225601565846116;111.0;;94.4;4.388930333278675;102.4;-0.0150146484375;0.9251708984375;0.2301025390625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.012961902916875653;19.996444444444574;6.2;8.7;8.9;7.4;7.994197851835178;1.3688772767513018;1.2191104110841746;6.4;9.28;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3803.0;16.0;60.6585385;59.73431583333333;451.2;83.17500208087023;-5.675796359283671;111.0;;94.4;4.249089063082205;102.4;0.1124267578125;1.1348876953125;0.058837890625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.0066942452893212386;20.02488888888902;5.5;6.6;6.6;7.4;7.902954321612164;1.2762494552343222;1.2481690015348703;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3807.0;16.0;60.65857416666667;59.73434016666667;451.6;78.46431639255438;-1.5366940572044832;111.0;;94.4;4.1864602412908845;102.4;0.0260009765625;1.0826416015625;0.20849609375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.006794390201989276;20.053333333333466;6.2;5.9;6.4;6.3;7.9341936546626055;1.252203755546052;1.2393442185245616;6.4;6.4;7.2;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;1.474592689298703;1;14.221623452903916;0
3812.0;15.0;60.65861;59.734365333333336;451.9;84.86776499257148;2.924028243867181;111.0;;94.4;4.218633046323645;102.4;-0.050537109375;1.008544921875;0.053955078125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.006742573751284801;20.081777777777912;6.2;6.6;9.5;6.3;8.347302900759962;0.9756215441217805;1.303149146037191;6.4;6.4;10.44;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3816.0;15.0;60.65864633333333;59.73438566666667;452.6;77.8681022615312;-1.7551827156596338;111.0;;94.4;4.194000872800955;102.4;0.033447265625;1.067626953125;0.22705078125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.006782174183346767;20.110222222222358;8.1;6.6;9.5;6.2;8.123125657446515;0.9098142304175894;1.2338322583451278;6.4;6.4;10.44;7.2;point_30%;6.4;7.2;10;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
3820.0;16.0;60.65868316666667;59.734412;452.8;80.4477100156916;0.8026310067627425;111.0;;94.4;4.34466985549952;102.4;-0.0137939453125;1.08154296875;0.15185546875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;24.0;684.0;19.0;696.0;33.0;696.0;30.0;688.0;29.0;704.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];754;0.006546974888883497;20.138666666666804;8.1;5.4;6.9;8.4;8.11388565457858;0.713435748705617;1.2452440529064193;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;14.221623452903916;0
