len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3604.0;20.0;60.658036333333335;59.72991616666667;449.6;81.516871858536;0.2876719035054356;111.0;;84.0;5.327730912126084;;-0.0040283203125;0.9500732421875;0.0008544921875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.611111111111114;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12'];794;;;9.1;8.8;6.8;6.9;6.967308465876591;0.7037825307992903;-0.04659026992389026;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3609.0;20.0;60.65803416666667;59.730011;449.2;77.145410284909;2.969143414658971;111.0;;84.0;5.178760761257098;;-0.073974609375;0.9725341796875;0.1468505859375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.594017094017097;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12'];794;;;10.1;9.7;8.4;6.9;7.211420914961989;0.5684241674342831;-0.0753060678051185;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3614.0;19.0;60.65803066666667;59.73010566666667;449.3;82.61339669735715;1.917686758740915;111.0;;84.0;5.178727409334718;;-0.0361328125;1.07080078125;0.134033203125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.57692307692308;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12'];794;;;10.1;11.5;8.4;6.7;7.31469607313869;0.550220544664247;-0.08631691243979178;7.8;11.309999999999999;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3619.0;19.0;60.658026666666665;59.7302;449.1;73.83372240477286;3.524663880461609;111.0;;83.6;5.165097036733579;;-0.058349609375;0.978271484375;0.2410888671875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.559829059829063;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12'];794;;;10.0;11.5;8.4;6.9;7.199149373460752;0.6700192039283863;-0.09413117414160177;7.8;11.309999999999999;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3624.0;19.0;60.658022333333335;59.73029366666667;448.5;79.25341578526456;0.738922490732974;111.0;;83.6;5.1322222533743505;;-0.01611328125;0.96533203125;0.232421875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.542735042735046;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12'];794;;;10.0;9.4;7.7;6.9;7.317321927720325;0.6040941843530618;-0.13090621357526655;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3629.0;19.0;60.658016333333336;59.73038666666667;448.4;82.29125100232481;-1.540242721818626;111.0;;83.6;5.116916221489559;;0.0152587890625;1.0504150390625;0.11669921875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.52564102564103;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12'];794;;;9.6;8.2;7.8;7.4;7.465738676274185;0.4896928659493271;-0.07804352127649494;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3634.0;18.0;60.65801283333333;59.730478;448.5;75.95695389067814;1.247870859916998;111.0;;83.6;4.997431498768923;;-0.0205078125;0.9017333984375;0.224609375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.508547008547005;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12'];794;;;10.2;9.3;7.8;7.6;7.231445666685458;0.4773599124424007;-0.106598125730748;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3639.0;18.0;60.65800816666667;59.730567;448.4;69.30309483358221;3.5805442900419697;111.0;;83.6;4.88265269911238;;-0.0694580078125;1.0816650390625;0.39990234375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.491452991452988;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];794;;;10.3;9.3;6.6;8.8;7.40226256581417;0.4127340932974772;-0.0339355268779471;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3644.0;17.0;60.658006666666665;59.73065716666667;447.9;77.14220064142467;-4.620196059801689;111.0;;83.6;4.921413037456197;;0.07373046875;0.8863525390625;0.11572265625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.47435897435897;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];794;;;10.2;9.1;4.3;8.8;7.478428641092867;0.48602873079555087;0.06729906357421522;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3649.0;17.0;60.658009666666665;59.730748;447.9;85.18720857205744;-0.0557998740397249;111.0;;83.6;4.96618772093717;;0.0030517578125;0.953857421875;-0.0728759765625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.457264957264954;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];794;;;7.7;9.1;8.2;8.3;7.5465897597505185;0.49099306551083877;0.12191328960237136;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3654.0;18.0;60.658015;59.730836833333335;448.2;80.08307480754061;0.3438614291126536;111.0;;83.6;4.882081008500092;;-0.0054931640625;1.0997314453125;0.197509765625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.440170940170937;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];794;;;8.4;8.4;7.5;8.3;7.719385695497811;0.6137876075644744;0.07301503630362327;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3659.0;19.0;60.65801833333333;59.73092983333333;448.4;79.60532976502822;4.150886575397992;111.0;;83.6;5.086688667183639;;-0.0762939453125;0.9920654296875;0.1756591796875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.42307692307692;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];794;;;8.4;11.0;8.2;6.8;7.587997313058179;0.6239927651082663;0.14963039326944916;7.8;11.309999999999999;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.530269801290288;1;20.447740984653215;1
3664.0;18.0;60.65802516666667;59.731022333333335;448.5;84.30109694875586;-4.701689299132419;111.0;;83.6;5.102877945920855;;0.0908203125;1.10791015625;-0.044677734375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.405982905982903;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];794;;;9.1;11.0;8.2;8.3;7.4621563262282535;0.7077943209598012;0.25966011691358104;7.8;11.309999999999999;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3669.0;18.0;60.65803616666667;59.731106833333335;448.6;86.31837625892456;-0.481623194931038;111.0;;83.6;4.7693405603568895;;0.0091552734375;1.04052734375;-0.0220947265625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.388888888888886;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];794;;;9.1;9.6;7.4;8.3;7.508758824072401;0.7144846699855044;0.3086727132701872;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3674.0;17.0;60.6580495;59.731192166666666;448.7;68.778260117036;2.502286740905401;111.0;;83.6;4.8858316138015105;;-0.03857421875;0.88720703125;0.3289794921875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.37179487179487;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];794;;;8.2;9.6;7.7;7.7;7.597880125745381;0.749677448577106;0.2452411521073392;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3679.0;18.0;60.65806033333333;59.7312805;448.7;81.34942400105082;-3.7104698633398745;111.0;;83.6;4.967187589970636;;0.0821533203125;1.0816650390625;-0.0494384765625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.35470085470085;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];794;;;8.2;9.6;10.7;7.7;7.546044214232557;0.87482934015519;0.22502714973672067;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3684.0;18.0;60.65807016666667;59.73136816666667;448.9;77.66493140186178;-3.418188532500696;111.0;;83.6;4.905882281186151;;0.0615234375;1.0260009765625;0.20751953125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.337606837606835;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;9.3;9.6;10.7;9.5;7.535823463001223;0.9238344030074456;0.18168069333377224;7.8;7.8;10.44;10.44;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.8122533943661481;1;20.447740984653215;1
3688.0;17.0;60.65807783333333;59.73145333333333;448.8;76.76228139296464;3.3875032640455194;111.0;;83.6;4.723563109655371;;-0.064453125;1.0208740234375;0.2255859375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.320512820512818;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;9.3;8.4;7.7;9.5;7.2791725837454395;1.2191704593699197;0.21593020028086674;7.8;7.8;7.2;10.44;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3693.0;17.0;60.65808716666667;59.73154016666667;448.9;79.95954436668758;-1.9855027845324469;111.0;;83.6;4.849348712211849;;0.0374755859375;0.988037109375;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.3034188034188;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;8.9;8.3;7.7;6.9;6.960828963473739;1.172889350184352;0.1820292121022309;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3698.0;17.0;60.65809483333334;59.73162516666667;449.2;85.35800865317731;-3.5184111223430805;111.0;;83.6;4.714618998544621;;0.0684814453125;1.0555419921875;0.0289306640625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.286324786324784;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;10.8;8.3;7.3;6.9;7.3127844429503694;1.127510323275844;0.23096666138037314;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3703.0;18.0;60.65810466666667;59.7317105;450.2;82.93791343332353;-5.166235015553869;111.0;;83.6;4.781888008768803;;0.09033203125;1.0086669921875;0.074951171875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.269230769230766;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;10.8;10.0;7.3;7.6;7.230828058682253;1.1343493661590942;0.2062310902435609;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;1.1731900442767051;1;20.447740984653215;1
3708.0;17.0;60.6581135;59.73179666666667;450.3;74.58136370683727;-0.128589119131274;111.0;;83.6;4.802123211664501;;0.0008544921875;0.9705810546875;0.2645263671875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.25213675213675;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;11.7;10.0;6.0;7.6;7.446214322617891;0.9670064041769131;0.13929578379958785;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3712.0;17.0;60.6581195;59.731884;450.1;75.80661878483396;2.77010292411288;111.0;;83.6;4.810600251447458;;-0.0540771484375;1.08740234375;0.268798828125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.235042735042732;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;8.7;7.7;8.0;6.7;7.46450572902126;1.0017395358005952;0.06932835414605498;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3717.0;18.0;60.6581225;59.731972166666665;450.2;82.6083317919987;-0.0946699669695518;111.0;;83.6;4.821043825892532;;0.0;1.1063232421875;0.1326904296875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.217948717948715;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;9.4;7.8;8.0;6.3;7.714386595772249;0.9277065664449973;-0.08144811137947738;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3722.0;18.0;60.658119;59.732059666666665;449.9;73.95622704980998;3.610102739645796;111.0;;83.6;4.788972306711319;;-0.05810546875;0.9041748046875;0.2449951171875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.2008547008547;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;10.3;7.8;7.8;6.3;7.970001668457876;1.0428657081219397;-0.1930378427055579;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3727.0;18.0;60.658110666666666;59.732146666666665;449.7;66.1559000751313;-1.5388995821456437;111.0;;83.6;4.8356402190757555;;0.0361328125;0.8455810546875;0.22900390625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.18376068376068;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];794;;;10.3;8.7;7.8;6.4;8.051886939411759;1.1022287247361067;-0.2108285251222457;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3732.0;18.0;60.658101333333335;59.73223566666667;449.7;84.08308520334703;-5.846829223246282;111.0;;83.6;4.964856250198131;;0.11181640625;1.091796875;-0.017333984375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.166666666666664;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1'];794;;;10.5;8.1;6.6;7.8;8.133616691799995;1.1546920474545543;-0.22464169091152386;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;1.0083093878561105;1;20.447740984653215;1
3737.0;17.0;60.65809166666666;59.732322;449.7;73.19567336344039;3.209821033800136;111.0;;83.6;4.83083899582408;;-0.06591796875;1.0831298828125;0.310791015625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.149572649572647;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1'];794;;;10.5;9.8;4.1;7.8;7.892294574623338;1.2471750567566349;-0.18413132156161804;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3741.0;17.0;60.658083833333336;59.73240783333333;449.9;78.43702363262656;2.533560243013953;111.0;;83.6;4.762695722964477;;-0.0435791015625;0.981201171875;0.1868896484375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.13247863247863;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1'];794;;;9.4;9.8;9.8;9.7;7.7262312844158085;1.248912167320982;-0.16711556549328832;7.8;7.8;10.44;10.44;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3746.0;17.0;60.658077;59.7324905;449.8;83.9963215123639;-0.6317821448158721;111.0;;83.6;4.573155855935408;;0.013916015625;1.003173828125;-0.033935546875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.115384615384613;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1'];794;;;10.1;8.9;9.8;9.7;7.6222712083155155;1.2011568049907917;-0.1140127291580042;7.8;7.8;10.44;10.44;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3751.0;17.0;60.65807233333334;59.73257366666667;450.2;78.06812668091298;1.1500520333243474;111.0;;83.6;4.56636795522555;;-0.0242919921875;1.0888671875;0.20849609375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.098290598290596;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1'];794;;;10.1;9.6;9.0;7.0;7.342146062129708;1.3383323883024858;-0.0915547273582944;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3755.0;16.0;60.658068666666665;59.73265516666667;450.4;79.54201579965962;-4.14601377618706;111.0;;83.6;4.464503721108816;;0.07568359375;1.029296875;0.1739501953125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.08119658119658;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1'];794;;;6.9;9.6;9.0;6.4;7.049396464359364;1.4171229864247403;-0.10480624430392327;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
3759.0;16.0;60.6580645;59.732736;450.6;80.2660726399019;-2.8786720972699915;111.0;;83.6;4.433768264847511;;0.0673828125;1.130615234375;0.1541748046875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;696.0;15.0;716.0;30.0;740.0;26.0;712.0;24.064102564102562;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1'];794;;;6.8;8.5;8.8;7.4;6.931437838292662;1.3091878481582178;-0.05118636923619424;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;11;0.0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;6;0.01;1;20.447740984653215;1
