len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2441.0;25.0;60.65172333333334;59.715793;452.4;86.64858692672338;-2.613094346685452;112.0;;;6.7165559993293265;;0.0450439453125;0.986083984375;0.0361328125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.2;7.1;6.8;6.0;6.783639352263794;3.252927872008127;0.6849218636575752;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.252927872008127;up;2;0.01;1;23.687662485401233;1
2448.0;25.0;60.65176216666666;59.71589;452.1;80.15425882426047;-4.406561604484748;112.0;;;6.833541859930297;;0.081787109375;1.05322265625;0.1624755859375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.5;6.4;7.3;7.0;6.647308356515086;3.2919418711091923;0.6934316529018862;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.2919418711091923;up;2;0.01;1;23.687662485401233;1
2455.0;26.0;60.651802833333335;59.71598983333333;451.9;81.57499617430494;-2.079455202506118;112.0;;;7.08262597087354;;0.03564453125;1.0125732421875;0.1365966796875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.5;7.1;7.3;7.0;6.735813190887459;3.2247748995564356;0.6939406360671228;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.2247748995564356;up;2;0.01;1;23.687662485401233;1
2462.0;27.0;60.651844833333335;59.716092833333335;451.9;83.75927904449632;-3.92400066194524;112.0;;;7.310367459562854;;0.0699462890625;1.019287109375;0.080810546875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.1;7.2;6.3;6.7;6.59510385647291;3.1612074683928286;0.69852195673961;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.1612074683928286;up;2;0.01;1;23.687662485401233;1
2469.0;27.0;60.651888666666665;59.716199333333336;452.2;83.46060006285002;-4.135498238398212;112.0;;;7.5877686286093615;;0.0755615234375;1.027099609375;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;6.8;7.4;7.0;6.8;6.576977352200723;2.9627688840592015;0.7031985253101607;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.9627688840592015;up;2;0.01;1;23.687662485401233;1
2477.0;28.0;60.65193333333333;59.71630683333333;452.2;85.5066586038347;-2.083122538544843;112.0;;;7.689286139971297;;0.038818359375;1.0565185546875;0.0234375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.3;7.8;7.0;7.7;6.912267457484747;2.7080793751622845;0.7102299006366236;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.7080793751622845;up;2;0.01;1;23.687662485401233;1
2485.0;29.0;60.6519785;59.716414;452.2;84.5116122596479;-2.0096091894249604;112.0;;;7.7115916587942035;;0.036376953125;1.0299072265625;0.04248046875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.3;8.4;6.7;7.7;6.974249055971272;2.5215105332600256;0.714498048244162;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.5215105332600256;up;2;0.01;1;23.687662485401233;1
2493.0;29.0;60.65202533333333;59.716524166666666;452.3;85.02693268100825;-1.868833341753919;112.0;;;7.956732724652994;;0.033935546875;1.02294921875;0.083251953125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;6.5;8.4;7.7;6.3;6.662517154068231;2.4592765343379277;0.7078113043442541;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.4592765343379277;up;2;0.01;1;23.687662485401233;1
2501.0;30.0;60.65207216666667;59.716635833333335;452.3;77.4135972602317;-6.3928117298642615;112.0;;;8.018729144150907;;0.1129150390625;0.9866943359375;0.1632080078125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.0;8.0;7.7;6.2;6.930023408998816;2.4821320771282362;0.730223654630044;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.4821320771282362;up;2;0.01;1;23.687662485401233;1
2509.0;30.0;60.65212116666667;59.7167475;452.4;78.20628576939151;7.404133648023182;112.0;;;8.177595057721893;;-0.125732421875;0.955078125;0.15478515625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.0;8.1;7.5;6.2;6.814697389837084;2.514736509166551;0.7016337117361393;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.514736509166551;up;2;0.01;1;23.687662485401233;1
2517.0;30.0;60.65216983333333;59.716865;452.5;78.46054725383794;0.5432194023910423;112.0;;;8.393382464634461;;-0.010986328125;1.052978515625;0.19287109375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;8.1;8.1;7.7;6.2;6.755440875748996;2.487799530503512;0.6988465341210122;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.487799530503512;up;2;0.01;1;23.687662485401233;1
2526.0;31.0;60.6522185;59.716983166666665;452.6;78.4662814274171;0.4063076409762388;112.0;;;8.421189191235152;;-0.0057373046875;1.0809326171875;0.2183837890625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;8.1;7.4;7.9;5.8;6.80082561056223;2.485257449065555;0.7080818378133218;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.485257449065555;up;2;0.01;1;23.687662485401233;1
2534.0;31.0;60.65226766666667;59.717100333333335;452.6;80.02624857942297;1.163379353842899;112.0;;;8.415578963412507;;-0.020263671875;1.0006103515625;-0.0367431640625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.7;8.7;8.5;7.0;7.0060456089055165;2.371506989496552;0.6838345988476198;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.371506989496552;up;2;0.01;1;23.687662485401233;1
2543.0;31.0;60.652316;59.717221333333335;452.8;81.52141695060008;0.1557031107777887;112.0;;;8.516609864378164;;-0.0029296875;1.0675048828125;0.1578369140625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;8.0;8.7;8.5;6.2;7.172607692850766;2.3626932465755046;0.6963838089093888;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.3626932465755046;up;2;0.01;1;23.687662485401233;1
2556.0;31.0;60.65238925;59.71740008333333;453.0;82.05315623415906;-1.2614439885029407;112.0;;;12.712345013557595;;0.020751953125;0.93359375;0.128662109375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;8.0;7.9;8.5;5.9;7.051419691821461;2.4156836489493574;0.690112956138366;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.4156836489493574;up;2;0.01;1;23.687662485401233;1
2568.0;31.0;60.65246116666667;59.71757783333334;453.7;75.6196549018285;-4.83420632625042;112.0;;;12.575510307598933;;0.087890625;1.11669921875;0.24365234375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;8.0;7.4;6.4;6.2;7.101195640977684;2.4117884176307443;0.6841714107740694;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.4117884176307443;up;2;0.01;1;23.687662485401233;1
2577.0;31.0;60.652509;59.7176975;453.9;74.4244669418383;-0.562429826117173;112.0;;;8.425025691787935;;0.0103759765625;0.9586181640625;0.2547607421875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.0;7.4;7.5;6.2;7.013935903470509;2.313203387418237;0.679353400735279;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.313203387418237;up;2;0.01;1;23.687662485401233;1
2585.0;31.0;60.65255616666666;59.71781666666666;454.0;78.30310420015086;-3.7743020098722;112.0;;;8.357069438334452;;0.0660400390625;0.979248046875;0.1917724609375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.5;7.4;8.4;6.2;7.146997889581521;2.062573905948018;0.6764308540512;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.062573905948018;up;2;0.01;1;23.687662485401233;1
2593.0;31.0;60.65260416666667;59.71793866666667;454.4;78.2716116195634;-0.9245790991381372;112.0;;;8.53564666404629;;0.0162353515625;1.07080078125;0.2235107421875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;8.1;8.0;8.4;5.7;7.1159025461200205;2.2674769515355866;0.6647157074965685;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.2674769515355866;up;2;0.01;1;23.687662485401233;1
2602.0;31.0;60.65265083333333;59.71806016666667;454.8;82.64297874019262;-0.3619665138531208;112.0;;;8.422025904434953;;0.0062255859375;0.972412109375;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];740;;;8.1;8.0;8.1;5.9;7.246628910847121;2.2451967490648888;0.6584070169516141;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.2451967490648888;up;2;0.01;1;23.687662485401233;1
2610.0;31.0;60.65269683333333;59.7181815;454.5;82.53368862117736;-0.5233722599922823;112.0;;;8.369249871671833;;0.0086669921875;0.955078125;0.122802734375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];740;;;7.8;7.8;7.7;6.0;7.2236970917724195;2.037728497569972;0.6705660105530364;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.037728497569972;up;2;0.01;1;23.687662485401233;1
2619.0;31.0;60.652744;59.71830283333333;454.7;78.6134902160645;-1.9401363444889483;112.0;;;8.449331749453544;;0.038818359375;1.1270751953125;0.21826171875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];740;;;7.8;6.7;7.7;6.4;7.153876603861855;1.8687245220739002;0.6886483950419433;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;1.8687245220739002;up;2;0.01;1;23.687662485401233;1
2627.0;31.0;60.652791666666666;59.718421;454.7;82.0829724111708;-4.339462040478472;112.0;;;8.3499186341782;;0.0780029296875;1.0245361328125;0.091552734375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.8;7.3;7.0;6.4;7.309298771808283;1.807802677646697;0.6756461681086744;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;1.807802677646697;up;2;0.01;1;23.687662485401233;1
2635.0;32.0;60.652839;59.7185415;454.3;77.59211857518982;1.8488234268961992;112.0;;;8.425333986197103;;-0.0308837890625;0.9404296875;0.2037353515625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12'];740;;;7.8;7.3;7.1;5.8;7.665928518480999;1.8194925466592478;0.712782770277034;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;1.8194925466592478;up;2;0.01;1;23.687662485401233;1
2644.0;32.0;60.652888;59.71865716666667;454.3;80.77547303080148;-7.004973937557836;112.0;;;8.341345826705657;;0.1209716796875;0.978515625;0.0859375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];740;;;7.8;7.1;7.1;6.0;7.74376426456558;1.67727281420756;0.6609925171682279;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;1.67727281420756;up;2;3.2013393785165944;0;24.213382317170886;1
2652.0;31.0;60.6529345;59.71877916666666;453.5;77.36128099118943;-2.5331330946571056;112.0;;;8.432065208990194;;0.0469970703125;1.0364990234375;0.226806640625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;692.0;16.0;708.0;30.0;704.0;27.0;716.0;24.0;700.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11'];740;;;7.8;6.6;7.3;6.5;8.007962608169645;1.5410578121937382;0.7160907840562863;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;3;0.01;1;24.213382317170886;1
