len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3361.0;29.0;60.6572735;59.72722566666667;443.7;81.20719004718057;-1.7282548071478354;111.0;;;7.957566096714239;;0.031982421875;1.039306640625;0.054931640625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16'];722;;;8.3;7.4;8.4;5.4;5.6344987738527905;1.865106525692077;0.6139123243014606;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;1.865106525692077;up;4;0.01;1;19.636467720968643;1
3369.0;29.0;60.657315;59.72734583333333;444.0;81.31635323601638;4.087376086512718;111.0;;;8.019589142810176;;-0.0635986328125;0.9486083984375;0.08642578125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16'];722;;;8.3;7.0;7.1;6.0;5.681437686224568;1.807072668547947;0.6107725834324077;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;1.807072668547947;up;4;0.01;1;19.636467720968643;1
3377.0;29.0;60.657356166666666;59.72746583333333;443.9;82.73457402118956;-6.404640011496296;111.0;;;7.990813713485522;;0.1217041015625;1.0804443359375;0.0203857421875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16'];722;;;8.2;7.3;7.1;6.3;5.675664266972543;1.6389837853165135;0.6658601892810558;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;1.6389837853165135;up;4;0.01;1;19.636467720968643;1
3385.0;29.0;60.65740216666666;59.72758533333333;444.7;78.85878394638627;-1.544338374830834;111.0;;;8.289610533847798;;0.030029296875;1.0018310546875;0.17626953125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16'];722;;;8.2;7.4;7.5;6.3;5.643708634985548;1.548888334135672;0.6196562468484031;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;up;5;0.01;1;19.636467720968643;1
3393.0;30.0;60.657444;59.727705;444.7;88.0503697678006;-1.3302561638252306;111.0;;;8.018781296071106;;0.0235595703125;1.0211181640625;0.0224609375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16'];722;;;7.8;7.7;7.5;6.1;5.7063271963825954;1.523378973010643;0.6360542700471375;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;1
3402.0;30.0;60.657487;59.72782383333333;444.6;79.45664059969874;0.3057393725248074;111.0;;;8.058275969049234;;-0.007080078125;1.0081787109375;0.186767578125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];722;;;8.0;7.3;7.6;5.5;5.691671018247115;1.6193114300997842;0.663311528345432;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;1
3410.0;30.0;60.65753333333333;59.72794483333333;444.5;82.64883366505636;1.7824407773397666;111.0;;;8.376886154155347;;-0.029541015625;0.9464111328125;0.117919921875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route1'];722;;;8.0;7.1;7.7;6.0;5.432883134491985;1.6848463429814315;0.6713205835474639;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3418.0;31.0;60.65757933333333;59.728063;444.2;75.00469971063224;-1.5840331863109272;111.0;;;8.232507913990979;;0.0302734375;1.057861328125;0.28173828125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route1'];722;;;8.8;7.5;7.7;6.4;5.26069843028003;1.5304405348890793;0.695699027068529;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3427.0;31.0;60.6576285;59.72818316666667;443.8;81.24462172552963;-2.0903111301048463;111.0;;;8.539737264910745;;0.037841796875;1.025390625;0.1533203125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route1'];722;;;8.8;7.6;6.4;6.4;5.396783311793126;1.4341457022112984;0.7345902072011452;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3436.0;31.0;60.657681833333335;59.72830366666667;443.9;80.3533423081692;-3.886521957835325;111.0;;;8.857669309600348;;0.0709228515625;1.0523681640625;0.1270751953125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route1'];722;;;7.8;7.8;7.0;5.7;5.180382857859402;1.5025814876084067;0.7235321338064765;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3444.0;31.0;60.657732333333335;59.72842033333333;443.7;81.72617868471401;-5.96826421578735;111.0;;;8.491584829727097;;0.11962890625;1.1083984375;0.047119140625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route1'];722;;;8.3;7.8;7.6;7.5;4.8500937600385585;1.4883074480823382;0.7547333943051884;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3452.0;31.0;60.65778433333333;59.728533166666665;443.4;80.19304202433361;-0.3165843865701897;111.0;;;8.44951603967074;;0.0074462890625;1.0828857421875;0.1722412109375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route1'];722;;;8.8;8.7;7.6;7.7;4.670996748272646;1.3558965610643856;0.7915962300992047;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3461.0;31.0;60.65783783333333;59.728641;443.2;74.98017639670695;1.215610363144151;111.0;;;8.37090716833687;;-0.027587890625;1.038330078125;0.2669677734375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;8.2;8.7;6.3;7.7;4.7549656311401804;1.3628345875680816;0.8292068250369323;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3470.0;32.0;60.6578965;59.72875066666667;443.3;81.15755767822684;-0.132715930207787;111.0;;;8.856652886882445;;0.0023193359375;1.0233154296875;0.131591796875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route1'];722;;;7.8;8.7;8.7;5.7;4.882869451669181;1.3496528096750149;0.7715937990157733;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3478.0;33.0;60.657951;59.728865;443.1;72.94942972855382;-5.757070695449969;111.0;;;8.700999509434219;;0.11083984375;1.056396484375;-0.304443359375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.8;8.0;7.8;5.7;4.970296883283669;1.2295867206962925;0.7489324029917545;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3488.0;33.0;60.65800733333333;59.728988666666666;443.4;78.36725183006138;2.39904949014205;111.0;;;9.210610246367857;;-0.04833984375;0.9990234375;0.127685546875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2'];722;;;10.4;8.0;8.0;6.4;4.991720068854228;1.108461180690011;0.6871665404082716;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;15;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.636467720968643;0
3497.0;34.0;60.65805833333334;59.7291155;442.9;72.24323117038585;-3.5373538146628323;111.0;;;8.949953159414502;;0.0550537109375;1.152099609375;0.3319091796875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2'];722;;;10.4;7.1;8.0;6.4;4.837802546494891;1.085370544679301;0.6786559175088327;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;15;0.0;0;0;-;0.0;0;0;flat;0;34;1.6;flat;5;1.7689259520515717;0;19.90097550033137;0
3506.0;33.0;60.65811016666667;59.72924666666667;442.7;80.81741611170719;-6.419923061672604;111.0;;;9.191859204852136;;0.11962890625;1.026611328125;-0.0347900390625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];722;;;9.5;7.8;8.2;5.2;4.965148428975606;0.9912152818110601;0.7134398013087637;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3515.0;34.0;60.65816466666666;59.72937516666666;443.0;81.18421618092835;2.920556495511082;111.0;;;9.270575630823371;;-0.04638671875;0.899658203125;0.131591796875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;9.5;7.8;8.3;6.0;4.931673094073969;0.8973962783618256;0.7194859226738185;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.9912152818110601;1;19.90097550033137;0
3524.0;33.0;60.65821833333333;59.72950016666667;442.6;77.35002246092479;10.694833646253556;111.0;;;9.065661437840314;;-0.183837890625;0.921142578125;-0.0224609375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;9.3;7.6;8.3;6.1;4.8012283732025685;0.8859257993110508;0.7513831772800739;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3533.0;33.0;60.65827433333333;59.7296225;442.5;86.60770278415686;-1.9715418923319088;111.0;;;9.132061470275607;;0.0377197265625;1.07177734375;-0.00146484375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.4;7.6;7.5;6.6;5.088798141797752;0.8867980060132514;0.785525451050361;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3542.0;33.0;60.65833233333333;59.72974083333333;442.3;83.12690216505933;0.1208566768581883;111.0;;;9.129913728945635;;-0.0023193359375;0.9896240234375;-0.010498046875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.4;8.1;8.4;6.1;4.851030781454293;1.009050430707908;0.8194841945338958;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3552.0;33.0;60.6583945;59.72985933333333;442.6;80.41008175526306;2.139040456379528;111.0;;;9.469818048869945;;-0.0419921875;1.0433349609375;0.1668701171875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.0;8.1;8.4;6.8;4.645850178998134;0.9958875058107922;0.7794253067591158;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3561.0;33.0;60.65845066666667;59.729975333333336;441.9;82.19472743160127;0.4999861986842245;111.0;;;8.895741108272157;;-0.00927734375;1.16796875;0.15771484375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.3;8.0;7.0;6.8;4.701381152998222;0.8573556958466851;0.7785102150226616;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3570.0;32.0;60.65850616666667;59.73009016666666;441.6;84.58028943039389;-0.2926552162530025;111.0;;;8.798305308459687;;0.0115966796875;1.0885009765625;0.0321044921875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.9;7.5;6.8;6.2;4.685279022984705;0.8478165569637005;0.7999823432915268;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3578.0;32.0;60.658562;59.730200833333335;441.3;87.15866403460011;2.6492124582842287;111.0;;;8.664532481513026;;-0.0458984375;1.0096435546875;0.0;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.9;8.4;6.8;6.8;4.617311221844756;0.963721286186258;0.8247310015588217;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3587.0;32.0;60.658617666666665;59.73030583333333;440.5;80.08164018033877;0.6195334229556031;111.0;;;8.438436734384839;;-0.013427734375;1.022705078125;0.1748046875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.3;8.7;7.0;7.8;4.701194525053348;0.8224784184826556;0.8749666115422822;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3595.0;32.0;60.658678;59.73040866666667;440.6;76.09343198561095;-3.6300073369458703;111.0;;;8.75075005637966;;0.0618896484375;0.9644775390625;0.2161865234375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.2;9.6;7.6;7.8;4.7428128350683805;0.7709468848392209;0.8416031636285257;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3604.0;32.0;60.6587365;59.73051533333334;440.9;81.59387483058359;-7.418672383322372;111.0;;;8.733000579049767;;0.153076171875;1.15869140625;0.048583984375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.2;9.6;7.7;5.6;4.869896535600857;0.7975780914036412;0.7557409800796059;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3612.0;31.0;60.65878683333333;59.73062433333333;440.4;78.34743455336204;-8.191885976716135;111.0;;;8.169949171658143;;0.158203125;1.08740234375;-0.158935546875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;9.3;8.1;7.7;5.6;4.818523974902732;0.7496801719126399;0.7340513823101539;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3620.0;30.0;60.658835833333335;59.73073516666667;440.4;83.84890044239637;2.702548817174553;111.0;;;8.142841910750617;;-0.0517578125;0.9925537109375;-0.0189208984375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;10.1;8.3;7.6;6.4;4.740096131357711;0.7866261730695292;0.7516645236261525;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;16;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3629.0;29.0;60.658885833333336;59.73084433333333;440.2;84.93021397764221;1.0395352710467185;111.0;;;8.151170884495848;;-0.017822265625;1.051513671875;0.0849609375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;10.1;9.4;7.7;6.4;4.581310237974996;0.7009544755794369;0.7374801989848119;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;16;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3636.0;30.0;60.65893183333333;59.730947666666665;439.3;83.62660310732637;-3.976247171888355;111.0;;;7.615403760067606;;0.0732421875;1.0328369140625;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;8.0;9.4;8.9;5.3;4.6047618907085885;0.5750855201558458;0.7239056625337718;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;16;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3648.0;30.0;60.65900366666666;59.731113500000006;438.9;82.39454658936434;-2.5570582604675;111.0;;;12.073689432496415;;0.04833984375;1.073974609375;-0.135009765625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;10.3;8.2;8.9;5.7;4.621581212008635;0.5629388168102777;0.7217838097013115;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;16;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
3661.0;31.0;60.6590785;59.731287;439.0;74.34191127571806;4.957583947895023;111.0;;;12.608219586553876;;-0.1064453125;1.088623046875;0.046630859375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;704.0;19.0;712.0;32.0;708.0;29.0;724.0;28.0;708.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];722;;;10.3;7.5;7.5;5.7;4.799045332520987;0.3655145691637198;0.7205178138033926;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;16;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;1;19.90097550033137;0
