len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
101.0;12.0;60.64491483333333;59.71715683333333;332.6;83.16800516389965;-1.271214412060388;112.0;;67.6;3.286580785341651;;0.0244140625;1.0201416015625;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;703.4018691588785;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;6.8;8.6;7.5;7.2;6.701912527518859;1.6454962734002552;-1.5856504179543465;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6454962734002552;up;1;0.01;1;1.69683257918552;0
104.0;11.0;60.64488733333334;59.717156;332.2;84.76671639777075;-1.6951535433131992;112.0;;67.6;3.061675596193605;;0.0264892578125;0.911376953125;0.076904296875;Груженный движется вперед;32;75131;130;;;;;703.5514018691589;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;6.8;8.6;9.4;5.8;6.501703773125542;1.6677998951309658;-1.6554919264854835;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6677998951309658;up;1;0.01;1;1.69683257918552;0
108.0;12.0;60.6448575;59.717150833333335;331.9;76.04227301051839;0.6564214342056968;112.0;;67.6;3.333035059158958;;-0.0074462890625;1.09228515625;0.2578125;Груженный движется вперед;32;75131;130;;;;;703.7009345794393;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;6.8;7.5;10.1;6.4;6.475224063510584;1.6918892610647382;-1.5847221868437975;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6918892610647382;up;1;0.01;1;1.69683257918552;0
111.0;13.0;60.64482816666667;59.71715;331.6;76.16364486773499;5.326344423032985;112.0;;67.6;3.265743678380955;;-0.0843505859375;0.923095703125;0.2030029296875;Груженный движется вперед;32;75131;130;;;;;703.8504672897196;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;6.6;7.5;10.1;6.4;6.428533167331006;1.8236047979420897;-1.664134644655204;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8236047979420897;up;1;0.01;1;1.69683257918552;0
115.0;14.0;60.644795;59.717143666666665;331.3;81.14818908227727;0.0908954840408573;112.0;;67.6;3.7083006565529857;;-0.0020751953125;1.1546630859375;0.0587158203125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;6.8;8.2;8.4;6.2;6.529734311277119;1.8259715743995966;-1.7028868747436374;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8259715743995966;up;1;0.01;1;1.69683257918552;0
119.0;16.0;60.64475933333333;59.717134;331.5;79.83900812084755;-7.124950495807137;112.0;;67.6;4.005354121365186;;0.1336669921875;1.0567626953125;0.096923828125;Груженный движется вперед;32;75131;130;;;;;704.1495327102804;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;8.7;8.2;8.4;7.7;6.5437998747048844;1.7834863896580757;-1.726399747365063;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7834863896580757;up;1;0.01;1;1.69683257918552;0
123.0;16.0;60.644721833333335;59.717122;331.4;76.5672603353162;-9.467301981150149;112.0;;67.6;4.225604460602861;;0.168212890625;0.903564453125;-0.0118408203125;Груженный движется вперед;32;75131;130;;;;;704.2990654205607;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;8.7;8.4;9.6;7.7;6.9968170675225;1.728986592599328;-1.6481557177001167;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.728986592599328;up;1;0.01;1;1.69683257918552;0
127.0;17.0;60.64468283333333;59.71711583333333;331.5;78.53881990990574;3.289189778167092;112.0;;67.6;4.354557012117267;;-0.0479736328125;1.072998046875;0.1727294921875;Груженный движется вперед;32;75131;130;;;;;704.4485981308411;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;8.7;10.3;9.6;5.2;7.011934401917755;1.7505396075034008;-1.6526676990833713;7.0;10.15;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7505396075034008;up;1;0.01;1;1.69683257918552;0
132.0;17.0;60.644644;59.71710933333333;331.4;78.29953682576664;3.6681466630025263;112.0;;67.6;4.337508946388487;;-0.071044921875;1.0538330078125;0.2113037109375;Груженный движется вперед;32;75131;130;;;;;704.5981308411215;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;8.2;5.8;9.1;4.4;7.050051492469605;1.7824578567954006;-1.7135062960437422;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7824578567954006;up;1;1.7531825883283134;0;3.0313521521392564;0
136.0;16.0;60.64460533333333;59.717098;331.4;80.35488025881605;-2.1673400675311774;112.0;;67.6;4.348633803953268;;0.036376953125;0.95751953125;0.1024169921875;Груженный движется вперед;32;75131;130;;;;;704.7476635514018;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;8.2;5.5;7.7;6.8;7.16654412991159;1.6951903044118777;-1.6763968285402249;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6951903044118777;up;1;0.01;1;3.0313521521392564;0
140.0;16.0;60.64456833333333;59.71709;331.5;75.72306616145028;2.676527252229797;112.0;;67.6;4.141963907314021;;-0.052001953125;1.0677490234375;0.26708984375;Груженный движется вперед;32;75131;130;;;;;704.8971962616822;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;9.9;5.7;8.6;8.9;7.078391043011615;1.8185709698668382;-1.67448067427665;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8185709698668382;up;1;0.01;1;3.0313521521392564;0
144.0;15.0;60.644533;59.7170825;331.3;79.81532452358651;0.6194622049222624;112.0;;67.6;3.954593031491847;;-0.00927734375;0.9862060546875;0.0400390625;Груженный движется вперед;32;75131;130;;;;;705.0467289719627;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;9.9;8.0;7.8;8.9;7.051066324915186;1.838409982359476;-1.4989602224943885;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.838409982359476;up;1;0.01;1;3.0313521521392564;0
148.0;14.0;60.64449666666667;59.71708783333333;331.0;76.78962318111596;4.59182616649991;112.0;;67.6;4.055135254196513;;-0.0753173828125;0.9080810546875;0.193603515625;Груженный движется вперед;32;75131;130;;;;;705.196261682243;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;8.9;8.0;10.3;5.3;7.241415260637305;1.8438734067341356;-1.5492774648146486;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8438734067341356;up;1;0.01;1;3.0313521521392564;0
152.0;14.0;60.6444625;59.71708933333333;330.9;75.39388119875186;-5.149007860605433;112.0;;67.6;3.8043611294907747;;0.08349609375;0.9071044921875;0.153564453125;Груженный движется вперед;32;75131;130;;;;;705.3457943925234;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;9.3;8.0;10.3;5.9;7.088041800664733;1.762116521554607;-1.5958725057259584;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;13.0;0;1.762116521554607;up;1;0.01;1;3.0313521521392564;0
156.0;15.0;60.64442666666667;59.7170875;331.4;81.52235465599253;-5.69525074963444;112.0;;67.6;3.990270467869603;;0.09814453125;1.0345458984375;0.100341796875;Груженный движется вперед;32;75131;130;;;;;705.4953271028037;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;9.6;7.3;6.8;6.4;7.033360604968456;1.6302184393778627;-1.5844762719360634;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6302184393778627;up;1;0.01;1;3.0313521521392564;0
160.0;15.0;60.64439083333333;59.7170865;331.3;70.58193439176307;2.022412238010487;112.0;;67.6;3.9893892472590076;;-0.04638671875;1.064453125;0.3690185546875;Груженный движется вперед;32;75131;130;;;;;705.6448598130842;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;9.6;4.8;6.5;9.5;7.074959845682606;1.57522205264431;-1.6736383444549303;10.15;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;2;1.745402789222202;1;3.0313521521392564;0
163.0;13.0;60.64435916666667;59.71707983333334;331.2;85.74329141676552;-2.647236809397994;112.0;;67.6;3.543901370120581;;0.045654296875;0.9781494140625;0.0347900390625;Груженный движется вперед;32;75131;130;;;;;705.7943925233644;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;6.4;8.0;7.3;9.5;7.072543735088766;1.5053165322361253;-1.4920718511720144;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
167.0;11.0;60.64433016666667;59.7170845;331.0;74.12181824320137;-2.3375038395303407;112.0;;67.2;3.2383496114705257;;0.0394287109375;0.9471435546875;0.2628173828125;Груженный движется вперед;32;75131;130;;;;;705.9439252336449;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;7.9;8.8;11.5;5.2;7.2376418235061095;1.4012484406655745;-1.6594511859327374;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
170.0;13.0;60.644299833333335;59.717079;330.5;79.12980980085953;-1.6333828049711188;112.0;;67.2;3.3900620701989235;;0.029541015625;1.01416015625;0.1878662109375;Груженный движется вперед;32;75131;130;;;;;706.0934579439252;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];721;;;9.1;9.4;9.2;4.1;7.181214665042555;1.417179321678474;-1.732774855877948;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
174.0;13.0;60.64426733333333;59.71706816666666;330.4;76.96217533227906;1.7343695367196843;112.0;;67.6;3.6659312058938887;;-0.0316162109375;0.9769287109375;0.2216796875;Груженный движется вперед;32;75131;130;;;;;706.2429906542056;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;10.4;9.4;9.2;4.3;7.299347469974628;1.2493824877323703;-1.8325107961412201;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
177.0;15.0;60.644235;59.7170505;330.4;82.6756405724631;0.9197801370140236;112.0;;67.6;3.726279012633577;;-0.0184326171875;1.0946044921875;0.140380859375;Груженный движется вперед;32;75131;130;;;;;706.3925233644859;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;10.4;5.8;7.5;10.0;7.240701947533696;1.249209308784449;-1.9914607664771466;10.15;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
181.0;15.0;60.6442045;59.717022666666665;330.3;81.03389545192657;-2.7343700573651217;112.0;;67.6;3.719583047595544;;0.0526123046875;1.084716796875;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;706.5420560747664;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;10.2;7.9;7.2;10.0;7.47239113041434;1.230885041463978;-2.058139704785661;10.15;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
185.0;16.0;60.64417366666667;59.71698933333333;330.1;76.24336462672443;-1.898804311900136;112.0;;67.6;3.88466075719901;;0.0357666015625;1.0660400390625;0.258056640625;Груженный движется вперед;32;75131;130;;;;;706.6915887850467;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;9.6;7.9;8.6;6.7;7.447913964678462;1.3385938168697333;-2.0634522927081074;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;1.309580920064969;1;3.0313521521392564;0
189.0;15.0;60.64414033333333;59.71695283333333;329.9;83.84342246186979;0.9247737229132078;112.0;;67.6;4.211550474197833;;-0.0167236328125;1.033447265625;0.10986328125;Груженный движется вперед;32;75131;130;;;;;706.8411214953271;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;8.8;6.6;9.1;6.7;7.374253425299251;1.380234889991949;-2.3050174444606206;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
193.0;16.0;60.644115166666666;59.7169065;329.9;86.24666241687498;-3.48352866311327;112.0;;67.6;3.7739292233496826;;0.0694580078125;1.0987548828125;-0.00732421875;Груженный движется вперед;32;75131;130;;;;;706.9906542056075;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;8.8;6.6;9.1;5.8;7.273230493379333;1.4762862000539096;-2.317607676600261;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;1.380234889991949;1;3.0313521521392564;0
197.0;15.0;60.644088333333336;59.71685583333333;330.0;79.68698843293947;-3.725338588354819;112.0;;67.6;4.070433051155514;;0.0601806640625;1.0618896484375;0.1749267578125;Груженный движется вперед;32;75131;130;;;;;707.1401869158879;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;8.4;6.3;8.7;5.3;7.247059082479112;1.3712078842011204;-2.2129884370000816;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
201.0;14.0;60.644059166666665;59.71681133333333;330.3;80.24188772321708;-4.395096420558326;112.0;;67.6;4.054613659852307;;0.0787353515625;1.07763671875;0.149658203125;Груженный движется вперед;32;75131;130;;;;;707.2897196261682;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;5.0;7.0;8.7;3.9;7.103521631321422;1.3622897408047245;-2.3016877515431573;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
205.0;13.0;60.644034833333336;59.71676683333333;330.1;82.05952208746302;-3.618717776944641;112.0;;67.6;3.6380518172217853;;0.0699462890625;1.1143798828125;0.12646484375;Груженный движется вперед;32;75131;130;;;;;707.4392523364486;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.4;7.0;9.5;4.3;7.030170702088211;1.4217040615991055;-2.2964334869900007;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
208.0;13.0;60.64401033333333;59.7167225;329.6;82.2122538024378;-2.0153827937185778;112.0;;67.6;3.6458463705623716;;0.0404052734375;1.1295166015625;0.1427001953125;Груженный движется вперед;32;75131;130;;;;;707.588785046729;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;8.9;6.0;9.5;11.5;7.178263299303091;1.3859043367492179;-2.2146598996709987;7.0;7.0;10.44;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
212.0;13.0;60.64398616666666;59.7166855;329.6;78.15478525900186;-3.2731540725981683;112.0;;67.6;3.36374716471598;;0.056884765625;0.9755859375;0.1993408203125;Груженный движется вперед;32;75131;130;;;;;707.7383177570093;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;10.7;5.7;5.0;11.5;7.371049534480015;1.2037540711842516;-2.219799301117313;10.15;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
216.0;14.0;60.643956333333335;59.71663933333333;329.8;84.02214049675197;-3.7624790713838943;112.0;;67.6;4.16862293775852;;0.069091796875;1.0360107421875;0.0811767578125;Груженный движется вперед;32;75131;130;;;;;707.8878504672897;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.3;5.1;5.0;8.2;7.666219562972516;1.0159891599666542;-2.272060928531388;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
220.0;15.0;60.6439275;59.71658966666666;330.0;84.1819276221787;-0.7119450641927592;112.0;;67.6;4.201115592904639;;0.011962890625;1.054931640625;0.104248046875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.0;7.1;6.8;7.7;7.70529481608982;1.1362324261480596;-2.2673701480726525;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
224.0;16.0;60.643898;59.71653933333333;330.5;86.52406187733317;0.1342164408223577;112.0;;67.6;4.28133938176241;;-0.00146484375;1.055908203125;0.0576171875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.9;7.1;6.8;8.5;7.646312702586617;1.27885421414208;-2.2692403410397;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
229.0;16.0;60.64386783333333;59.716487666666666;330.9;84.75818728320475;-4.321110830696908;112.0;;67.6;4.384959916417368;;0.0784912109375;1.0711669921875;0.013671875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.9;8.2;6.4;8.7;7.6049944799074085;1.2212886986355407;-2.299364276343676;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
233.0;16.0;60.64383816666667;59.71643366666667;330.9;80.5997616264466;-1.4133180459931376;112.0;;67.6;4.426224659667903;;0.0211181640625;0.88818359375;0.12255859375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.3;8.2;5.9;8.7;7.543302965895205;1.3284863011432733;-2.260503739272434;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
238.0;16.0;60.64380666666667;59.716380666666666;330.9;78.89217026165757;-5.236205717062738;112.0;;67.6;4.545599803610412;;0.102294921875;1.1005859375;0.1861572265625;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.3;9.2;7.5;7.3;7.706645243374728;1.429467471794428;-2.3083092411121036;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;1;3.0313521521392564;0
242.0;17.0;60.643776;59.71632383333333;331.2;85.27497589497548;-1.9086469659589107;112.0;;67.6;4.612423367530911;;0.0352783203125;1.047119140625;0.0704345703125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;704.0;24.0;716.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];721;;;7.0;7.5;7.5;6.5;7.59235462726521;1.6331518777939693;-2.313409921198398;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;1.269075637929179;0;3.7052065995786094;0
