len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2563.0;32.0;60.653133833333335;59.7192065;446.0;75.1113409913355;-7.700942629609253;112.0;;59.2;8.585289469262518;;0.130126953125;0.9384765625;0.212890625;Груженный движется вперед;32;75131;130;;;;;717.8504672897196;28.38785046728972;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];632;;;5.8;8.4;5.7;7.9;4.131600776518367;1.7614422523319073;0.6580314575838755;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;13;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7614422523319073;up;0;0.01;1;16.675570947916924;1
2576.0;33.0;60.65320716666667;59.71940008333333;445.85;85.49789011168944;-1.3357799051900918;112.0;;59.2;13.348773641529004;;0.0234375;0.939208984375;-0.02001953125;Груженный движется вперед;32;75131;130;;;;;717.9252336448599;28.443925233644862;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];632;;;6.3;7.9;5.7;8.1;4.1283887662332415;1.8246280245829782;0.6625659930001464;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8246280245829782;up;0;0.01;1;16.675570947916924;1
2594.0;33.0;60.65330483333334;59.7196555;446.0;80.33638942717076;2.369431002693433;112.0;;59.2;17.674643790315265;;-0.03564453125;0.8367919921875;0.128173828125;Груженный движется вперед;32;75131;130;;;;;718.0;28.5;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route19'];632;;;6.3;7.0;5.3;8.2;4.045122615390659;1.7740140136486233;0.6721343198888816;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7740140136486233;up;0;3.1091344752864942;0;17.077699134009475;1
2607.0;32.0;60.6533775;59.71984183333333;445.9;84.76057397924933;0.6670739394941192;112.0;;59.2;12.991681214472475;;-0.010498046875;0.9761962890625;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;718.0747663551401;28.556074766355138;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route10'];632;;;5.9;8.0;5.7;8.2;3.9802760760886136;1.872440932714811;0.6512748995509337;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.872440932714811;up;0;0.01;1;17.077699134009475;1
2616.0;33.0;60.653426;59.719971666666666;445.6;81.04447993815467;0.1307083603188406;112.0;;59.2;8.90644380348544;;-0.0035400390625;1.097412109375;0.169677734375;Груженный движется вперед;32;75131;130;;;;;718.1495327102804;28.61214953271028;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];632;;;5.9;8.0;6.3;7.2;4.219654992327479;1.6145209664436666;0.6639559321401629;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6145209664436666;up;0;0.01;1;17.077699134009475;1
2625.0;33.0;60.65347783333333;59.72010683333333;445.6;81.41638530079176;-6.643599124568199;112.0;;58.8;9.363546275353677;;0.1201171875;1.026611328125;0.097900390625;Груженный движется вперед;32;75131;130;;;;;718.2242990654206;28.66822429906542;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;6.0;7.5;6.3;7.4;4.1777125188211555;1.4853096361054465;0.7103736377130353;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.4853096361054465;up;0;0.01;1;17.077699134009475;1
2645.0;35.0;60.65359383333333;59.720382;445.8;81.09547727556428;-1.1228875779330965;112.0;;58.8;19.802135909744667;;0.0191650390625;0.9200439453125;0.057373046875;Груженный движется вперед;32;75131;130;;;;;718.2990654205607;28.72429906542056;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;6.2;7.7;5.3;8.0;3.8915763478120153;1.6887006965252929;0.7396449356332377;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6887006965252929;up;0;0.01;1;17.077699134009475;1
2655.0;36.0;60.6536545;59.720517666666666;446.0;80.96812517884212;0.7685753348764638;112.0;;58.8;10.019654713752566;;-0.0137939453125;1.03857421875;-0.0230712890625;Груженный движется вперед;32;75131;130;;;;;718.3738317757009;28.7803738317757;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];632;;;6.7;7.9;5.2;8.4;4.076654226585937;1.7626975254649417;0.7503304220791199;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7626975254649417;up;0;0.01;1;17.077699134009475;1
2665.0;36.0;60.65371716666667;59.72065483333333;446.2;87.6986878124504;0.9418724785285684;112.0;;58.8;10.230747862628776;;-0.016357421875;0.994384765625;-0.0050048828125;Груженный движется вперед;32;75131;130;;;;;718.4485981308411;28.83644859813084;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;6.7;7.9;5.2;8.4;3.935774738961342;1.7387127107771962;0.7651057778577202;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7387127107771962;up;0;0.01;1;17.077699134009475;1
2675.0;36.0;60.65377983333333;59.720788;445.9;83.02284879787224;-3.0270441143401867;112.0;;58.8;10.072210417931329;;0.0556640625;1.0899658203125;-0.1158447265625;Груженный движется вперед;32;75131;130;;;;;718.5233644859813;28.89252336448598;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];632;;;6.2;6.8;5.8;8.1;3.699877989949805;1.7856477042216892;0.7806214812991988;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7856477042216892;up;0;0.01;1;17.077699134009475;1
2685.0;36.0;60.65384366666667;59.7209195;446.0;74.5540198730517;-5.476441572948037;112.0;;58.8;10.097781114651033;;0.106689453125;1.044677734375;0.228759765625;Груженный движется вперед;32;75131;130;;;;;718.5981308411215;28.94859813084112;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];632;;;5.8;6.8;5.8;8.9;3.441468176727486;1.9238517309045589;0.7748468093999462;6.3;6.3;6.8;9.86;point_30%;6.3;6.8;14;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9238517309045589;up;0;0.01;1;17.077699134009475;1
2695.0;37.0;60.65390716666667;59.72105183333333;445.6;85.65919603425787;0.1862174909006864;112.0;;58.8;10.104127634345609;;-0.003662109375;1.12353515625;0.085205078125;Груженный движется вперед;32;75131;130;;;;;718.6728971962617;29.00467289719626;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];632;;;5.9;7.4;5.2;8.9;3.509444753902821;1.6632714253659342;0.7726281229918767;6.3;6.3;6.8;9.86;point_30%;6.3;6.8;14;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6632714253659342;up;0;0.01;1;17.077699134009475;1
2706.0;37.0;60.6539715;59.7211865;445.3;81.83422449881748;-6.363615530850548;112.0;;58.8;10.260002444450594;;0.12548828125;0.998046875;0.06005859375;Груженный движется вперед;32;75131;130;;;;;718.7476635514018;29.060747663551403;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];632;;;5.9;7.7;5.9;7.5;3.369317078096311;1.690967113225401;0.783503711434406;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.690967113225401;up;0;0.01;1;17.077699134009475;1
2716.0;37.0;60.65403716666667;59.721321;445.4;76.1289816545935;-4.149196434370836;112.0;;58.8;10.357699114279646;;0.066650390625;0.896728515625;0.124267578125;Груженный движется вперед;32;75131;130;;;;;718.8224299065421;29.11682242990654;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7'];632;;;6.8;7.8;5.9;8.1;3.7078689392056052;1.6805628821202119;0.8069350081113991;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6805628821202119;up;0;0.01;1;17.077699134009475;1
2726.0;37.0;60.654103;59.721449666666665;444.6;72.87884977970666;-0.1049349279158375;112.0;;58.8;10.148108273962425;;0.0008544921875;0.9287109375;-0.2508544921875;Груженный движется вперед;32;75131;130;;;;;718.8971962616822;29.172897196261683;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];632;;;6.3;8.5;5.7;8.1;4.119485547744175;1.6166972064741798;0.859568759124862;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;15;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6166972064741798;up;0;0.01;1;17.077699134009475;1
2737.0;37.0;60.654174;59.7215745;444.6;85.33915439053737;1.1058851826234593;112.0;;58.4;10.433249255890555;;-0.014404296875;1.00390625;0.06201171875;Груженный движется вперед;32;75131;130;;;;;718.9719626168225;29.22897196261682;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];632;;;6.2;8.5;6.0;8.0;3.990915299145467;1.6589304306369694;0.8764380995335445;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;15;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6589304306369694;up;0;0.01;1;17.077699134009475;1
2747.0;38.0;60.65424766666667;59.721699666666666;444.8;78.26580241090268;-3.2697270549496364;112.0;;58.4;10.671515613941997;;0.063720703125;1.10302734375;0.2191162109375;Груженный движется вперед;32;75131;130;;;;;719.0467289719626;29.285046728971963;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];632;;;6.2;7.7;5.5;8.1;4.114092381160512;1.5773964923746158;0.8961187172717971;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;1;0.01;1;17.077699134009475;1
2758.0;38.0;60.654320166666665;59.721818;444.5;79.01776976304569;-1.545980895399074;112.0;;58.4;10.33515050784722;;0.0267333984375;1.0579833984375;0.1749267578125;Груженный движется вперед;32;75131;130;;;;;719.1214953271028;29.3411214953271;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];632;;;6.2;7.9;4.9;8.5;4.26167976753213;1.6378987035633035;0.9582267252208074;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;17.077699134009475;1
2768.0;38.0;60.65439966666667;59.721932;444.8;86.30947757597397;-2.469584020178296;112.0;;58.4;10.816846584014977;;0.041748046875;1.014404296875;0.043212890625;Груженный движется вперед;32;75131;130;;;;;719.196261682243;29.397196261682243;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];632;;;5.9;8.4;4.6;8.5;4.112423315341741;1.6229489883235009;0.9958772429741314;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;17.077699134009475;1
2779.0;38.0;60.654478833333336;59.72203666666667;444.2;84.07806279761454;-3.9630767837790426;112.0;;58.4;10.501150561745304;;0.0670166015625;0.9989013671875;-0.03955078125;Груженный движется вперед;32;75131;130;;;;;719.2710280373832;29.453271028037385;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;5.7;8.6;5.0;8.0;4.211392098624793;1.5723603735932956;1.0357836613112588;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1;17.077699134009475;1
2789.0;39.0;60.654560833333335;59.72213583333333;443.4;82.64477621251154;-2.759559355938833;112.0;;58.4;10.611133665607568;;0.044921875;0.93212890625;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;719.3457943925234;29.509345794392523;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];632;;;6.5;8.6;5.2;8.1;4.155651269649225;1.5727069639534645;1.059629145522865;6.3;9.135;6.8;6.8;point_30%;6.3;6.8;15;0;0;0;-;0.0;0;0;flat;0.0;40.0;1.6;flat;1;0.01;1;17.077699134009475;1
2801.0;40.0;60.65464733333334;59.72223483333333;442.9;81.93289326843893;-0.476807653283426;112.0;;58.4;11.040574155209852;;0.009521484375;1.0677490234375;0.14990234375;Груженный движется вперед;32;75131;130;;;;;719.4205607476636;29.565420560747665;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];632;;;6.8;8.0;5.8;7.4;4.136659399329069;1.6330853225592272;1.0359399814904768;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6330853225592272;flat;2;0.01;1;17.077699134009475;1
2811.0;41.0;60.6547295;59.72233416666667;441.9;83.16978973844842;-4.982727763915301;112.0;;58.0;10.631716156708904;;0.0963134765625;1.0250244140625;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;719.4953271028037;29.621495327102803;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];632;;;7.0;7.7;5.9;7.0;4.371428200556203;1.6311173861972648;1.0217043513365716;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6311173861972648;up;2;0.01;1;17.077699134009475;1
2822.0;41.0;60.65481333333334;59.722438833333335;441.0;83.81157657601139;2.9408233192518174;112.0;;58.4;10.940750126246163;;-0.052978515625;1.026611328125;0.097900390625;Груженный движется вперед;32;75131;130;;;;;719.5700934579439;29.677570093457945;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];632;;;7.0;7.2;7.2;7.1;4.4390754328779005;1.649675992325369;1.017395491012464;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;40.0;0.0;1.649675992325369;up;2;0.01;1;17.077699134009475;1
2834.0;42.0;60.6549035;59.7225525;441.3;84.24651080031708;-2.981020007858306;112.0;;58.0;11.798503519906777;;0.06103515625;1.167724609375;0.10986328125;Груженный движется вперед;32;75131;130;;;;;719.6448598130842;29.733644859813083;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route20'];632;;;7.7;7.7;7.2;7.1;4.060923805383459;1.612979851317739;0.9870866814437568;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.612979851317739;up;2;0.01;1;17.077699134009475;1
2845.0;42.0;60.654988333333336;59.722666833333335;441.1;83.65125429624509;-0.97110118958139;112.0;;58.0;11.317710963968276;;0.0172119140625;1.0455322265625;0.1080322265625;Груженный движется вперед;32;75131;130;;;;;719.7196261682243;29.789719626168225;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route12'];632;;;8.1;7.8;7.1;6.8;4.346388215201373;1.5728091967255735;0.9769373286588905;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;3;0.01;1;17.077699134009475;1
2857.0;42.0;60.6550735;59.72278416666666;440.9;79.13533976061694;-4.637438383062209;112.0;;58.0;11.43945366119959;;0.093994140625;1.1270751953125;0.1431884765625;Груженный движется вперед;32;75131;130;;;;;719.7943925233644;29.845794392523366;720.0;24.0;736.0;38.0;732.0;36.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route12'];632;;;8.4;7.8;5.7;7.3;4.228876914308775;1.6627274094717508;0.9311991465013184;9.135;6.3;6.8;6.8;point_30%;6.3;6.8;16;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;1;17.077699134009475;1
