len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3164.0;30.0;60.656665333333336;59.72541266666666;447.0;84.73032897195594;-0.5383631859950332;48.0;;55.2;8.227568251262625;;0.0091552734375;1.042724609375;0.088623046875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.6288659793814;37.628865979381445;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];835;;;15.7;19.8;12.2;19.2;6.015444282292039;0.883976529314409;0.7113114839005528;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3172.0;30.0;60.656712;59.72552316666667;447.6;81.48489150675763;-0.1342636045333346;48.0;;55.2;7.957692187542244;;-0.00048828125;1.035888671875;0.043701171875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.5463917525773;37.54639175257732;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;15.2;19.8;11.6;18.4;5.9972732416480605;0.6646638813804484;0.709633134319435;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3179.0;31.0;60.65675766666666;59.725631666666665;448.1;81.9038091068029;1.6747309772632502;48.0;;55.2;7.802375951479986;;-0.02685546875;0.9034423828125;0.1220703125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.4639175257732;37.4639175257732;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;15.2;18.7;12.5;20.0;5.850861248805449;0.5863270130312424;0.6986447597212816;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3191.0;32.0;60.65682733333334;59.72580091666667;448.35;85.95255998214125;-3.6248559028912144;48.0;;55.2;12.057891138494883;;0.0679931640625;1.0784912109375;-0.0333251953125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.3814432989691;37.381443298969074;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;15.2;20.6;12.5;20.0;5.866973179082893;0.6658843383523394;0.7026792426241687;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3204.0;32.0;60.65689833333333;59.725972;449.0;75.73355644056335;-4.257327246387033;48.0;;55.2;12.230021860378448;;0.0789794921875;1.0926513671875;0.26513671875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.2989690721649;37.29896907216495;/home/pi/adviser/route4;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;15.4;20.6;11.4;19.2;6.091175358924243;0.6295647982458796;0.6409472323385438;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3212.0;32.0;60.65694116666667;59.72608916666667;448.7;82.04132546905535;-1.0435408203904393;48.0;;55.2;7.974298627606444;;0.0364990234375;1.0906982421875;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.2164948453608;37.21649484536083;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;15.4;21.1;11.1;20.6;6.264439151029703;0.749761776852252;0.6661274894077097;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;18;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3220.0;32.0;60.656987;59.726208166666666;449.1;82.29909899135863;1.6816673338179615;48.0;;55.2;8.256766379859544;;-0.02978515625;1.0035400390625;0.079345703125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.1340206185567;37.134020618556704;/home/pi/adviser/route4;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;15.4;21.7;12.5;20.6;6.045590952888483;0.860999426869909;0.647890373589987;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;18;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3228.0;33.0;60.65703033333333;59.726325;449.6;81.56166554960505;-3.747116533574365;48.0;;55.2;7.993184784868816;;0.070068359375;1.060546875;0.140869140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;733.0515463917526;37.05154639175258;/home/pi/adviser/route4;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;14.1;21.7;14.4;18.4;6.228379188554483;0.8597917936016587;0.6339747249611969;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;18;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3236.0;33.0;60.65707266666666;59.7264425;449.8;83.39490397126946;-1.6992442305723752;48.0;;55.2;7.955763402494159;;0.032958984375;1.067138671875;0.00830078125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.9690721649484;36.96907216494845;/home/pi/adviser/route4;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;17.6;19.8;14.4;19.8;5.926675377090402;0.8299807853701835;0.6043908485327895;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;18;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3244.0;34.0;60.657113333333335;59.726562666666666;449.7;78.00169190423512;-1.6509987555383008;48.0;;55.2;7.966543072517655;;0.0284423828125;1.0181884765625;0.1119384765625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.8865979381443;36.88659793814433;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;17.6;22.5;11.1;21.7;6.034254104617764;0.9608672749598876;0.6061234890215329;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;18;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3252.0;34.0;60.657155;59.726685333333336;449.9;68.62711450025921;1.7966874637438577;48.0;;55.2;8.142026690036928;;-0.031005859375;1.0853271484375;0.4171142578125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.8041237113403;36.8041237113402;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;17.6;24.9;10.8;21.7;5.9187603674843485;0.8967206234633123;0.6161076427799665;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;18;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3260.0;35.0;60.657196;59.7268035;450.0;75.45376772980947;0.3336900880608636;48.0;;55.2;7.898382997933614;;-0.003173828125;1.0345458984375;-0.12939453125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.7216494845361;36.72164948453608;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;19.2;24.9;15.4;19.0;5.988481053529403;0.8189824337559111;0.6308926934984833;16.4;23.779999999999998;15.8;15.8;point_30%;16.4;15.8;18;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.7375885480153;1
3272.0;36.0;60.65725858333333;59.726978333333335;449.9500000000001;85.0034398844845;-4.541638010429073;48.0;;55.2;11.810949084534366;;0.0755615234375;0.935302734375;-0.007080078125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.639175257732;36.63917525773196;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;19.2;21.1;15.4;19.0;5.969079073900884;0.8349807122378171;0.6226466991176582;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;0;58.89803596710396;1
3283.0;35.0;60.6573205;59.72715433333333;450.2;82.99872309196539;-4.120716151686762;48.0;;55.2;11.818951443286027;;0.083251953125;1.1634521484375;0.111328125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.5567010309278;36.55670103092783;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];835;;;19.0;20.6;12.2;19.0;5.819465863302748;0.9266061188375637;0.6160319815868326;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3291.0;35.0;60.65736166666667;59.727273;450.5;78.71614713458413;5.158731039049236;48.0;;55.2;7.931337847275991;;-0.103759765625;1.1234130859375;0.2005615234375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.4742268041238;36.47422680412371;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12'];835;;;17.9;20.6;14.4;17.6;5.51528358173087;1.014906678319224;0.6323385527549529;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3299.0;35.0;60.65740433333333;59.727391833333336;451.0;77.94023474715068;-0.9633632062151444;48.0;;55.2;8.036302234641708;;0.0069580078125;0.9681396484375;0.1767578125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.3917525773196;36.391752577319586;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12'];835;;;17.9;20.0;14.6;17.1;5.690328018968907;1.0522479623577012;0.6225471348217033;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3307.0;35.0;60.65744683333333;59.72751266666667;451.2;74.81819947598349;-3.800398956788366;48.0;;55.2;8.113725185067972;;0.0694580078125;1.0255126953125;0.2591552734375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.3092783505155;36.30927835051546;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12'];835;;;17.3;18.1;14.6;16.5;5.794387172515036;1.1858763137050106;0.6516244822999693;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3316.0;34.0;60.6574915;59.727632166666666;451.9;73.21766888343195;7.12074166666423;48.0;;55.2;8.198737462339599;;-0.1280517578125;0.85009765625;0.2445068359375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.2268041237113;36.22680412371134;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12'];835;;;17.3;18.1;13.5;20.9;5.559987674023929;1.1437710124961344;0.6480165257001217;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3328.0;34.0;60.65755991666667;59.727816583333336;452.5;84.32259152596222;-2.1266266949341466;48.0;;55.2;12.617914649291812;;0.04248046875;1.13916015625;0.10498046875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.1443298969073;36.144329896907216;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12'];835;;;17.3;20.9;12.5;20.9;5.887144230864739;0.8988815321708683;0.6498585267119914;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3341.0;33.0;60.65763033333333;59.72800566666667;452.7;74.57036022921083;1.586035080996163;48.0;;55.2;12.955271518732257;;-0.0283203125;1.085693359375;0.270751953125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0618556701031;36.06185567010309;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route1'];835;;;16.8;23.6;13.5;20.9;5.712002616549583;0.8721990618834137;0.684261538801691;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3350.0;33.0;60.65767983333333;59.7281295;452.9;76.85391331465252;-6.361398725566708;48.0;;55.2;8.717617604296974;;0.109619140625;0.974365234375;-0.1160888671875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route1'];835;;;16.8;23.6;13.5;17.6;5.918578067234059;0.8726134957507016;0.6928112064201183;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3359.0;33.0;60.65773;59.728252833333336;452.8;83.48080327837638;4.15854075728919;48.0;;55.2;8.743704738318689;;-0.063232421875;0.842529296875;-0.0001220703125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route1'];835;;;17.6;22.8;14.6;16.2;5.960899501892059;0.9579257989248762;0.7220445233292017;16.4;23.779999999999998;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3372.0;32.0;60.65780908333333;59.728436083333335;452.75;82.5234898230938;0.4824305810380667;48.0;;55.2;13.320332835326923;;-0.0062255859375;1.1192626953125;0.09228515625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route1'];835;;;18.1;20.9;14.6;20.9;5.934492935805976;0.9347113101954877;0.7423115389627268;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3385.0;32.0;60.65789033333333;59.72861683333333;452.1;74.40725121953261;6.306593340501826;48.0;;55.2;13.3801295244794;;-0.1142578125;1.1243896484375;0.2515869140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20'];835;;;17.6;20.9;7.9;23.3;6.064523033940047;0.9105687855938391;0.7572838773288106;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3395.0;32.0;60.657947;59.72873916666666;451.8;81.24062091357078;6.781844982036393;48.0;;55.2;9.182933267160733;;-0.10888671875;0.8798828125;0.060791015625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route20'];835;;;17.6;20.6;12.2;23.3;6.079728530445963;0.8476687403395365;0.7905862298499389;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3404.0;31.0;60.65800633333333;59.728859;451.5;86.55548822444183;-0.4821399496169242;48.0;;55.2;9.292898693426094;;0.0126953125;1.0291748046875;0.0445556640625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route20'];835;;;14.1;20.6;17.3;12.5;5.976563953896389;0.8097607338377082;0.8451020615419459;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3418.0;31.0;60.658101333333335;59.729031000000006;451.6;80.13495770923474;-9.073479054018684;48.0;;54.8;14.13769214904413;;0.1845703125;1.153076171875;0.078369140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route2'];835;;;15.4;18.7;17.3;20.9;5.751532287744146;0.9323161169434605;0.8573372998912748;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3433.0;31.0;60.6582005;59.72920616666666;451.4;79.81474049678265;-0.2651663931717437;48.0;;54.8;14.60037567775555;;0.004638671875;0.984130859375;0.18994140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2'];835;;;17.3;21.1;13.3;21.1;6.168872715837251;0.8174338115552167;0.8562232121675166;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3443.0;32.0;60.658268;59.72932566666667;451.5;72.97809357950744;-3.406386289071256;48.0;;54.8;9.947666030546511;;0.0714111328125;1.1585693359375;0.3038330078125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route2'];835;;;17.3;21.1;10.0;21.1;5.952104774229937;0.7871905988752875;0.8311957635528419;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3452.0;33.0;60.658333166666665;59.729447;451.7;80.18214751548891;-3.3175857420224952;48.0;;54.8;9.820058956562502;;0.077392578125;1.0394287109375;0.1241455078125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route2'];835;;;16.2;21.4;12.7;20.3;6.107649073672487;0.7352163104059883;0.7907381832369024;16.4;23.779999999999998;15.8;15.8;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;58.89803596710396;1
3462.0;33.0;60.65839433333333;59.7295705;451.5;75.43037009152543;0.2325421700352919;48.0;;54.8;9.578598717003455;;-0.0023193359375;1.001220703125;0.17822265625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;724.0;25.0;736.0;41.0;728.0;37.0;760.0;38.0;732.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route2'];835;;;16.8;21.4;16.2;18.1;6.178574592488274;0.8535560257465364;0.7644252827428761;16.4;23.779999999999998;15.8;15.8;point_30%;16.4;15.8;19;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;0;59.03704119514474;1
