len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1144.0;19.0;60.64237633333333;59.719687666666665;378.3;78.56187927290657;-4.1415568001636505;105.0;;61.6;10.662168683147438;;0.080810546875;1.0562744140625;0.1326904296875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];782;;;8.8;7.2;3.7;9.0;5.072840365929171;3.5584429396792543;1.0333552402739605;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.5584429396792543;up;3;0.01;1;10.626586581637016;1
1148.0;19.0;60.642412666666665;59.71973183333333;377.9;83.49682278575082;-3.1899625156105227;105.0;;61.6;4.70847057440646;;0.0589599609375;1.0609130859375;0.097900390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;7.9;7.2;5.4;7.9;4.942853312009638;3.5268877036414152;1.1287461557031122;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.5268877036414152;up;3;0.01;1;10.626586581637016;1
1154.0;19.0;60.642456;59.71977366666667;378.5;81.90787921964963;-6.068581721063662;105.0;;61.6;5.336931468696628;;0.1044921875;0.9720458984375;0.005859375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];782;;;6.8;6.3;5.4;9.2;4.79307353603002;3.4928132897219055;1.149502039681404;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.4928132897219055;up;3;0.01;1;10.626586581637016;1
1159.0;19.0;60.64249866666667;59.71981266666667;378.9;79.68996358427324;-9.176809956716667;105.0;;61.6;5.2048199516570595;;0.1739501953125;1.0701904296875;0.0283203125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];782;;;6.9;6.8;6.8;9.2;4.909893933872204;3.6991378069238503;1.1727524031237857;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.6991378069238503;up;3;0.01;1;10.626586581637016;1
1164.0;20.0;60.642542;59.719849833333335;379.0;82.24905177064863;-6.876366114686331;105.0;;61.6;5.233040955734704;;0.1258544921875;1.052001953125;-0.0244140625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];782;;;6.9;7.7;6.8;7.7;4.917883801742636;3.66945725902971;1.1846894965482602;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.66945725902971;up;3;0.01;1;10.626586581637016;1
1170.0;21.0;60.642588833333335;59.71988866666667;379.2;79.24238408696368;-5.541866506122989;105.0;;61.6;5.627862678518676;;0.099853515625;1.0465087890625;-0.0076904296875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7'];782;;;6.2;8.3;6.3;7.7;5.10233934929347;3.6161928476808134;1.2066766994181095;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.6161928476808134;up;3;0.01;1;10.626586581637016;1
1181.0;22.0;60.64268166666667;59.71996083333333;378.7;77.44869894929704;-8.57271405490608;105.0;;61.6;11.05941800545847;;0.141357421875;0.95947265625;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];782;;;7.3;8.0;7.8;6.4;5.164637470138215;3.6696880285497775;1.174401529644374;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.6696880285497775;up;3;0.01;1;10.626586581637016;1
1187.0;22.0;60.642730666666665;59.720002666666666;379.2;80.30229201648068;-7.05114257882;105.0;;61.6;5.913269324795486;;0.146240234375;1.1806640625;-0.1370849609375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11'];782;;;7.3;7.6;7.8;6.1;5.354206213571192;3.771809448633531;1.1341688947246644;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.771809448633531;up;3;0.01;1;10.626586581637016;1
1193.0;22.0;60.64277916666666;59.72004883333334;379.7;78.7334849440426;-1.5175011564956429;105.0;;61.6;5.958054233508877;;0.026611328125;0.9957275390625;0.200439453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route8'];782;;;6.9;7.6;8.3;6.1;5.384160385343747;3.797307299762647;1.0620218601859495;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.797307299762647;up;3;0.01;0;10.872444710321394;1
1199.0;21.0;60.64282516666667;59.720101166666666;379.8;76.06301454856353;-0.5942353716000452;105.0;;61.6;5.863434556919917;;-0.005126953125;1.046875;0.228271484375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];782;;;7.1;7.3;8.3;7.6;5.057857677561864;3.85358015108885;1.0612361551468723;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.85358015108885;up;3;0.01;1;10.872444710321394;1
1205.0;21.0;60.642871666666665;59.72015416666667;380.3;85.33431819355701;-4.111742360104954;105.0;;61.6;5.929767976433684;;0.07421875;1.115234375;0.055908203125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];782;;;7.7;7.7;6.8;7.6;4.80438739248275;3.9909473965756117;1.0712715209196289;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.9909473965756117;up;3;0.01;1;10.872444710321394;1
1211.0;21.0;60.64291883333333;59.72020666666667;380.9;73.45247498782268;-9.186017738568028;105.0;;61.6;5.9815423322279;;0.180908203125;1.06591796875;0.2548828125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];782;;;7.7;7.7;5.9;7.4;4.953251000961054;4.166557601672583;1.064380398472154;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.166557601672583;up;3;0.01;1;10.872444710321394;1
1216.0;21.0;60.6429645;59.72025833333333;381.2;76.40525518042112;-3.966881604280542;105.0;;61.6;5.813314770907315;;0.0740966796875;1.045166015625;0.2403564453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.9;8.0;6.6;7.2;4.856628164416069;4.267180174687687;1.065750317994928;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.267180174687687;up;3;0.01;1;10.872444710321394;1
1222.0;21.0;60.64301016666667;59.72030983333333;381.6;78.58105231259678;-2.080422830480922;105.0;;61.6;5.808906358401654;;0.0419921875;1.1346435546875;0.2261962890625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];782;;;6.3;8.4;7.2;6.8;4.9950682480721476;4.373981050652378;1.036280989485038;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.373981050652378;up;3;0.01;1;10.872444710321394;1
1228.0;21.0;60.64305433333333;59.720363166666665;381.6;79.84366573585645;-4.567548326424628;105.0;;61.6;5.71366179653268;;0.08203125;0.980224609375;0.099609375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];782;;;6.9;8.4;7.9;5.9;4.891349917938197;4.351262029252604;0.9940802932796662;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.351262029252604;up;3;0.01;1;10.872444710321394;1
1234.0;21.0;60.64309716666666;59.72042;381.8;85.0391108346428;-4.337793434333202;105.0;;61.6;5.688305879517107;;0.080322265625;1.0472412109375;-0.01318359375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route12'];782;;;7.1;7.9;7.9;6.7;4.720972342301341;4.6019383326181496;0.9577350874519662;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.6019383326181496;up;3;0.01;1;10.872444710321394;1
1239.0;21.0;60.64313816666667;59.72047883333333;382.1;76.45121261863517;-1.916476188304673;105.0;;61.6;5.580426558000085;;0.0306396484375;0.878662109375;0.193359375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;7.1;7.4;7.2;6.8;4.7820230168440245;4.5676551672011;0.9320414281048461;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.5676551672011;up;3;0.01;1;10.872444710321394;1
1245.0;21.0;60.643177666666666;59.72053866666667;382.2;85.58001897096877;-3.2587603287549887;105.0;;61.2;5.477060089190161;;0.0582275390625;1.04541015625;0.05126953125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];782;;;6.9;8.3;7.1;6.8;4.418984970496679;4.675378311896414;0.9669266897485078;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.675378311896414;up;3;0.01;1;10.872444710321394;1
1250.0;21.0;60.64321983333333;59.720598;382.6;79.07235783351823;-6.60088199908687;105.0;;61.2;5.702586753665852;;0.12939453125;1.105224609375;0.169677734375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];782;;;7.2;7.7;7.8;6.2;4.268287427813982;4.788222496826495;0.970876837269834;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.788222496826495;up;3;0.01;1;10.872444710321394;1
1256.0;21.0;60.643262;59.72065683333334;383.1;82.1678018952853;-0.1305896883610227;105.0;;61.2;5.687134028992867;;0.00244140625;1.0396728515625;0.1256103515625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];782;;;7.4;8.0;7.9;7.3;4.207331932460242;4.837661252113642;0.9550762500235662;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.837661252113642;up;3;0.01;1;10.872444710321394;1
1262.0;21.0;60.643303;59.720716;383.4;85.25730606739026;-3.450192535992762;105.0;;61.2;5.590903849533628;;0.0574951171875;0.9332275390625;-0.0294189453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];782;;;7.6;8.4;7.2;6.6;4.265138533090038;4.956270672471573;0.9270277491020874;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.956270672471573;up;3;0.01;1;10.872444710321394;1
1267.0;21.0;60.643341;59.720774166666665;383.2;79.14185730230301;-1.6207940081940972;105.0;;61.2;5.288828240304538;;0.0323486328125;1.125244140625;0.2127685546875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];782;;;7.6;8.4;7.1;5.8;4.232725052974135;5.041885512126757;0.9425964682283385;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.041885512126757;up;3;0.01;1;10.872444710321394;1
1273.0;21.0;60.643381833333336;59.72083466666667;383.5;82.44008212630666;-3.910100352608104;105.0;;61.2;5.61821634738803;;0.0645751953125;0.927490234375;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];782;;;7.1;7.2;7.7;6.7;4.5538379476859125;4.8923195849632135;0.9754279197211411;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.8923195849632135;up;3;0.01;1;10.872444710321394;1
1278.0;21.0;60.6434255;59.720895;384.0;75.60724648832692;-3.761048076549832;105.0;;61.2;5.871226762432032;;0.0718994140625;1.0721435546875;0.2608642578125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];782;;;7.3;7.4;7.7;6.7;4.450786326810097;5.208656332778464;0.9683215643959017;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.208656332778464;up;3;0.01;1;10.872444710321394;1
1285.0;22.0;60.643471;59.72095883333333;384.8;85.26103827702472;-3.914080655433137;105.0;;61.2;6.147474960882331;;0.072021484375;1.034423828125;0.049072265625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];782;;;7.4;7.4;7.6;6.3;4.215050602431977;5.116304791868484;0.9906881314465785;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.116304791868484;up;3;0.01;1;10.872444710321394;1
1291.0;22.0;60.64352;59.72102433333333;386.3;83.45901552139898;-2.951462536937755;105.0;;61.2;6.5216730468917055;;0.050537109375;0.994140625;-0.0093994140625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];782;;;7.4;7.3;8.3;6.1;4.201572032944758;5.3806976677339415;0.9385064361166346;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.3806976677339415;up;3;0.01;1;10.872444710321394;1
1297.0;22.0;60.643564833333336;59.72109133333333;387.1;71.24891933726752;-13.015376272948302;105.0;;61.2;6.187004779130414;;0.220703125;0.998779296875;0.28466796875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];782;;;7.6;7.4;8.3;6.6;4.559771773969131;5.275638801383974;0.9537153331674443;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.275638801383974;up;3;0.01;1;10.872444710321394;1
