len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2560.0;28.0;60.65202283333333;59.71638866666667;454.0;86.60595376634235;-2.5330179718635826;106.0;;92.4;7.660507079416682;;0.0494384765625;1.095703125;0.00341796875;Груженный движется вперед;32;75131;130;;;;;696.0;20.3768115942029;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];801;;;7.2;9.1;6.3;8.5;5.5989078949070885;3.066612443635371;0.7110007947345017;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;3.066612443635371;up;2;0.01;1;16.438872792620558;1
2567.0;28.0;60.652068;59.71649566666667;453.9;79.82307525221262;-3.2075469723210017;106.0;;92.4;7.70468695731916;;0.0592041015625;1.0115966796875;0.1690673828125;Груженный движется вперед;32;75131;130;;;;;696.0;20.434782608695652;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];801;;;7.2;8.6;5.8;7.8;5.578907671728335;2.9917525883069085;0.7267366401407284;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.9917525883069085;up;2;0.01;1;16.438872792620558;1
2575.0;29.0;60.65211433333333;59.716602;454.0;78.61983443564034;-1.224519025549858;106.0;;92.4;7.762836711636314;;0.0238037109375;1.07861328125;0.212646484375;Груженный движется вперед;32;75131;130;;;;;696.0;20.492753623188406;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.1;9.0;5.8;8.1;5.824198967580771;3.0070928261259637;0.7383229765738526;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;3.0070928261259637;up;2;0.01;1;16.438872792620558;1
2583.0;29.0;60.65216183333333;59.7167085;454.0;70.33125988573373;-0.9396420714572428;106.0;;92.4;7.85644686913837;;0.0185546875;1.0654296875;0.38037109375;Груженный движется вперед;32;75131;130;;;;;696.0;20.55072463768116;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.1;9.0;5.8;8.8;5.867402305203633;2.907893879796968;0.7257250360437292;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.907893879796968;up;2;0.01;1;16.438872792620558;1
2591.0;29.0;60.65220966666666;59.7168185;454.1;80.64576172182355;2.0076133029963312;106.0;;92.0;8.02328514147668;;-0.035888671875;1.065185546875;0.168212890625;Груженный движется вперед;32;75131;130;;;;;696.0;20.608695652173914;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.1;9.0;5.2;9.0;5.917313862436731;2.7675322249843335;0.6943534207296189;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.7675322249843335;up;2;0.01;1;16.438872792620558;1
2599.0;30.0;60.652256666666666;59.71693366666667;454.2;83.69802820727551;-4.965653535217415;106.0;;92.0;8.176594119748678;;0.090576171875;1.0062255859375;-0.0140380859375;Груженный движется вперед;32;75131;130;;;;;696.0;20.666666666666664;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.7;9.2;5.5;9.0;6.067888528833338;2.7293882432533554;0.6700574364803701;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.7293882432533554;up;2;0.01;1;16.438872792620558;1
2607.0;30.0;60.652302166666665;59.71705083333333;454.6;80.32095308251967;1.561554548177503;106.0;;92.0;8.155999047652896;;-0.0294189453125;1.0670166015625;0.088134765625;Груженный движется вперед;32;75131;130;;;;;696.0;20.72463768115942;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.5;9.2;6.7;8.1;6.120142316606256;2.6361919254865254;0.645370820149099;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.6361919254865254;up;2;0.01;1;16.438872792620558;1
2615.0;30.0;60.652345833333335;59.717169166666665;454.3;79.96664324755949;-6.328726972890207;106.0;;92.0;8.08159915952586;;0.121337890625;1.0889892578125;0.1480712890625;Груженный движется вперед;32;75131;130;;;;;696.0;20.782608695652172;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.8;8.5;5.8;10.7;5.753140662206296;2.668945121030192;0.6644145268536193;8.8;8.8;8.2;11.889999999999999;point_30%;8.8;8.2;8;0;0;0;-;0.0;0;0;up;0;0;2.668945121030192;up;2;0.01;1;16.438872792620558;1
2624.0;30.0;60.652391;59.71728683333333;454.4;86.26915057048345;-2.7415009318937464;106.0;;92.0;8.154451852819424;;0.04833984375;0.98779296875;-0.0389404296875;Груженный движется вперед;32;75131;130;;;;;696.0;20.84057971014493;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.8;8.3;5.3;10.7;5.610639221432807;2.5948665506017496;0.680582971343094;8.8;8.8;8.2;11.889999999999999;point_30%;8.8;8.2;8;0;0;0;-;0.0;0;0;up;0;0;2.5948665506017496;up;2;0.01;1;16.438872792620558;1
2632.0;30.0;60.6524365;59.7174015;454.3;83.81322467478874;-4.757380942998228;106.0;;92.0;8.04951685609155;;0.081787109375;0.9625244140625;-0.05908203125;Груженный движется вперед;32;75131;130;;;;;696.0;20.89855072463768;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.2;9.3;5.3;9.2;5.594463278558217;2.5432484735338328;0.6798394064051059;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.5432484735338328;up;2;3.4503431570478633;0;17.127091735623516;1
2640.0;29.0;60.65248166666667;59.7175155;454.3;79.80602206094252;-2.47979154697326;106.0;;92.0;7.997893521059267;;0.0504150390625;1.09765625;0.1904296875;Груженный движется вперед;32;75131;130;;;;;696.0;20.956521739130437;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.6;9.3;5.3;8.7;5.634139065446799;2.3781961024178924;0.6881041913619693;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.3781961024178924;up;2;0.01;1;17.127091735623516;1
2648.0;29.0;60.65252733333333;59.717628833333336;454.3;82.76907860295671;-4.136214694852652;106.0;;92.0;8.004865976733514;;0.0809326171875;1.1197509765625;0.11181640625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.4;9.3;5.8;8.7;5.728728214679303;2.29380989880942;0.6885097045687072;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.29380989880942;up;2;0.01;1;17.127091735623516;1
2656.0;29.0;60.6525725;59.71774083333333;454.2;82.35796948838767;-4.938802809245365;106.0;;92.0;7.913318897028993;;0.0921630859375;1.0606689453125;0.0999755859375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.4;9.3;5.8;8.8;5.970742030091048;2.1983588092308834;0.6881320891771304;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.1983588092308834;up;2;0.01;1;17.127091735623516;1
2663.0;29.0;60.65261783333333;59.71785333333333;454.4;76.68502684854025;2.9977137845481807;106.0;;92.0;7.946166604832705;;-0.0545654296875;1.02001953125;0.23388671875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.4;9.4;5.8;8.2;6.060608086108811;2.1265582421879166;0.7027912675818636;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;2.1265582421879166;up;2;0.01;1;17.127091735623516;1
2671.0;29.0;60.6526635;59.71796333333333;454.5;81.8169538658295;-5.371443060711205;106.0;;92.0;7.865213517580079;;0.101806640625;1.0562744140625;0.0843505859375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.9;9.4;5.9;8.5;6.066213964332308;1.9543485676068038;0.7182662494205437;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9543485676068038;up;2;0.01;1;17.127091735623516;1
2679.0;29.0;60.65270983333333;59.7180715;454.4;83.09984887790166;-3.821863598908689;106.0;;92.0;7.837790845321965;;0.07080078125;1.03271484375;-0.071044921875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.4;9.3;5.9;9.4;6.215858388232958;1.9281946697656958;0.7104195157304972;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9281946697656958;up;2;0.01;1;17.127091735623516;1
2687.0;29.0;60.652756;59.718181;454.5;77.94012431080083;-0.2820368749777413;106.0;;92.0;7.880590627406662;;0.0035400390625;1.056884765625;0.2041015625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.986238532110093;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.4;9.3;5.6;9.4;6.035456636532885;1.8506924382052317;0.6885430358961552;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8506924382052317;up;2;0.01;1;17.127091735623516;1
2695.0;29.0;60.65280083333333;59.71829216666666;454.5;78.93372822343036;-3.808804700642555;106.0;;92.0;7.8545997904211635;;0.0712890625;1.0396728515625;0.1669921875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.96788990825688;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.5;9.3;5.9;8.0;5.986250604319817;1.8779355335059984;0.6764344538219047;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8779355335059984;up;2;0.01;1;17.127091735623516;1
2703.0;29.0;60.65284483333333;59.718404;454.2;83.56237700369454;-4.630632286337452;106.0;;92.0;7.824306934348956;;0.08349609375;1.0289306640625;-0.0762939453125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.949541284403672;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.9;8.6;5.9;8.3;6.194555112890318;1.9537882439843386;0.6632363875617757;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9537882439843386;up;2;0.01;1;17.127091735623516;1
2711.0;29.0;60.65288816666666;59.718517166666665;454.1;82.70475456408485;-1.3079818336719249;106.0;;92.0;7.835250695129692;;0.0228271484375;0.9495849609375;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.931192660550458;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.9;9.0;5.8;8.6;6.331281802657086;1.9502005164550602;0.6444070539823151;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9502005164550602;up;2;0.01;1;17.127091735623516;1
2718.0;28.0;60.65293033333333;59.71863166666667;454.2;79.09328180754244;1.2743455638955834;106.0;;92.0;7.8139924508568726;;-0.0177001953125;0.9388427734375;0.1651611328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.912844036697248;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.9;9.4;6.3;8.6;6.335898260865541;1.9412150605481153;0.6629140304563212;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9412150605481153;up;2;0.01;1;17.127091735623516;1
2726.0;28.0;60.652973;59.71874316666667;454.1;78.45924877793425;-3.1560269573543884;106.0;;91.6;7.717892975565032;;0.0626220703125;1.0946044921875;0.21484375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.894495412844037;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.4;9.4;6.3;8.3;6.356577169210305;1.9795102020961222;0.673613315008699;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9795102020961222;up;2;0.01;1;17.127091735623516;1
2734.0;28.0;60.653015833333335;59.71885266666666;454.1;81.17489239561294;-5.049125618988151;106.0;;91.6;7.643736178003459;;0.096435546875;1.082763671875;0.1376953125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.876146788990823;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.4;9.1;5.8;9.0;6.451483154695217;1.8587212924878054;0.664656510006172;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8587212924878054;up;2;0.01;1;17.127091735623516;1
2741.0;28.0;60.65305833333333;59.718963333333335;454.2;81.46577303686259;-1.975819557591385;106.0;;91.6;7.670637930109409;;0.0394287109375;1.04345703125;0.1328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.857798165137616;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.2;9.1;5.2;9.0;6.437261755688189;1.8603170685818826;0.6637680421535507;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.8603170685818826;up;2;0.01;1;17.127091735623516;1
2749.0;29.0;60.6531005;59.71907333333333;454.1;79.4390692098722;-2.575131928926979;106.0;;91.6;7.619117883916809;;0.05078125;1.08349609375;0.1925048828125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.839449541284402;708.0;23.0;720.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.2;9.2;5.0;8.6;6.45871622674869;1.866386515086951;0.6767150366380315;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.866386515086951;up;2;1.9099409059284813;1;17.127091735623516;1
2757.0;28.0;60.653144;59.71918383333333;454.2;86.23418924979016;-3.1662527194081718;106.0;;91.6;7.732691877132781;;0.06298828125;1.137939453125;0.04052734375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.821100917431192;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;7.2;9.0;5.0;8.7;6.44673131827984;1.7941902549994155;0.6719099026738907;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.7941902549994155;up;2;0.01;1;17.127091735623516;1
2765.0;29.0;60.653187333333335;59.719295;454.2;82.89482499570201;-2.540777856785852;106.0;;91.6;7.749513027339421;;0.04931640625;1.07861328125;0.122802734375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;15.0;712.0;31.0;736.0;27.80275229357798;708.060606060606;23.015151515151516;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route9'];801;;;6.5;9.0;6.0;8.6;6.370256558279995;1.7653102245967065;0.6871197290322758;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;1.7653102245967065;up;2;1.7941902549994155;1;17.127091735623516;1
