len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2096.0;23.0;60.6487485;59.71519683333333;429.1;77.01978383844138;-3.147930660134474;115.0;1384.0;72.8;6.443489800827131;;0.056396484375;0.9844970703125;0.219482421875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];777;;;7.8;6.8;6.9;6.8;8.476196472687885;3.796140964426131;2.6954087856563556;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.796140964426131;up;5;0.01;1;12.753780428424445;1
2102.0;23.0;60.64877366666666;59.7150895;429.6;82.4633737635589;-4.309566089713346;115.0;1384.0;72.8;6.492289600855012;;0.079833984375;1.054931640625;0.10498046875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];777;;;7.6;6.2;7.6;5.8;8.571003818565352;3.7591344403024496;2.700167808002851;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.7591344403024496;up;5;0.01;1;12.753780428424445;1
2109.0;23.0;60.64879833333333;59.714983;430.1;78.55860829969674;-4.026700651603145;115.0;1384.0;72.8;6.427319661886149;;0.0733642578125;1.0029296875;0.0386962890625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];777;;;7.1;6.4;7.6;6.0;8.677133876763117;3.8204066592381745;2.6873079793392476;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.8204066592381745;up;5;0.01;1;12.753780428424445;1
2115.0;23.0;60.648823666666665;59.71487716666667;430.5;80.05256604245076;-3.958644588064151;115.0;1384.0;72.8;6.4266633303448435;;0.072998046875;1.03955078125;0.161865234375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];777;;;6.9;6.9;7.6;6.0;8.807917425610539;3.8330617712530524;2.699374752907623;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.8330617712530524;up;5;0.01;1;12.753780428424445;1
2122.0;23.0;60.6488485;59.71477016666667;431.0;83.24817889941852;-2.702613129731606;115.0;1384.0;72.8;6.459907610141986;;0.052001953125;1.082763671875;0.117919921875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];777;;;6.9;6.9;7.8;5.4;8.979514439991647;3.831167677955835;2.720024735496702;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.831167677955835;up;5;0.01;1;12.753780428424445;1
2128.0;23.0;60.64887216666666;59.7146625;431.6;81.08560585838225;-4.749287098803707;115.0;1384.0;72.8;6.4385747518422205;;0.093505859375;1.10302734375;0.1312255859375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];777;;;7.5;6.8;7.8;5.5;9.108867565301832;3.8065548893718137;2.669305471757294;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.8065548893718137;up;5;0.01;1;12.753780428424445;1
2135.0;23.0;60.6488985;59.71455733333333;431.8;79.79984191751898;-7.332722329794149;115.0;1384.0;72.8;6.443858085280143;;0.142333984375;1.0931396484375;0.192626953125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];777;;;7.6;6.2;7.7;5.7;9.164515203413018;3.8340969537202243;2.6387174460150806;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.8340969537202243;up;5;0.01;1;12.753780428424445;1
2141.0;23.0;60.648926;59.71445533333333;432.1;80.92662726112053;-3.46140038553384;115.0;1384.0;72.8;6.352033551817713;;0.06201171875;1.00048828125;0.1488037109375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];777;;;7.5;6.3;7.6;5.8;9.158654706166793;3.9257663441359476;2.6214623367816454;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.9257663441359476;up;5;0.01;1;12.753780428424445;1
2147.0;23.0;60.64895416666667;59.714355;432.0;81.62886795533211;-3.656978765509359;115.0;1384.0;72.8;6.309052322738473;;0.0692138671875;1.0538330078125;0.137451171875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];777;;;7.3;6.3;8.5;5.8;9.20481126827393;4.034681380175514;2.6084006218546953;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.034681380175514;up;5;0.01;1;12.753780428424445;1
2154.0;23.0;60.648983;59.71425533333333;432.2;77.98099038746776;-1.35702700539542;115.0;1384.0;72.8;6.314904605090695;;0.025390625;0.981689453125;0.2025146484375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];777;;;7.8;6.3;8.5;6.3;9.290994352518537;4.0474936169981435;2.5908484040335926;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.0474936169981435;up;5;0.01;1;12.753780428424445;1
2160.0;23.0;60.6490125;59.71415733333333;432.8;80.69273676482959;-5.416038240791966;115.0;1384.0;72.8;6.275270743493865;;0.103515625;1.0775146484375;0.1400146484375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];777;;;7.8;6.4;7.2;6.3;9.178430844371697;4.109219076780439;2.550946144282726;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.109219076780439;up;5;0.01;1;12.753780428424445;1
2166.0;23.0;60.64904366666666;59.7140625;432.9;84.32697656518991;-3.5067454876559805;115.0;1384.0;72.8;6.230080212839057;;0.06591796875;1.0140380859375;0.07568359375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;7.3;6.4;7.7;5.3;9.223134967956408;4.10667069606745;2.548370719077008;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.10667069606745;up;5;0.01;1;12.753780428424445;1
2172.0;23.0;60.649075833333335;59.71396516666667;433.3;81.96891348758928;-4.1346663063810105;115.0;1384.0;72.8;6.405393526588951;;0.068359375;0.9859619140625;0.108642578125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;7.6;6.4;7.7;6.9;9.174822668397951;4.09748218367166;2.505214627142516;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.09748218367166;up;5;0.01;1;12.753780428424445;1
2179.0;23.0;60.64911;59.71387083333333;433.5;82.51025173817563;-4.249353090470528;115.0;1384.0;72.8;6.400086357179084;;0.0706787109375;0.978515625;0.078125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;7.8;6.8;7.6;6.9;9.249153856455878;4.068248419012794;2.4828412918558334;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.068248419012794;up;5;0.01;1;12.753780428424445;1
2185.0;24.0;60.64914566666667;59.71377683333333;433.7;82.55866913694058;-2.9081464981619627;115.0;1384.0;72.4;6.486312271884222;;0.0550537109375;1.02099609375;0.093017578125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;7.7;6.8;6.9;6.3;9.152225252163005;4.116891613273729;2.4503649915521164;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.116891613273729;up;5;0.01;1;12.753780428424445;1
2192.0;24.0;60.64918216666667;59.71368683333333;433.9;75.18901007796694;-4.367478892418257;115.0;1384.0;72.8;6.373864380372418;;0.084716796875;1.0782470703125;0.2730712890625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;7.3;6.3;9.8;5.1;9.265550835183966;4.111548899816265;2.3177099041351346;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.111548899816265;up;5;0.01;1;12.753780428424445;1
2198.0;24.0;60.649225666666666;59.71360466666667;434.1;77.26650869846264;-1.526773661958265;115.0;1384.0;72.8;6.599283021577438;;0.0242919921875;0.9599609375;0.2115478515625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;8.4;6.0;9.8;6.1;9.024662805123308;4.179654638589436;2.1602041244010675;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.179654638589436;up;5;0.01;1;12.753780428424445;1
2205.0;24.0;60.649274166666665;59.7135385;434.2;80.09434412070675;-2.556252927244702;115.0;1384.0;72.4;6.494987746885242;;0.0457763671875;1.026611328125;0.171142578125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;8.4;7.0;7.7;6.1;8.85946209635414;4.272767327965266;2.0794486290611847;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.272767327965266;up;5;0.01;1;12.753780428424445;1
2211.0;24.0;60.64932383333333;59.713482;434.5;82.0102395737753;-2.44768595155859;115.0;1384.0;72.4;6.330378597263847;;0.045654296875;1.0693359375;0.1373291015625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];777;;;7.3;7.0;9.3;4.7;8.608255702971736;4.286622780464188;1.8979399116947135;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.286622780464188;up;5;0.01;1;12.753780428424445;1
2218.0;24.0;60.649382333333335;59.7134415;434.5;81.17985062788293;-6.98394591952756;115.0;1384.0;72.4;6.877030788593888;;0.1239013671875;1.0042724609375;0.091796875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6'];777;;;7.3;7.0;9.3;4.7;8.567608442240822;4.333338272902635;1.9024263744343228;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.333338272902635;up;5;3.8463585274940097;0;12.892067967729385;1
2224.0;22.0;60.649435;59.7134045;435.0;76.86097089314745;-3.364845131511616;115.0;1384.0;72.4;6.200789510845633;;0.0552978515625;1.1905517578125;0.25048828125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];777;;;7.2;7.0;8.9;4.5;8.642524382226405;4.36914185940302;1.8619111070148557;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.36914185940302;up;5;0.01;1;12.892067967729385;1
2230.0;22.0;60.649485166666665;59.713373833333335;435.6;77.77830187032058;0.3713232691578667;115.0;1384.0;72.4;5.829919481065348;;0.0029296875;0.96484375;0.2088623046875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];777;;;6.3;7.3;9.3;4.2;8.683014850015605;4.374646278753017;1.8127735148059978;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.374646278753017;up;5;0.01;1;12.892067967729385;1
2235.0;21.0;60.64953216666667;59.713350166666665;436.3;74.86225705642647;-6.723633414333509;115.0;1384.0;72.4;5.389110739890541;;0.118408203125;0.9849853515625;0.2379150390625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];777;;;7.0;7.3;9.3;4.0;8.68892656607796;4.3887628731380115;1.746578360982272;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.3887628731380115;up;5;0.01;1;12.892067967729385;1
2241.0;20.0;60.64958;59.71333283333333;436.7;75.75695893129036;-4.349489354305953;115.0;1384.0;72.8;5.408212727390414;;0.0771484375;0.990234375;0.236083984375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];777;;;7.0;6.9;9.2;4.0;8.596362841413494;4.404166234687071;1.658986024565655;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.404166234687071;up;5;0.01;1;12.892067967729385;1
2246.0;19.0;60.6496225;59.71332516666666;437.5;80.22160244503222;-7.033608834567143;115.0;1384.0;72.8;4.749616413526378;;0.1248779296875;0.9979248046875;0.1177978515625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];777;;;6.9;6.4;9.2;4.4;8.392817851683084;4.40451146936395;1.5745095548221073;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.40451146936395;up;5;0.01;1;12.892067967729385;1
2251.0;19.0;60.6496665;59.71332483333333;438.1;78.51128259075423;-6.901750898171246;115.0;1384.0;72.8;4.898174301412815;;0.135498046875;1.1075439453125;0.17919921875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];777;;;7.2;5.9;9.4;4.4;8.42258456576863;4.350613106964405;1.5088805989307457;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.350613106964405;up;5;0.01;1;12.892067967729385;1
2255.0;17.0;60.64970866666667;59.713330166666665;438.8;72.77290458346735;-2.484170635115294;115.0;1384.0;72.8;4.7030632076766175;;0.0428466796875;0.9462890625;0.28955078125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;692.0;13.0;712.0;29.0;736.0;26.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;7.2;5.8;9.4;4.9;8.482510780781027;4.358970720671692;1.4566633271498273;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.358970720671692;up;5;0.01;1;12.892067967729385;1
