len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2318.0;19.0;60.65067466666667;59.714183;444.2;83.75783297196163;-3.131459946504972;120.0;;;5.129391777603631;;0.05810546875;1.033203125;0.0853271484375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];704;;;6.0;6.1;6.7;6.0;7.064168912782116;4.987064753809689;1.1226437295154708;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.987064753809689;up;2;0.01;1;18.596908780979398;1
2323.0;19.0;60.65071833333333;59.71422583333333;444.7;78.6554890209967;-5.057668765611536;120.0;;;5.393663140680118;;0.0885009765625;0.995849609375;0.1434326171875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];704;;;6.0;6.1;6.6;6.5;7.011182500090233;4.9598924162195654;1.0741667692281287;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.9598924162195654;up;2;0.01;1;18.596908780979398;1
2329.0;19.0;60.65075933333333;59.71427116666667;444.7;78.87095037748057;-4.229530719723559;120.0;;;5.191323089109481;;0.078857421875;1.04248046875;0.1746826171875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];704;;;6.1;6.6;6.8;6.7;6.98685771171055;4.9072008360696575;1.1044501453303626;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.9072008360696575;up;2;0.01;1;18.596908780979398;1
2334.0;19.0;60.6508025;59.7143155;445.1;79.10434703196124;-6.732175168859256;120.0;;;5.379849477758671;;0.135498046875;1.0771484375;0.160400390625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];704;;;6.1;6.6;6.4;6.6;6.9617149652356805;4.838665746101995;1.091047056916997;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.838665746101995;up;2;0.01;1;18.596908780979398;1
2339.0;19.0;60.650845833333335;59.7143615;445.5;77.60201654983602;-3.42689798320439;120.0;;;5.4377963057412675;;0.060546875;0.9813232421875;0.1981201171875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];704;;;6.0;6.4;7.3;6.3;7.178875310531347;4.760174038212559;1.0850180171052966;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.760174038212559;up;2;0.01;1;18.596908780979398;1
2345.0;19.0;60.650889;59.714408;445.9;78.41999581552167;-5.624507004738362;120.0;;;5.434026179117278;;0.09716796875;0.965576171875;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];704;;;5.6;6.3;7.3;6.4;7.2318788863651395;4.683900950220887;1.106100735898097;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.683900950220887;up;2;0.01;1;18.596908780979398;1
2350.0;19.0;60.650932833333336;59.71445283333333;446.4;78.23285704810831;-5.7308710699045005;120.0;;;5.458408170513696;;0.10888671875;1.0718994140625;0.110595703125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];704;;;6.1;6.4;6.7;6.4;7.205930157051152;4.68691374737852;1.1012785134080016;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.68691374737852;up;2;0.01;1;18.596908780979398;1
2356.0;19.0;60.6509755;59.714497;446.8;74.74915683161069;-6.004494214610174;120.0;;;5.326064613740557;;0.1075439453125;0.985107421875;0.236572265625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.3;6.6;6.7;6.3;7.00741941204555;4.661029453154722;1.1225898253097386;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.661029453154722;up;2;0.01;1;18.596908780979398;1
2361.0;19.0;60.6510195;59.714540166666666;447.3;79.54357216115005;-1.9632665925400528;120.0;;;5.4349770087582225;;0.0380859375;1.0419921875;0.1722412109375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;5.6;6.5;6.7;5.9;7.02239784002344;4.633977349188728;1.0595370104408932;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.633977349188728;up;2;0.01;1;18.596908780979398;1
2366.0;19.0;60.651059833333335;59.71458633333334;447.5;83.58439358234273;-6.353767759355904;120.0;;;5.148278296235831;;0.11865234375;1.052001953125;-0.0107421875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;5.7;6.1;6.9;6.0;6.766593887862913;4.562293142597745;1.0670797893000823;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.562293142597745;up;2;0.01;1;18.596908780979398;1
2371.0;19.0;60.6511;59.7146315;447.8;73.5145713383954;-5.707325964670954;120.0;;;5.105545201806061;;0.1192626953125;1.0623779296875;0.2381591796875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.3;6.1;7.2;6.0;6.695895299058474;4.496440854738108;1.0246308226880654;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.496440854738108;up;2;0.01;1;18.596908780979398;1
2376.0;19.0;60.65113816666667;59.71467883333333;447.6;75.1923130105184;-3.309372154074786;120.0;;;4.9720947223681;;0.060791015625;1.0067138671875;0.26123046875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.3;6.2;7.2;5.9;6.579450747985343;4.397831040576942;1.0226086714340967;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.397831040576942;up;2;0.01;1;18.596908780979398;1
2382.0;19.0;60.65117816666667;59.714728666666666;447.9;78.33778674239014;-6.819506538776737;120.0;;;5.217352592200086;;0.1231689453125;1.01220703125;0.154541015625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.2;6.2;7.0;5.9;6.612354676324436;4.315070949677438;0.9904985862320066;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.315070949677438;up;2;0.01;1;18.596908780979398;1
2387.0;19.0;60.65121716666667;59.714780833333336;448.3;82.92861643776297;-6.2961306472004015;120.0;;;5.191363949536122;;0.11767578125;1.064697265625;0.0562744140625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.2;6.0;6.8;5.7;6.668856281360225;4.278737394833277;0.967054840377987;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.278737394833277;up;2;0.01;1;18.596908780979398;1
2392.0;19.0;60.65125483333333;59.71483383333333;448.3;80.11792952499069;-3.0207609761963843;120.0;;;5.093559889616394;;0.0533447265625;1.0008544921875;0.164794921875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.3;5.6;6.8;6.1;6.648807091379046;4.251752338431058;0.901640506711013;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.251752338431058;up;2;0.01;1;18.596908780979398;1
2397.0;19.0;60.6512915;59.714893;448.5;78.27126137974984;-7.129501395845072;120.0;;;5.204064606236971;;0.1298828125;1.021240234375;0.167724609375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.2;6.0;6.6;6.4;6.6801569878944695;4.147854845121496;0.8516495926317977;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.147854845121496;up;2;0.01;1;18.596908780979398;1
2402.0;20.0;60.65132583333333;59.71495433333333;448.5;82.8362840449063;-3.317077820553775;120.0;;;5.080007424285953;;0.0599365234375;1.0262451171875;0.068115234375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.0;6.2;7.0;5.9;6.25439109224249;4.040790402459871;0.8245640572500957;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.040790402459871;up;2;0.01;1;18.596908780979398;1
2410.0;20.0;60.651378666666666;59.715054;447.9500000000001;72.00681435683276;-6.65066853209648;120.0;;;8.010171265475016;;0.1204833984375;0.9981689453125;0.28369140625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.0;6.3;7.0;5.7;6.481459251494118;4.003635879766149;0.6852446119690998;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;4.003635879766149;up;2;0.01;1;18.596908780979398;1
2418.0;21.0;60.651422333333336;59.715163;446.1;76.95200808343124;-7.770754010908572;120.0;;;7.681034848329375;;0.147705078125;1.064208984375;0.197509765625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;5.9;6.3;7.4;5.7;6.490270000411292;3.9453051684511427;0.6554335600235223;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.9453051684511427;up;2;0.01;1;18.596908780979398;1
2423.0;21.0;60.65145266666666;59.7152435;445.6;81.82187399748969;-3.351221059933643;120.0;;;5.5401712149431095;;0.05810546875;0.98388671875;0.12841796875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.1;6.5;7.6;5.7;6.623433162309353;3.7592854511979557;0.6580027995382124;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.7592854511979557;up;2;0.01;1;18.596908780979398;1
2429.0;22.0;60.65148366666666;59.71532533333333;445.1;82.04461370926019;-7.012076395797855;120.0;;;5.643093694302615;;0.1324462890625;1.0416259765625;-0.0682373046875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.1;6.3;7.6;5.7;6.7095491384375086;3.8423562892968715;0.6805180843257377;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.8423562892968715;up;2;0.01;1;18.596908780979398;1
2435.0;22.0;60.65151633333333;59.71540766666666;445.0;82.75447761085724;-5.002054639293736;120.0;;;5.779601769946932;;0.08642578125;1.001953125;0.00048828125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.8;6.6;7.4;6.0;6.958634976777978;3.6931055593693385;0.6797696405513707;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.6931055593693385;up;2;0.01;1;18.596908780979398;1
2441.0;23.0;60.651550666666665;59.71549433333333;444.7;84.18928047061357;-4.339365651223247;120.0;;;6.080102750396268;;0.077880859375;1.0001220703125;0.0570068359375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.5;6.9;6.9;6.0;7.144933421704071;3.677073010754491;0.6886202503445392;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.677073010754491;up;2;0.01;1;18.596908780979398;1
2447.0;24.0;60.6515865;59.71558316666667;444.6;75.90408862920867;-3.273405077569451;120.0;;;6.277249688295577;;0.0577392578125;0.97021484375;0.23046875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];704;;;6.3;6.9;6.9;5.6;6.954010190253988;3.6196666880551054;0.634427801089048;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.6196666880551054;up;2;0.01;1;18.596908780979398;1
2453.0;24.0;60.651618;59.7156705;444.1;84.24610249239095;-1.3350566947853415;120.0;;;5.916192624551261;;0.0242919921875;1.073486328125;0.1024169921875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7'];704;;;6.3;6.9;7.5;6.1;7.066947950043488;3.622536261190943;0.6437460073440058;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.622536261190943;up;2;0.01;1;18.596908780979398;1
2460.0;24.0;60.651653;59.71576566666667;443.9;85.31357939442285;0.1162195239289725;120.0;;;6.491633655332814;;-0.0028076171875;1.018310546875;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route7'];704;;;6.6;6.6;7.6;6.3;6.953171918748739;3.603683113443289;0.6411781254255634;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.603683113443289;up;2;0.01;1;18.596908780979398;1
2466.0;25.0;60.651688666666665;59.715863166666665;443.7;85.87159585073368;-2.3753166098648246;120.0;;;6.63802182236283;;0.041259765625;1.0067138671875;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;700.0;15.0;708.0;30.0;708.0;28.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];704;;;7.4;6.8;7.6;6.4;6.875051172920064;3.601142356068241;0.6565354561891497;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.601142356068241;up;2;0.01;1;18.596908780979398;1
