Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.7534171;86.8441051;1;point_30%;0.0;0.0;4507;35.68641114982579;-1.1774610019306262;-1.3249670196570429;-2.0987621990629375;194.1890166028134;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9021280903389156;43.200819479831154;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7537216;86.844512;1;point_30%;0.0;0.0;4552;35.47735191637631;-0.8342390206995305;-1.0240996351729204;-2.332321166319709;193.15238095238465;5.6125340398051105;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.8054495389316799;44.2729233466227;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7540084;86.844978;1;point_30%;0.0;0.0;4595;35.27758420441347;-0.16516046340817037;-0.6051661368588357;-2.567548460953116;192.01087392811897;9.763548722221742;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.7991951442747165;43.12814402208446;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7542861;86.8454349;1;point_30%;0.0;0.0;4640;35.06852497096399;0.45543476736219274;-0.1489158788439836;-2.7401104583732394;191.32081736909686;9.514724207311584;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.9398726983790808;44.943166694988115;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7546121;86.8458377;1;point_30%;0.0;0.0;4675;34.90592334494774;1.2074284415730259;0.3097840729213407;-2.765508083135821;190.9535486225178;6.01149522495316;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.9132720936319799;35.30188469659722;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7548631;86.8461655;1;point_30%;0.0;0.0;4721;34.692218350754935;1.3809691634418946;0.7253211845672822;-2.7841355626245967;190.91330049261447;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8782259755952796;45.91106982913221;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7551805;86.8466109;1;point_30%;0.0;0.0;4760;34.51103368176539;0.6142614811835223;1.1315493827193694;-2.791874772448594;191.162269658825;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9996472982351887;38.995866593978754;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7554752;86.8469312;1;-;0.0;0.0;4800;34.32520325203252;0.309883148345093;1.5117345710489607;-2.731431868083697;191.68921729611748;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9290494578127353;40.440084803476466;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7557662;86.847299;1;-;0.0;0.0;4835;34.16260162601626;1.0974167893061695;1.8737833604085368;-2.745072075600678;192.47684729064406;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9121001749448031;34.96787360650241;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7560146;86.8476242;1;-;0.0;0.0;4870;34.0;2.2522692183229793;2.198774834116867;-2.741865657857084;193.5365444262033;0.0;0.0;0;0;0;0;Нет;-;0;34.0;0.0;0.9105185953085042;34.53156257672193;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7562596;86.847946;1;point_30%;0.0;34.0;4907;33.513797634691194;3.175208068104541;2.434044715465748;-2.679678163906262;194.821784345926;6.634958006090049;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;0.8790051745385175;36.904603470946675;-;0.0;1116.0;18;0;0;1;0;0;240;7530G;95;5.4;10.4
53.7565149;86.8483037;1;-;0.0;0.0;4944;33.02759526938239;3.5246230894142663;2.525139630398267;-2.6251724579809856;196.2914066776173;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8818220768896474;37.56877100893919;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7567754;86.8486666;1;point_30%;0.0;0.0;4981;32.54139290407359;3.3978815880472286;2.6105858098208445;-2.5296283637510015;197.85068418172244;4.877739105451479;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;0.7568692039113991;36.7371231696549;-;0.0;1116.0;19;0;0;0;0;0;240;7530G;95;5.4;10.4
53.757002;86.8490724;1;point_30%;0.0;0.0;5021;32.01576872536137;3.4107184105619752;2.7082697523312254;-2.50573762084285;199.50446998723243;1.918490867439585;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;0.7390942463827159;39.54654765455491;-;0.0;1116.0;19;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7572413;86.8495165;1;point_30%;0.0;0.0;5056;31.555847568988174;3.5719448874184914;2.832143990972579;-2.6364328587052244;201.25269111476393;0.0;0.0;0;0;0;0;скорость_28.0;-;0;0.0;0.0;0.7862815599337217;35.0922299795882;-;0.0;1116.0;19;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7574644;86.8498932;1;-;0.0;0.0;5088;31.135348226018397;3.244500489005027;3.014381615733854;-2.846279797529985;203.30290093049103;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8584294150643219;32.68380745520788;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7576866;86.8502178;1;-;0.0;0.0;5124;30.6622864651774;2.8649574990201385;3.1543478026350966;-3.054022758050658;204.9463601532606;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8731382106533875;35.58926949956207;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7579316;86.8505652;1;point_30%;0.0;0.0;5132;30.557161629434955;2.262648312738588;3.258839779890347;-3.293596063680253;206.3441342820692;2.5487528298134188;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;0.7887266448157362;7.910521917025231;-;0.0;1116.0;20;0;0;1;0;0;240;7530G;95;5.4;10.4
53.75798201410465;86.85064990884769;1;-;0.0;0.0;5155;30.254927726675426;2.2083844290857435;3.4606052178940647;-3.379236448668271;207.90176975004954;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.7337123458633824;22.639965734617476;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7581182;86.8509054;1;point_30%;0.0;0.0;5184;29.873850197109068;2.4462687879042875;3.6883669162683566;-3.4356673195732714;209.3101258894402;0.0;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;0.745851750753884;28.997451240498684;-;0.0;1116.0;21;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7582949634866;86.85122903082099;1;-;0.0;0.0;5197;29.703022339027594;2.823240931796697;3.88806776430245;-3.4209930534915625;210.21357416530233;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.6856573939572931;13.754984817283457;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7583732;86.8513908;1;point_30%;0.0;0.0;5216;29.45335085413929;3.2557073965492114;4.040303997385136;-3.3989139184315356;211.24988140850616;0.0;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;0.5285882378124362;18.987057559479762;-;0.0;1116.0;22;0;0;0;0;0;240;7530G;95;5.4;10.4
53.758459216046354;86.85163992880832;1;-;0.0;0.0;5239;29.151116951379763;3.380984235157726;4.083769298543219;-3.3363448863514193;212.16467797847514;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.4435655259909519;22.38147183698803;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7585455;86.8519471;1;point_30%;0.0;0.0;5281;28.59921156373193;3.079715225951147;4.030592781969709;-3.401977635346393;213.51574530195626;0.0;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;0.12026230239091462;42.03496265138772;-;0.0;1116.0;23;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7585908;86.8525812;1;point_30%;0.0;0.0;5315;28.152431011826543;3.212118260893849;4.02601942758279;-3.4575594334063764;215.88286808976875;0.0;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-0.27805088585881443;34.579693774291776;-;0.0;1116.0;23;0;0;0;0;0;240;7530G;95;5.4;10.4
53.758505536780284;86.85308645022204;1;point_30%;0.0;0.0;5341;27.8107752956636;3.61063624197513;4.017262732059393;-3.5394821100340486;217.9982484948044;1.4272938184436363;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;-0.5986524748139979;25.78490743705209;-;0.0;1116.0;23;0;0;0;0;0;240;7530G;95;5.4;10.4
53.758375008279614;86.85341011021298;1;point_30%;0.0;0.0;5342;27.797634691195796;3.8175203644712914;4.0453610043764705;-3.531196556708828;219.5230432402888;0.0;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;-0.6904426218254578;1.043635793905364;-;0.0;1116.0;23;0;0;0;0;0;240;7530G;95;5.4;10.4
53.758369037555184;86.85342233598163;1;-;0.0;0.0;5368;27.455978975032853;4.437750443774709;4.09337450485477;-3.4197785940120884;220.93694581281213;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.7236043349925567;25.815173405830198;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7582155;86.8537163;1;point_30%;0.0;0.0;5420;26.772667542706966;5.274027792799971;4.207410582843908;-3.2620030111816103;222.4897281518014;0.0;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.5351872947541101;52.211264506184406;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7579763;86.8543987;1;point_30%;0.0;0.0;5439;26.52299605781866;5.405667018610094;4.26197921722423;-3.1475915202000033;224.4085020981616;2.278935723764564;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.41518362024465216;18.98779539509145;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7579075;86.8546627;1;point_30%;0.0;0.0;5459;26.26018396846255;5.666502275856338;4.285630555626963;-3.0355939373979948;226.8523262178478;2.384044093172297;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.5044831740248723;20.31324853647428;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7578193;86.8549329;1;point_30%;0.0;0.0;5481;25.971090670170828;5.501960720443675;4.237673755457086;-2.9876670123922278;229.07859879584456;0.0;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.4872685326805457;21.77849625249443;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7577277;86.8552253;1;point_30%;0.0;0.0;5513;25.55059132720105;5.048396410151708;4.129367126579624;-2.9421729507732297;231.24375114030727;0.0;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.5048849796177435;31.92056048841203;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.757589;86.8556498;1;point_30%;0.0;0.0;5547;25.103810775295663;4.296111387854667;3.914144420328511;-2.876123236695598;233.46316365627155;1.8060808459140625;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.5316076560028908;33.35760229128982;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7574371;86.8560867;1;point_30%;0.0;0.0;5574;24.749014454664916;3.9277669952712255;3.7393099662545732;-2.8208193159848793;235.14475460682806;1.8155867202491454;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.6609954943261611;27.780258233819886;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7572839;86.8564199;1;point_30%;0.0;0.0;5577;24.709592641261498;2.6504566652218378;3.56036832358887;-2.784691267953372;236.4683816821793;1.7493834152285532;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.6475158206871798;2.7969962574129386;-;0.0;1116.0;24;0;0;0;0;0;240;7530G;95;5.4;10.4
53.75726874416821;86.85645379614732;1;-;0.0;0.0;5589;24.55190538764783;2.092499507636646;3.3541559304224835;-2.8404677696787095;237.7392081736955;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.81265276563889;12.195002932184627;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7571892;86.8565812;1;point_30%;0.0;0.0;5631;24.0;2.0840153222006186;3.2136182757765344;-2.950809761895424;238.65944170772212;2.239119887736795;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;24.0;0.0;-0.6526854135587925;41.46039274596918;-;0.0;1116.0;25;0;0;0;0;0;240;7530G;95;5.4;10.4
53.75696300870512;86.85708167407633;1;-;0.0;0.0;5636;23.922239502332815;2.5650332672155405;3.0269126421455597;-3.130025411615044;239.65838350666394;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.7250200877970197;5.339643449123488;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7569312;86.8571424;1;point_30%;0.0;0.0;5667;23.440124416796266;2.824258800892912;2.8152328340872246;-3.2781347279403503;240.71727786900664;0.0;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.755120004333182;31.21777141326887;-;0.0;1116.0;26;0;0;0;0;0;240;7530G;95;5.4;10.4
53.756739;86.8574878;1;point_30%;24.0;0.0;5677;23.2846034214619;2.8710810722682583;2.725251536587692;-3.3436811421180983;241.11698595147334;1.227545292112163;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-0.6417358906205552;9.300806313663774;-;0.0;1116.0;26;0;0;0;0;0;240;7530G;95;5.4;10.4
53.756688988520736;86.85760100357078;1;-;0.0;0.0;5697;22.973561430793158;2.926141925599403;2.6327408809523787;-3.3308730494247136;241.43557744937522;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.783538471117605;20.392102888958643;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7565597;86.8578205;1;-;0.0;0.0;5723;22.569206842923794;2.8453226935593436;2.4437716713081334;-3.3981179856486703;242.06086480569704;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.5965164576633515;26.157554635246502;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7564277;86.8581493;1;-;0.0;0.0;5751;22.133748055987557;2.457244536790712;2.1974164378848986;-3.503159203896869;242.7192483123564;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.4218656738964157;27.73072153362892;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7563257;86.8585337;1;point_90%;0.0;0.0;5778;21.71384136858476;2.037845388239946;1.7730682867394427;-3.6214348345639427;243.71519795658196;4.068002185769817;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.25484375179380514;27.15727091162785;-;0.0;1116.0;27;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7562642;86.858933;1;point_90%;0.0;0.0;5812;21.1850699844479;1.0019958570366694;1.288922400042149;-3.7428690843537593;244.73347929210468;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.18748434120301227;33.92352686844071;-;0.0;1116.0;27;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7562074;86.8594394;1;point_90%;0.0;0.0;5841;20.73405909797823;-0.5343919752250854;0.9403303591835164;-3.831540342809359;245.32359058566428;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.250872079056883;28.69896830546048;-;0.0;1116.0;27;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7561434;86.8598618;1;point_90%;0.0;0.0;5866;20.345256609642302;-0.5084975838551649;0.7004881929567602;-3.829877347897342;245.75030103996093;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.33659562919712926;25.144189890472198;-;0.0;1116.0;27;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7560688;86.8602224;1;-;0.0;0.0;5883;20.080870917573872;-0.3266890410811368;0.5927358333607944;-3.793468328032203;245.99594964423025;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-0.3120010076236306;16.764150168091025;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.75602257331121;86.86046481527465;1;point_90%;0.0;0.0;5888;20.003110419906687;0.14017919426656003;0.5574580583424706;-3.8259887710897775;246.17682904579928;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.3120364625047516;5.538297971425451;-;0.0;1116.0;28;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7560073;86.8605449;1;-;0.0;0.0;5912;19.6298600311042;0.918486161730924;0.5010047825310164;-3.7893885975468162;246.35150519978578;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.26275646455410406;24.086092922031984;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7559511;86.8608983;1;point_90%;0.0;0.0;5936;19.25660964230171;1.291291043106017;0.4310376560383439;-3.7561203279592412;246.62101806240207;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.2386112536508349;24.2560085944653;-;0.0;1116.0;29;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7558996;86.8612564;1;point_90%;0.0;0.0;5961;18.867807153965785;1.1886393285482375;0.3940381086566056;-3.7343532556661287;246.8195584747356;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.23660276536364044;24.88536035783457;-;0.0;1116.0;29;1;0;0;0;0;240;7530G;95;5.4;10.4
53.75584720012797;86.86162396963307;1;-;0.0;0.0;5971;18.712286158631414;1.586263123276979;0.3655300189762006;-3.7330823795076356;246.99255610290567;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.26249850796573426;9.414241582196844;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.75582525510021;86.86176210800804;1;-;0.0;0.0;5981;18.556765163297044;1.7160282311621953;0.38401370175718247;-3.639131917938881;247.07290640394564;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.2652712218955189;10.118327770376176;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.755801425512985;86.8619104664113;1;point_90%;0.0;0.0;6016;18.01244167962675;1.2983855589794542;0.4145685977536603;-3.49316851637273;247.16756066411713;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.31165247242932503;35.11538382960672;-;0.0;1116.0;30;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7557047;86.8624183;1;point_90%;0.0;0.0;6043;17.59253499222395;0.3916260215826203;0.43236616906300807;-3.2482413225599416;247.26590038314652;1.5206642722859662;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.500005571830525;27.15135367165836;-;0.0;1116.0;30;1;0;0;0;0;240;7530G;95;5.4;10.4
53.755587766071145;86.86278032819067;1;-;0.0;0.0;6048;17.514774494556764;-0.34296012505447443;0.46062303129328097;-2.9977200207607706;247.37303411786644;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.5785522505642593;4.777275960016944;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7555643;86.8628411;1;point_90%;0.0;0.0;6072;17.14152410575428;-1.0190539364419728;0.4378466112307543;-2.823375916978087;247.47283342456228;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-0.7335827738752565;23.744666741266645;-;0.0;1116.0;31;1;0;0;0;0;240;7530G;95;5.4;10.4
53.755421488954575;86.86310907175708;1;-;0.0;0.0;6106;16.61275272161742;-0.8852571815357398;0.44376097322533303;-2.940122733482534;247.5199051268064;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.7830456240252328;34.35207083347947;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7552038;86.863479;1;point_90%;0.0;0.0;6129;16.255054432348366;-0.48025073391546014;0.49559691407656536;-3.1995341479296187;247.5442802408367;1.5665885609456973;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.84851751412454;22.878455340589785;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7550496;86.8637088;1;point_90%;0.0;0.0;6148;15.959564541213064;-0.39560853891253334;0.5873346071515929;-3.4424995093971633;247.5935778142722;2.748796396599639;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.9627621861162443;19.137375131624317;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7549085;86.8638749;1;point_90%;0.0;0.0;6170;15.617418351477449;-0.004711937597253377;0.6586603019514645;-3.6907507774160093;247.6718846925791;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.0658490059481376;21.877588586852198;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7547365;86.8640357;1;point_90%;0.0;0.0;6195;15.228615863141524;0.8188238384551306;0.726538165139432;-3.846425845559604;247.77945630359898;11.006347988794621;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.9350700310683302;25.20719082280004;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7545543;86.8642631;1;point_90%;0.0;0.0;6215;14.917573872472783;1.255135800287055;0.7032012875512459;-3.8485299642811612;247.95365167582435;15.630216144659236;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.9083991482184621;20.258961745021736;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7544108;86.8644524;1;point_90%;0.0;0.0;6233;14.637636080870918;1.6731495363748312;0.6659792978679653;-3.883351599863053;248.15567237603813;21.144243367788267;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.6524873438213423;17.527869097932246;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7543152;86.864664;1;point_90%;0.0;0.0;6253;14.326594090202176;1.7519986722209662;0.6162884477622135;-3.9295565822346106;248.3474417451461;20.52318853429796;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.8753067133508607;20.009809187986342;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7541772;86.8648588;1;point_90%;0.0;0.0;6274;14.0;1.4994400202120657;0.5435590259870324;-4.031326338467149;248.5132442877944;23.03252079539567;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;-0.7639620611121107;20.854985425488284;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7540476;86.8650876;1;point_90%;0.0;0.0;6274;14.0;0.8751966622268945;0.4449884550201887;-4.225123913730409;248.6326385254954;65.09079578865624;0.0;0;0;0;0;Нет;-;0;14.0;14.0;-0.5481253790854899;0.0;-;0.0;1116.0;32;1;0;0;0;0;240;7530G;95;5.4;10.4
