acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
-3.4819627191129507;3.159669656172708;5.640359627316915;-0.0132558376669725;0.08226997149623955;0.0917711838482716;3.88747086700256;1.7336838767350076;3.0056597844509247;5.683885908618001;5.206565716181752;-0.9778729478943612;0.0003431424826884454;0.0622004690527177;0.0764759865402263;0.003026922834017753;0.174365249311716;1;53.75910037;86.85988245000001
-0.8921873278281243;3.159669656172708;5.640359627316915;0.0917711838482716;0.08226997149623955;0.0917711838482716;1.3814140784375604;1.7336838767350076;3.0056597844509247;5.683885908618001;5.206565716181752;-0.9778729478943612;0.0003431424826884454;0.0622004690527177;0.0764759865402263;0.003026922834017753;0.174365249311716;1;53.75910037;86.85988245000001
-0.4099997699827413;3.159669656172708;5.640359627316915;0.020393596410727;0.08226997149623955;0.0917711838482716;0.47732019243624935;1.7336838767350076;3.0056597844509247;5.683885908618001;5.206565716181752;-0.9778729478943612;0.0003431424826884454;0.0622004690527177;0.0764759865402263;0.003026922834017753;0.174365249311716;0;53.75910037;86.85988245000001
5.640359627316915;3.159669656172708;5.640359627316915;0.0081574385642908;0.08226997149623955;0.0917711838482716;5.683885908618001;1.7336838767350076;3.0056597844509247;5.683885908618001;5.206565716181752;-0.9778729478943612;0.0003431424826884454;0.0622004690527177;0.0764759865402263;0.003026922834017753;0.174365249311716;0;53.75910037;86.85988245000001
1.276647771376711;3.159669656172708;5.640359627316915;-0.037728153359845;0.08226997149623955;0.0917711838482716;2.2033575939469543;1.7336838767350076;3.0056597844509247;5.683885908618001;5.206565716181752;-0.9778729478943612;0.0003431424826884454;0.0622004690527177;0.0764759865402263;0.003026922834017753;0.174365249311716;0;53.75910037;86.85988245000001
4.676350030245988;0.9284636016074402;5.3330882774654205;-0.0020393596410727;0.023718608919152916;0.0050983991026817;4.677329715098623;0.7601403137620364;0.5778132966062471;5.5370308886283;2.187970920796278;-0.9829713469970428;0.00011003988410328942;0.0326297542571633;-0.0479249515652085;0.00026363361209838266;0.0438462322830631;0;53.73389736;86.83891367999999
3.3392239783646205;0.9284636016074402;5.3330882774654205;-0.0112164780258998;0.023718608919152916;0.0050983991026817;3.3490599678320225;0.7601403137620364;0.5778132966062471;5.5370308886283;2.187970920796278;-0.9829713469970428;0.00011003988410328942;0.0326297542571633;-0.0479249515652085;0.00026363361209838266;0.0438462322830631;0;53.73389736;86.83891367999999
4.778080282204988;0.9284636016074402;5.3330882774654205;0.0050983991026817;0.023718608919152916;0.0050983991026817;4.81444579589541;0.7601403137620364;0.5778132966062471;5.5370308886283;2.187970920796278;-0.9829713469970428;0.00011003988410328942;0.0326297542571633;-0.0479249515652085;0.00026363361209838266;0.0438462322830631;0;53.73389736;86.83891367999999
4.82524858513431;0.9284636016074402;5.3330882774654205;-0.0214132762312633;0.023718608919152916;0.0050983991026817;4.909881447298309;0.7601403137620364;0.5778132966062471;5.5370308886283;2.187970920796278;-0.9829713469970428;0.00011003988410328942;0.0326297542571633;-0.0479249515652085;0.00026363361209838266;0.0438462322830631;0;53.73389736;86.83891367999999
5.1603172634697385;0.9284636016074402;5.3330882774654205;-0.0346691138982359;0.023718608919152916;0.0050983991026817;5.2996719670575025;0.7601403137620364;0.5778132966062471;5.5370308886283;2.187970920796278;-0.9829713469970428;0.00011003988410328942;0.0326297542571633;-0.0479249515652085;0.00026363361209838266;0.0438462322830631;0;53.73389736;86.83891367999999
5.3330882774654205;0.9284636016074402;5.3330882774654205;-0.0152951973080452;0.023718608919152916;0.0050983991026817;5.5370308886283;0.7601403137620364;0.5778132966062471;5.5370308886283;2.187970920796278;-0.9829713469970428;0.00011003988410328942;0.0326297542571633;-0.0479249515652085;0.00026363361209838266;0.0438462322830631;0;53.73389736;86.83891367999999
4.929082073386786;1.0058954010962495;5.3330882774654205;0.0040787192821454;0.02421372819049674;0.0050983991026817;5.23170588023858;0.7828770589995201;0.612896489507738;5.5370308886283;2.187970920796278;-0.9829713469970428;0.00011280171190312569;0.0326297542571633;-0.0479249515652085;0.0003110258550970941;0.0438462322830631;0;53.73397841;86.83858769000001
3.3076166059624987;1.023019849445895;5.3330882774654205;-0.0683185479759355;0.02372986985757817;0.0050983991026817;3.8663828207874467;0.6858738623106899;0.4704229550009832;5.5370308886283;1.9783199658968784;-0.9829713469970428;0.00010071754195330483;0.0326297542571633;-0.0479249515652085;0.0003219634152309303;0.0438462322830631;0;53.73405169;86.83823089
2.772112187155726;0.9996845076001583;5.3330882774654205;-0.0367084735393086;0.02160936810901639;0.0040787192821454;3.558710922731422;0.6813528311269579;0.46424168048472075;5.5370308886283;1.9783199658968784;-0.9829713469970428;0.00016781010121103343;0.040787192821454155;-0.0479249515652085;0.0003050617511424143;0.0438462322830631;0;53.73412683;86.83785291000001
3.473418009179128;0.9760099297874878;5.3330882774654205;-0.0458855919241358;0.024578831618428613;0.0040787192821454;4.24757160675545;0.6696745760642956;0.44846403782689404;5.5370308886283;1.9783199658968784;-0.9829713469970428;0.0001980494079449304;0.040787192821454155;-0.0479249515652085;0.0002875940026107425;0.0438462322830631;0;53.73420463;86.83747503
2.9045525341822915;0.9318296525927878;5.3330882774654205;-0.052513510757622;0.026660776421601716;0.0040787192821454;3.9257548530022146;0.6171091270092075;0.3808236746380662;5.5370308886283;1.9783199658968784;-0.9829713469970428;0.00017480456549783527;0.040787192821454155;-0.0418068726419903;0.0002530628515782249;0.049964311206281295;0;53.734289360000005;86.83708616
3.150402119591712;0.8427884911941933;4.929082073386786;-0.0193739165901906;0.024740459917030683;0.0040787192821454;4.227994279968022;0.47395496930720493;0.22463331293099356;5.23170588023858;1.6729949575071577;-0.9890894259202612;0.00013827478979866467;0.03466911389823579;-0.0295707147955541;0.000217122265809686;0.0560823901294994;0;53.73439119;86.83667087
3.585751919735276;0.5992911581008302;3.585751919735276;-0.0530233506678902;0.01730128545612613;-0.0193739165901906;4.663924697638026;0.3160426159516008;0.09988293509753106;4.663924697638026;1.1052137749066042;-0.9829713469970428;0.00016865850582928414;0.040787192821454155;-0.0295707147955541;0.00011721413796451451;0.034669113898235994;0;53.734508770000005;86.83623804999999
3.1457737664658247;0.7656430437545182;3.585751919735276;-0.07545630671969;0.019839477496533232;-0.0193739165901906;4.4363995001199426;0.3190724657592006;0.10180723840565625;4.663924697638026;1.1052137749066042;-0.9829713469970428;0.00017917150263075253;0.040787192821454155;-0.0214132762312633;0.00018791692964032985;0.0428265524625268;1;53.73467946000001;86.83576874
2.388633793833153;1.1077570015568161;3.585751919735276;-0.0734169470786172;0.0203346672471441;-0.0193739165901906;4.072924471883904;0.30202065381809584;0.0912164753327101;4.663924697638026;1.012835429160059;-0.9829713469970428;0.0002559048265377434;0.047924951565208596;-0.0020393596410727;0.00038494897408984365;0.062200469052717394;0;53.7348801;86.83531402
1.6913270066063468;1.0547611526427296;3.585751919735276;-0.0479249515652085;0.019944597277672983;-0.0193739165901906;3.9318954625318208;0.30462487106158903;0.09279631206928975;4.663924697638026;1.012835429160059;-0.9829713469970428;0.00023365424209859128;0.047924951565208596;-0.0020393596410727;0.0003531211650919889;0.062200469052717394;0;53.73511401;86.83489512999999
2.2551385226931875;1.0672168481712587;3.585751919735276;-0.0438462322830631;0.02061894685850666;-0.0193739165901906;4.262660634038463;0.3359059048361057;0.1128327769037629;4.663924697638026;1.036761128148827;-0.9829713469970428;0.00022114911904882274;0.047924951565208596;-0.0020393596410727;0.0003638218939791989;0.062200469052717394;0;53.7353843;86.8345075
1.2343447493420967;1.0602520382285496;3.585751919735276;-0.0856531049250535;0.015614387719157734;-0.0418068726419904;3.8340235538536613;0.3619892412800827;0.13103621080252992;4.663924697638026;1.0828651176948223;-0.9809319873559702;0.00028212450049734075;0.0499643112062812;-0.0020393596410727;0.0003602261024907844;0.062200469052717394;0;53.73569071000001;86.83417134999999
0.11301730478274;0.871039942426801;3.1457737664658247;-0.078515346181299;0.015407703627395658;-0.0418068726419904;3.651089268477967;0.29531286137335827;0.08720968609252032;4.4363995001199426;0.8553399201767387;-0.9809319873559702;0.00024393690607178256;0.0499643112062812;-0.0020393596410727;0.0002375244112507791;0.054043030488426604;0;53.73602459;86.83388571
1.7341650887684124;0.7754595669628557;2.388633793833153;-0.0622004690527174;0.014833138726779719;-0.0418068726419904;3.9268701897118343;0.2699958511600523;0.07289775964364113;4.262660634038463;0.9030055852308592;-0.9809319873559702;0.000230368208551641;0.0499643112062812;-0.0020393596410727;0.00018225608520876924;0.039767513000917604;0;53.73638899;86.83363315
1.2265062450566695;0.7585321403063731;2.278896903287988;-0.0418068726419904;0.014287247079286193;-0.0418068726419904;3.6271635694891993;0.26393736129549944;0.069662930687631;4.262660634038463;0.9030055852308592;-0.9809319873559702;0.00024294264806383923;0.0499643112062812;-0.0020393596410727;0.00017583564787644352;0.0382379932701131;0;53.73680928;86.83341344
0.7729580645779273;0.7924624627881599;2.278896903287988;-0.0560823901294993;0.014920114580162487;-0.0418068726419904;3.581059579943204;0.3513017015203838;0.12341288549111686;4.262660634038463;1.2534131826548078;-0.9809319873559702;0.0002433123358634515;0.0499643112062812;-0.0020393596410727;0.00019177843423471552;0.0382379932701131;0;53.73723942;86.83325221999999
1.1512207495821003;0.7722892248448031;2.278896903287988;-0.0683185479759355;0.013364766026060348;-0.0418068726419904;3.596425460416358;0.37272586027998345;0.13892456692145375;4.0177242097546895;1.1466814199541915;-0.9809319873559702;0.00025883922344716314;0.0499643112062812;0.0020393596410727;0.00018577100749101873;0.0423167125522585;0;53.737678730000006;86.83315649
0.177068842344069;0.7789769012814027;2.278896903287988;-0.0591414295911083;0.012021367285675953;-0.0418068726419904;3.359655048807604;0.3657102329520774;0.13374397448586273;4.0177242097546895;1.1466814199541915;-0.9809319873559702;0.00025255453085375776;0.0499643112062812;0.0020393596410727;0.00018879782635034285;0.0423167125522585;0;53.7380942;86.83315723999999
2.278896903287988;0.7279018821150802;2.278896903287988;-0.0571020699500356;0.01816569767800718;-0.0122361578464362;4.0177242097546895;0.36378518697009254;0.13233966225886518;4.0177242097546895;1.1466814199541915;-0.9809319873559702;0.00017287525729360912;0.04486591210359958;0.0020393596410727;0.00016534575656245004;0.0423167125522585;0;53.738509109999995;86.83321375
0.3485916825896869;0.6896147558316137;2.278896903287988;-0.0805547058223717;0.01993786245505405;-0.0122361578464362;3.009247451383655;0.3352252554591547;0.11237597189765555;4.0177242097546895;1.1466814199541915;-0.9809319873559702;0.00017838591605657771;0.04486591210359958;0.0020393596410727;0.00014787800803077813;0.0423167125522585;0;53.73892042;86.83331274
-0.1137125657582108;0.7401729432637314;2.278896903287988;-0.0601611094116447;0.0196695153737403;-0.0122361578464362;2.871042789800498;0.3497109768492605;0.12229776732886401;4.0177242097546895;1.1466814199541915;-0.9809319873559702;0.00018587209399872386;0.04486591210359958;0.0020393596410727;0.00017019790893235893;0.0423167125522585;0;53.739324780000004;86.83345598000001
1.352474662118278;0.8506131594099386;2.278896903287988;-0.0489446313857448;0.0196695153737403;-0.0122361578464362;3.2928841313261783;0.3497665357658095;0.12233662954161531;4.0177242097546895;1.1466814199541915;-0.9880697460997246;0.00015318938196426672;0.03772815335984514;0.0020393596410727;0.0002275919398221381;0.0423167125522585;0;53.73972265;86.83363881
0.9372001196745254;0.8897765298170952;2.278896903287988;-0.0122361578464362;0.02031441751714162;-0.0122361578464362;3.3466031069449382;0.35549724932961463;0.1263782942809222;4.0177242097546895;1.1466814199541915;-0.9574793514836342;0.0003939947724365991;0.06831854797593562;0.0020393596410727;0.00024845619501274606;0.0423167125522585;0;53.740115319999994;86.83385228
0.519627880496572;0.8689852718663255;2.278896903287988;-0.0265116753339451;0.02075993991180007;-0.0122361578464362;3.154088752964153;0.3644540353684981;0.13282674389638247;4.0177242097546895;1.1466814199541915;-0.9574793514836342;0.000408227752721665;0.06831854797593562;0.0020393596410727;0.00023674171286253737;0.0423167125522585;0;53.74050473;86.83410345
-0.1153631696142506;0.7046087023640752;2.052515289641526;-0.0520036708473539;0.021172104519235103;-0.0122361578464362;2.9449061281169033;0.2863531472216436;0.08199812492374031;3.5817220190505297;1.0093897991705365;-0.9574793514836342;0.0003983501568257785;0.06831854797593562;0.0020393596410727;0.00015545371973689173;0.0387478331803813;0;53.74085926;86.83439654000001
2.052515289641526;0.7084099915121669;2.052515289641526;-0.0560823901294993;0.018019152664680696;-0.0122361578464362;3.5817220190505297;0.34909132726143494;0.12186475476915026;3.5817220190505297;1.1454489168616715;-0.9574793514836342;0.0005119713914878109;0.06831854797593562;0.0020393596410727;0.0001573512578958383;0.0387478331803813;0;53.741217299999995;86.83471618000002
-0.0608342865472351;0.716397535807317;2.052515289641526;-0.0744366268991536;0.017254061938609865;-0.0122361578464362;2.916952959395946;0.39775641653290256;0.15821016689309586;3.5817220190505297;1.180945188514734;-0.9574793514836342;0.0004731541725285364;0.06525950851432616;0.003059039461609;0.00016037807675516226;0.039767513000917604;0;53.74157183999999;86.83504256
0.9492346171882944;0.7309256546950211;2.052515289641526;-0.0367084735393086;0.0171654516117283;-0.0122361578464362;2.9553377071842775;0.39605779327415774;0.15686177561319548;3.5817220190505297;1.180945188514734;-0.9574793514836342;0.00047307330332237136;0.06525950851432616;0.003059039461609;0.0001665472419111892;0.039767513000917604;0;53.741920400000005;86.83537064000001
0.408170566887893;0.9948551157446676;2.052515289641526;-0.0346691138982359;0.01896379075544797;-0.0265116753339451;2.572332219879993;0.37726988528054467;0.14233256633959532;3.5817220190505297;1.180945188514734;-0.9248495972264708;0.0009004208469302281;0.09788926277148957;0.0254919955134087;0.0002915941401299831;0.062200469052717304;0;53.74226609;86.83569329
0.2715788866396887;1.014246989406754;2.052515289641526;-0.0520036708473539;0.017675757456108672;-0.0346691138982359;2.436273102188858;0.43950649116690527;0.19316595577784496;3.5817220190505297;1.6298109269501198;-0.9248495972264708;0.0009415948256120261;0.09788926277148957;0.0254919955134087;0.0003043714747040764;0.062200469052717304;0;53.74260912999999;86.83601073
-0.1807483806596615;1.5579100801527996;2.052515289641526;-0.0438462322830631;0.0232047803885055;-0.0081574385642908;2.4007768305357957;0.5845835623593693;0.3417379413807706;3.9072031033041688;1.9552920112037588;-0.9248495972264708;0.0009039906447452311;0.09788926277148957;0.0601611094116447;0.000737668681336939;0.0968695829509533;0;53.742949870000004;86.83631051
1.471825498193633;1.3774222166460295;1.471825498193633;-0.0448659121035994;0.03551453716897629;0.0346691138982359;2.572270426358601;0.5688159927483261;0.3235516336062637;3.9072031033041688;1.9997982215482637;-0.9248495972264708;0.0008263562068266914;0.09279086366880818;0.0601611094116447;0.0005702694245750832;0.0856531049250534;0;53.74329014;86.83659702
-1.57149092991889;1.3774224022572372;1.471825498193633;-0.0897318242071989;0.03417170066077754;0.0346691138982359;2.499226971474351;0.613673136216847;0.3765947181142209;3.9072031033041688;2.13240486067387;-0.9248495972264708;0.0007468155661914011;0.09279086366880818;0.0601611094116447;0.0005702694245750832;0.0856531049250534;1;53.74362979;86.83686243
-0.2863669976659479;1.4564639792580634;1.471825498193633;-0.0703579076170082;0.03433195480578849;0.0346691138982359;1.95191109210041;0.6195216335901802;0.38380705448624547;3.9072031033041688;2.13240486067387;-0.9248495972264708;0.0007553299383262183;0.09279086366880818;0.0601611094116447;0.0006402790516266255;0.0856531049250534;0;53.74396102000001;86.83709126000001
-3.427721580534308;1.429104966796019;1.471825498193633;-0.0081574385642908;0.03504532886077364;0.0346691138982359;3.9072031033041688;0.62404411196374;0.3894310536766128;3.9072031033041688;2.13240486067387;-0.9248495972264708;0.0007521298283108257;0.09279086366880818;0.0601611094116447;0.0006174046190256267;0.0856531049250534;0;53.74428471;86.83728439
-0.5766393770462572;1.4489943405598382;1.471825498193633;0.0346691138982359;0.035326056484577296;0.0346691138982359;1.907404881755905;0.7094769717592116;0.5033575734566212;3.9072031033041688;2.499359932244;-0.9248495972264708;0.0007028804817562518;0.09279086366880818;0.0601611094116447;0.0006348925848588403;0.0856531049250534;0;53.7446103;86.83744614
-0.5929881436775436;1.4288311403793668;1.471825498193633;-0.0193739165901906;0.034985941279521655;0.0346691138982359;1.7747982426302986;0.7554890228449164;0.5707636636391666;3.9072031033041688;2.499359932244;-0.9248495972264708;0.0007135090059951027;0.09279086366880818;0.0601611094116447;0.0006171013595025076;0.0856531049250534;0;53.74493897;86.83758281
-2.580379325725928;1.1508851718928717;0.4730103573735206;-0.0260018354236769;0.034985941279521655;0.0346691138982359;3.021907564156812;0.7787034364209076;0.6063790418937304;3.9072031033041688;2.499359932244;-0.9248495972264708;0.0007444703592126182;0.09279086366880818;0.0601611094116447;0.0004015849250723895;0.0683185479759355;0;53.745272050000004;86.83769573
-1.6931173272905982;1.1433954009529967;0.4730103573735206;-0.0132558376669725;0.027032148177572008;0.0346691138982359;2.2479951249779804;0.7812093904219335;0.6102881116834089;3.9072031033041688;2.499359932244;-0.9850107066381156;0.0001281083753093385;0.0326297542571633;0.0601611094116447;0.00039890468852520175;0.0683185479759355;0;53.74561052;86.83779100000001
0.4730103573735206;1.1772694713336644;0.4730103573735206;-0.0061180789232181;0.021376084966768204;0.0346691138982359;1.4078431710601689;0.825551078365877;0.6815345829910624;3.9072031033041688;2.6433404289139735;-0.9850107066381156;0.00010287718298581142;0.030590394616090477;0.0601611094116447;0.0004233040832996002;0.0683185479759355;0;53.745948659999996;86.8378757
-0.7476433169451797;0.9986471666201769;0.4730103573735206;-0.020393596410727;0.028423340017945824;0.0346691138982359;1.5438532428994787;0.5870711304618612;0.3446525122217676;3.021907564156812;1.7580448897666168;-0.9850107066381156;0.0001560198041800526;0.03976751300091774;0.0448659121035994;0.0003091052114506731;0.0530233506678902;0;53.74632037;86.83798885
-0.9231378877987388;0.9859612136531312;0.4730103573735206;-0.0448659121035994;0.022874148116912275;0.0101967982053635;1.5737474849871689;0.5962732638749222;0.35554180521205253;3.021907564156812;1.7580448897666168;-0.9850107066381156;0.00018211745228392063;0.03976751300091774;0.0448659121035994;0.00030134176765881895;0.0530233506678902;0;53.74668476000001;86.83811516
-1.2237094842921574;1.0913254898527147;0.4730103573735206;-0.0142755174875089;0.02283117792929226;0.0101967982053635;1.745917501754495;0.6870318612694595;0.4720127783993778;3.021907564156812;1.7580448897666168;-0.9880697460997246;0.0001395686970973167;0.03670847353930873;0.0479249515652085;0.00037016146210536014;0.056082390129499296;0;53.74704412;86.83827228
0.0582243915755038;1.0570842570586272;0.4730103573735206;0.0101967982053635;0.022904116232531527;0.0101967982053635;1.2638626743901953;0.639451350025801;0.40889802904981953;2.9996331910715073;1.735770516681312;-0.9880697460997246;0.00012574006284307715;0.03670847353930873;0.0479249515652085;0.0003517694940746579;0.056082390129499296;0;53.74740058;86.83846489999999
-2.5009909621998148;1.046660167941362;0.4730103573735206;-0.0703579076170082;0.02243398600777242;0.0101967982053635;2.8004069543923267;0.6386935661882376;0.40792947149024866;2.9996331910715073;1.735770516681312;-0.9880697460997246;0.00011655563157146426;0.03670847353930873;0.0479249515652085;0.0003457620673309613;0.056082390129499296;1;53.74775552999999;86.83869440999999
-1.02820865529605;0.8679635558524642;0.0582243915755038;-0.0438462322830631;0.02184855535840139;0.0101967982053635;1.6003056384267855;0.6272926333334318;0.3934960478343913;2.9996331910715073;1.735770516681312;-1.0023452635872336;5.355851996881417e-05;0.022432956051799735;0.0479249515652085;0.00023955769414864665;0.0489446313857448;0;53.748093430000004;86.83895294999999
-2.7032773468002373;0.8485899413857212;0.0582243915755038;-0.0295707147955541;0.024116619388706687;0.0101967982053635;2.9996331910715073;0.6471109989894114;0.4187526450130739;2.9996331910715073;1.735770516681312;-0.99214846538187;9.686975624211957e-05;0.03262975425716341;0.0479249515652085;0.00022968009825276062;0.0489446313857448;0;53.74843155;86.83924499
-2.2963865683346114;1.057346757446166;0.0582243915755038;-0.0316100744366268;0.023576995268220356;0.0101967982053635;2.6882467949325917;0.8158588856036396;0.6656257212184127;3.579522582855586;2.3156599084653906;-0.99214846538187;9.708925837313925e-05;0.03262975425716341;0.0622004690527174;0.0003539298571536418;0.0632201488732537;0;53.74876322;86.83955874
-1.0924277366402726;1.3047054084236496;0.7586874697594415;-0.0285510349750178;0.023812489502957807;0.0101967982053635;1.6856315542274525;0.8896439614092518;0.7914663780719464;3.579522582855586;2.612059186461174;-0.99214846538187;0.00010147930099353321;0.03262975425716341;0.0622004690527174;0.0005354003557882329;0.0754563067196899;0;53.74908859999999;86.83988412
-1.2175521515285292;1.1917592835355915;0.7586874697594415;-0.0122361578464362;0.02067105870716594;0.0040787192821454;1.5491954656209816;0.8512292961633146;0.7245913146466919;3.579522582855586;2.612059186461174;-0.9809319873559702;0.00018941878632626176;0.04384623228306317;0.0622004690527174;0.00044622472687555107;0.0754563067196899;0;53.74941378999999;86.84022979
-1.0598126344214502;1.1713455205449574;0.7586874697594415;0.0040787192821454;0.014476520976776364;0.0040787192821454;1.317864441903705;0.8191162481259556;0.6709514279439421;3.579522582855586;2.612059186461174;-0.9809319873559702;0.00015762563555961974;0.040787192821454155;0.0622004690527174;0.00042847971249417006;0.0754563067196899;0;53.74970523;86.84055963
-3.5150669558617813;1.223868931899908;0.7586874697594415;-0.0107066381156316;0.015191461321867281;0.0081574385642908;3.579522582855586;0.8634112579648574;0.7454790003804574;3.579522582855586;2.612059186461174;-0.9809319873559702;0.0001336074813285698;0.035688793718772094;0.0622004690527174;0.0004662225262858186;0.0754563067196899;0;53.75000304;86.84088304
0.7586874697594415;1.198999500994402;0.7586874697594415;-0.037728153359845;0.01653372040744636;0.0091771183848271;0.9674633963944117;0.8276454856501769;0.6849970499171172;3.579522582855586;2.612059186461174;-0.9809319873559702;0.00012223958149049693;0.035688793718772094;0.0622004690527174;0.00044576261712603603;0.0754563067196899;0;53.75030336;86.84119360000001
-1.78591314109386;1.199839414137222;0.7586874697594415;-0.0173345569491179;0.0172115758462904;0.0142755174875089;1.8405443682021638;0.8279513333350997;0.6855034103713694;3.579522582855586;2.612059186461174;-0.9809319873559702;0.00010402090461586301;0.034669113898235904;0.0622004690527174;0.0004455200095075407;0.0754563067196899;0;53.75060171;86.84149707
-2.200120468980469;1.2073406644177314;0.7586874697594415;-0.0152951973080452;0.0164756230550204;0.0142755174875089;2.2788940417122165;0.8485249006601826;0.7199945070403727;3.579522582855586;2.612059186461174;-0.9809319873559702;0.00010726722560620642;0.035688793718772094;0.0622004690527174;0.00045328345329939494;0.0754563067196899;0;53.75089625;86.84178137
-2.975901718052532;1.2023678378837503;0.7586874697594415;0.0081574385642908;0.017507720726562846;0.0142755174875089;3.098648861871968;0.8299407119768735;0.6888015853966797;3.579522582855586;2.612059186461174;-0.9809319873559702;0.00013037271308196334;0.03670847353930873;0.0622004690527174;0.00044917067652871026;0.0754563067196899;0;53.75119034000001;86.84205498
-2.33008300145776;1.1829868884911159;0.7586874697594415;0.0091771183848271;0.017286588955311325;0.0142755174875089;2.5401077383809345;0.7808355554790744;0.6097041647003146;3.579522582855586;2.612059186461174;-0.9809319873559702;0.0001417406129200351;0.03670847353930873;0.0622004690527174;0.00043489148526869276;0.0754563067196899;0;53.75147718000001;86.8423111
-1.112854197792781;1.080932838175251;0.7586874697594415;0.0142755174875089;0.01885596036474778;0.0142755174875089;1.4981367909909027;0.7049925653155099;0.49701451715014344;3.135971398635993;2.1685080022415812;-0.9809319873559702;0.00018904909852664807;0.04486591210359958;0.0520036708473539;0.00036415403536166384;0.0652595085143264;0;53.751766429999996;86.84256707
-2.469500911157908;0.6244080236523026;-1.112854197792781;0.0091771183848271;0.02197088628944002;0.0142755174875089;2.7788436098962874;0.5595754991091105;0.31312473920321016;3.135971398635993;1.6378346076450905;-0.9809319873559702;0.00019226364947171341;0.04486591210359958;0.0520036708473539;0.00012449236651938003;0.0326297542571633;0;53.752054339999994;86.84282682
-1.319828673003418;0.9752420404442209;0.3382866831450745;-0.0244723156928724;0.02841393924428437;0.0142755174875089;1.8558578694645902;0.5551981045779216;0.30824493532691677;3.135971398635993;1.6378346076450905;-0.9880697460997246;0.0001916629067973467;0.04588559192413577;0.0520036708473539;0.0002991698518360991;0.058121749770571995;0;53.752368819999994;86.84312594000001
-1.418652446006583;0.9654116296251334;0.3382866831450745;-0.0142755174875089;0.0330616757213407;0.0142755174875089;1.9284213681806117;0.5552550209231059;0.3083081382603188;3.135971398635993;1.6378346076450905;-0.9880697460997246;0.00019485146406900095;0.04588559192413577;0.0520036708473539;0.00029325484704230545;0.058121749770571995;0;53.75268049;86.84343761
-2.7304287957295763;1.628765872667672;2.7371288539636267;-0.0316100744366268;0.033649820317839134;0.0142755174875089;3.135971398635993;0.575534501268778;0.3312399621507011;3.2280553759671324;1.7299185849762297;-0.9880697460997246;0.00019582189454298395;0.04588559192413577;0.0489446313857448;0.0008410975078362295;0.0978892627714896;0;53.75298892000001;86.84376652
-1.845907833051152;2.0719531779136853;3.1811410851339077;-0.0540430304884266;0.0368501762902652;0.0142755174875089;2.4432634442268646;0.7346419716815614;0.5396988265561721;3.8095398962403855;2.311403105249483;-0.9880697460997246;0.00019420451041968158;0.04588559192413577;0.0489446313857448;0.0013667935588846413;0.1060467013357804;0;53.75329584;86.84409647999999
0.3382866831450745;2.124801001123117;3.1811410851339077;-0.0683185479759355;0.032450864170018905;0.0091771183848271;1.8864185698466884;0.6450172139429025;0.41604720628266395;3.8095398962403855;1.9536820267757953;-0.9880697460997246;0.00019053073791103594;0.04588559192413577;0.0489446313857448;0.001434169160363947;0.1060467013357804;0;53.75360304000001;86.84442928
-1.7402479055582138;2.210104005720248;3.1811410851339077;-0.0703579076170082;0.030089722745872183;-0.0050983991026817;2.4288041583137105;0.7613253831654069;0.5796163390519535;3.8814089595506696;2.025551090086079;-0.9880697460997246;0.00019455109273181813;0.04588559192413577;0.0489446313857448;0.0015499189880596835;0.1060467013357804;0;53.753910250000004;86.84478001
2.7371288539636267;2.318567017497086;3.1811410851339077;-0.0647496686040583;0.03192989323696562;-0.0050983991026817;3.2280553759671324;0.8223716003397109;0.6762950490452972;4.1859063076051735;2.299487737758485;-0.9880697460997246;0.00020952344861610673;0.04588559192413577;0.0489446313857448;0.0016943976012455896;0.1060467013357804;0;53.75422208;86.84515072
3.1811410851339077;2.2952850194873533;3.1811410851339077;-0.0978892627714897;0.031632725872308136;-0.0050983991026817;3.8095398962403855;0.8167991234201529;0.6671608080199302;4.1859063076051735;2.299487737758485;-0.9982665443050882;0.00013447682529485222;0.035688793718772205;0.0489446313857448;0.0016660933790877879;0.1060467013357804;0;53.7545379;86.84554333999999
0.9945928786572822;1.9022938720465892;3.1811410851339077;-0.0214132762312633;0.03392145086868215;-0.0040787192821454;2.5789090556405525;0.8474774175347574;0.7182179732313814;4.1859063076051735;2.299487737758485;-0.9911287855613338;0.00017729129358742444;0.042826552462526646;0.0326297542571632;0.0011375553530798574;0.0897318242071988;0;53.75485268999999;86.84594773
2.773865419194858;1.605252714883235;3.238304849350845;-0.0050983991026817;0.03508548212930649;-0.0040787192821454;3.8814089595506696;0.938533923337015;0.88084592525437;4.89756019815065;3.0111416283039616;-0.9911287855613338;0.00019234163049194712;0.042826552462526646;0.0305903946160905;0.0008147023765811118;0.0887121443866625;0;53.755177530000005;86.84637497
2.97291037230955;1.5537396806242298;3.238304849350845;-0.0066279188334862;0.03713106503215515;-0.0040787192821454;4.1859063076051735;0.8507839560335885;0.7238333398441631;4.948089146608105;2.519284988294394;-0.989089425920261;0.00019132498904301045;0.03568879371877243;0.0305903946160905;0.0007586946749398779;0.0887121443866625;0;53.755481020000005;86.84678598
