Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.6997437;86.8518973;1;-;0.0;0.0;5882;24.0;4.130110992289548;3.9618765037836594;-0.2818650701725005;247.63765736180002;0.0;0.0;0;0;0;0;Нет;-;0;24.0;0.0;-1.2484542163157655;23.050715020849363;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6995473;86.8520081;1;-;0.0;0.0;5883;24.001779359430603;3.869255374498723;3.96665804847808;-0.5231063825093678;249.03886152162488;0.0;0.0;0;0;0;0;Нет;-;0;0.0;24.0;-1.2495524171480574;1.1578981552611696;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.69953743070024;86.85201364747039;1;-;0.0;0.0;5897;24.026690391459073;3.982478014061121;3.9847942643249192;-0.6788067033295675;249.976975004566;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.3576136463914517;13.660079691922718;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6994175;86.8520575;1;-;0.0;0.0;5919;24.065836298932386;3.5294563223285746;4.026303080354424;-0.8113044538589929;250.7465426017198;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.286326280378808;21.862726977026348;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.699229;86.8521506;1;-;0.0;0.0;5944;24.110320284697508;3.1099708039593303;4.081417598936338;-0.9768192698456559;251.71337347199898;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.1963079868350115;25.764205514355286;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6990136;86.8522936;1;point_30%;0.0;0.0;5971;24.158362989323845;2.979013476201512;4.17255250101351;-1.2546817300529205;253.4030286444128;6.660558185124443;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.2358299124113192;26.60383134869219;-;0.0;1111.0;26;0;1;0;0;0;240;7530G;95;6.9;10.3
53.6987879;86.8524263;1;point_30%;0.0;0.0;5992;24.19572953736655;3.0920921895479885;4.256799785652584;-1.4995233468155464;254.75234446269417;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.233290114801719;20.858373063112627;-;0.0;1111.0;26;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6986111;86.8525311;1;-;0.0;0.0;6019;24.243772241992882;3.698387331842804;4.325398187370624;-1.731937032591158;256.30290093049206;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.325845144613428;26.85071362570166;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6983771;86.8526299;1;point_30%;0.0;0.0;6041;24.28291814946619;4.59230751211512;4.362431998104107;-1.846687619925345;257.59496442255556;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.4796925247769694;22.312276998224633;-;0.0;1111.0;27;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6981775;86.8526607;1;-;0.0;0.0;6062;24.320284697508896;4.645669328345444;4.446121781146713;-1.902013186181041;259.13074256523026;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.366757731630071;21.56500211720128;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6979878;86.852727;1;point_30%;0.0;0.0;6083;24.3576512455516;4.307300179044617;4.532561136341629;-1.9170961171553311;260.47060755337117;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.3065427567125334;20.26252084658885;-;0.0;1111.0;28;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6978121;86.8528073;1;-;0.0;0.0;6099;24.38612099644128;4.165223741139825;4.661139958680846;-1.9448718688622337;261.81036307243704;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.445195255210555;16.572717498839033;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6976644;86.8528388;1;-;0.0;0.0;6118;24.419928825622776;4.5545667470778515;4.829678667543921;-1.9044865572476004;263.54110563766244;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4464493158335863;18.97092105453661;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6974953;86.8528745;1;-;0.0;0.0;6153;24.48220640569395;5.446356330217974;4.943035706140066;-1.821236346817078;265.03838715563364;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3103194244037137;34.57380538509974;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6971952;86.8530096;1;point_30%;0.0;0.0;6166;24.505338078291814;6.319523666921544;5.098328944936302;-1.7297324429011263;267.2590403211144;19.569337683056837;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.3959352001610328;13.373250774785845;-;0.0;1111.0;29;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6970769;86.8530449;1;point_30%;0.0;0.0;6178;24.526690391459073;6.9893441799865315;5.272993040161307;-1.7407711974434341;269.3850392264237;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.2893291109077665;11.958962773457511;-;0.0;1111.0;29;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6969737;86.8530953;1;-;0.0;0.0;6191;24.54982206405694;6.803727748795559;5.4118797914181975;-1.6122078576546202;271.54110563766255;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.2041647324072287;12.962090177126788;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.696865;86.8531658;1;-;0.0;0.0;6205;24.57473309608541;6.237777322276713;5.533346197532731;-1.4187170430574514;272.9519430760862;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3085583558354483;14.21179386821817;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6967417;86.8532217;1;-;0.0;0.0;6219;24.59964412811388;5.630736864885715;5.609272007783334;-1.1109005475356708;275.2330596606511;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4233763128303312;13.820167226100695;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6966189;86.8532525;1;-;0.0;0.0;6251;24.656583629893237;5.072411623290794;5.61682778630114;-0.8122600935869364;276.78883415435666;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3501643857838586;31.773201155441427;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6963404;86.853358;1;point_30%;0.0;0.0;6268;24.68683274021352;4.510376924905773;5.587265847835134;-0.6100360775349488;278.60963327860406;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.3394023093115446;16.755144028479958;-;0.0;1111.0;30;0;1;0;0;0;240;7530G;95;6.9;10.3
53.6961939;86.8534163;1;-;0.0;0.0;6287;24.720640569395016;4.490772007521004;5.433688665839126;-0.5752766582466866;279.8991424922513;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3621025679204877;19.310221624055693;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6960242;86.853477;1;point_30%;0.0;0.0;6307;24.756227758007118;4.657803256161328;5.195278475033001;-0.4780056158348512;281.74267469440423;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.3906466293878479;19.9374755749259;-;0.0;1111.0;31;0;0;0;0;0;240;7530G;95;6.9;10.3
53.695848;86.8535312;1;point_30%;0.0;0.0;6322;24.78291814946619;5.245916478192078;4.963369364068301;-0.43318996236684704;282.80295566503;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.2595594811341484;15.517893083230213;-;0.0;1111.0;31;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6957153;86.8536033;1;-;0.0;0.0;6338;24.81138790035587;5.377229207434171;4.75433672184014;-0.35675580477247615;284.17766830870823;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.384342429750363;15.395410858643455;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6955794;86.8536466;1;-;0.0;0.0;6354;24.839857651245552;5.146565309447919;4.663245050606761;-0.40023678356866976;285.2526181353822;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3015868769065033;16.132669430817906;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6954397;86.8537117;1;-;0.0;0.0;6371;24.870106761565836;4.729033837752226;4.543924700212752;-0.5431224305020441;286.38573253056563;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.2393028120298872;17.153397983965657;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.695294;86.8537964;1;point_150%;0.0;0.0;6389;24.902135231316727;4.749262055641044;4.278933418533164;-0.7050688434714814;287.7478562306204;12.109046197976362;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.2919377358408863;17.982881301238127;-;0.0;1111.0;32;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6951387;86.8538715;1;point_150%;0.0;0.0;6407;24.934163701067614;4.507905341857459;3.979619676517028;-0.9744867856041619;289.44535668674155;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.1892651934146738;18.303757333217952;-;0.0;1111.0;32;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6949861;86.8539749;1;point_150%;0.0;0.0;6425;24.966192170818506;4.194818871473029;3.6354414837572975;-1.231694475833466;291.0922459405274;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.016071597259924;18.019991179594804;-;0.0;1111.0;32;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6948485;86.8541189;1;point_150%;0.0;0.0;6444;25.0;3.4232450231469875;3.3668091618955183;-1.388650206872773;292.372632731259;0.0;25.0;1;0;0;0;Нет;-;0;25.0;0.0;-0.5209753100919778;18.876831748280214;[53.69510739179736, 86.85453492595268];39.78077816201073;1111.0;32;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6947641;86.8543673;1;point_150%;0.0;0.0;6466;25.0;2.7521601303394787;3.1683348148484276;-1.5163905171983605;293.41058201058763;0.0;25.0;1;0;0;0;Нет;-;0;0.0;0.0;-0.0025389477930344295;21.902601845849944;-;0.0;1111.0;32;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6947636;86.8546996;1;-;0.0;0.0;6494;25.0;2.436327192174436;2.975774927668027;-1.6039882808762456;294.42466703156924;0.0;25.0;1;0;0;0;Нет;-;0;0.0;0.0;0.43034285297525954;28.045155687969153;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6948687;86.8550863;1;point_150%;0.0;0.0;6523;25.0;2.8417942790818773;2.796696945981121;-1.6264672655826573;295.1628534938937;0.0;25.0;0;0;0;0;Нет;добавили новую яму;0;25.0;0.0;0.6229837256942523;28.924607780590684;-;0.0;1111.0;33;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6950203;86.8554427;1;point_150%;25.0;0.0;6524;24.972477064220183;2.6317010673518766;2.6891977685704735;-1.7047036951678964;295.81313628900404;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.8058621428941979;1.0160266894338663;-;0.0;1111.0;33;1;0;0;0;0;240;7530G;95;6.9;10.3
53.695026884449575;86.85545337473418;1;-;0.0;0.0;6543;24.44954128440367;1.7554547669817193;2.54665362619686;-1.747520761938827;296.6512315270993;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.4849980361990751;18.963004682761365;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6951063;86.8557079;1;point_150%;0.0;0.0;6566;23.81651376146789;1.3682846376583044;2.4409031211446974;-1.7605964598481607;297.32665571976486;9.261865637167103;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;0.5808189471920884;23.10796760100353;-;0.0;1111.0;34;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6952202;86.856001;1;point_150%;0.0;0.0;6585;23.293577981651374;1.8782010904707356;2.291784443903885;-1.7590021077685773;298.0929757343607;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9585202640169033;18.704528475649255;-;0.0;1111.0;34;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6953577;86.8561641;1;point_150%;0.0;0.0;6606;22.71559633027523;2.5983673735355506;2.125768721242454;-1.7827535953945832;299.02076263456144;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8991223243742806;21.246595692083908;-;0.0;1111.0;34;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6955071;86.8563647;1;point_150%;0.0;0.0;6630;22.05504587155963;3.0467842611577223;1.963070832312491;-1.8206533386153891;299.76048166393565;15.369839275807827;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;0.8523471134036095;23.822060825970624;-;0.0;1111.0;34;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6956682;86.8566026;1;point_150%;0.0;0.0;6657;21.31192660550459;1.98128273679132;1.6946624763227591;-2.0508047910034373;300.4310162379185;7.435357651199206;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;0.8188837359321139;26.868709025335132;-;0.0;1111.0;34;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6958444;86.8568812;1;point_150%;0.0;0.0;6679;20.706422018348626;-0.2189796479314122;1.4158389440152581;-2.3551259581121884;300.9463236635708;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.7657121354987464;22.2217448458098;-;0.0;1111.0;34;1;0;0;0;0;240;7530G;95;6.9;10.3
53.69598287151133;86.85712404427188;1;-;0.0;0.0;6684;20.568807339449542;-2.493356521643938;1.2702848306003847;-2.648667400779826;301.2387155628593;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.7657813227621776;5.015722999186395;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6960141;86.8571789;1;point_150%;0.0;0.0;6688;20.458715596330276;-2.5127789972588057;0.9960104657055611;-2.8811175644259905;301.43024995439373;0.0;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;0.861710824238853;3.6188947661587;-;0.0;1111.0;35;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6960387725958;86.85721465193103;1;-;0.0;0.0;6698;20.18348623853211;-1.0160828989484822;0.707639906070133;-2.9503971755004375;301.5193577814325;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.8059997939957184;9.971150094167534;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6961034;86.8573194;1;-;0.0;0.0;6719;19.605504587155963;1.6852626879151886;0.4627547586772288;-2.959815870091229;301.58363256886054;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.7570199368484912;21.07262948913634;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6962334;86.8575518;1;point_150%;0.0;0.0;6740;19.027522935779817;1.7930163592889494;0.16551840383857994;-3.119800642028328;301.7054251349873;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.5400392620516157;21.347668156289092;-;0.0;1111.0;36;1;0;0;0;0;240;7530G;95;6.9;10.3
53.696332;86.8578296;1;point_150%;0.0;0.0;6760;18.477064220183486;1.6862192013609083;-0.137602315755793;-3.385274550369075;301.79631353868194;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.32196137875071384;19.947554924692763;-;0.0;1111.0;36;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6963887;86.8581167;1;point_150%;0.0;0.0;6782;17.871559633027523;0.864428475823234;-0.25307170643868193;-3.627245299769147;301.8218884016933;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.20441782756546356;21.606757113754092;-;0.0;1111.0;36;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6964281;86.8584377;1;-;0.0;0.0;6800;17.376146788990823;1.099296668896852;-0.5306359967633716;-3.894376108897145;301.83942189902814;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.7184572092381448;18.58674239031993;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.696538;86.85865;1;-;0.0;0.0;6817;16.908256880733944;2.2186119170020833;-0.7484145612224773;-4.029421029843351;301.83131637565083;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.3049442983607051;16.406270356721866;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6966802;86.8587154;1;point_150%;0.0;0.0;6834;16.440366972477065;3.6008255875331434;-0.880153231953133;-4.146602541072527;301.78261667177935;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;1.295055997130017;17.018260167306472;-;0.0;1111.0;37;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6968273;86.8587857;1;point_150%;0.0;0.0;6850;16.0;2.9839670329147134;-1.0329814023629547;-4.29407340839952;301.6995272379516;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;1.036244022338709;16.580411943552406;-;0.0;1111.0;37;1;0;0;0;0;240;7530G;95;6.9;10.3
53.6969554639187;86.85891386236602;1;point_150%;0.0;0.0;6850;16.0;-1.2175693463511184;-1.2636279492479705;-4.518585167231283;301.5817596652574;67.6987199697158;0.0;0;0;0;0;Нет;;0;16.0;16.0;0.5767070424742233;0.0;-;0.0;1111.0;37;1;0;0;0;0;240;7530G;95;6.9;10.3
