lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7255293;86.8435581;17.0;1.4879262329796554;-2.6198144565159334;-0.1208320587335576;-0.004894463138574556;-0.0616906291424492;1;3.015286495140502
53.7257831;86.8437095;19.0;2.2535025103337833;-2.1532490812375986;-0.0326297542571632;-0.0003059039461608126;-0.0744366268991536;0;3.1170209929986212
53.726022;86.8439228;21.0;1.6932990177141298;-1.9256453466766321;-0.0316100744366268;-0.01050270215152449;-0.0652595085143265;0;2.5644435578454234
53.7262905;86.8440889;20.0;2.736453300101747;-1.5765299608437142;-0.0571020699500356;0.004792495156520804;-0.0825940654634444;0;3.1586205893503903
53.7265606;86.8442566;21.0;3.3381524116369334;-1.2997620056705101;-0.0489446313857448;0.019068012644029797;-0.0917711838482716;0;3.5826021788141076
53.7267721;86.8443913;23.0;2.177282818433504;-1.3072263822742909;-0.0474151116549403;0.009890894259202643;-0.0723972672580809;0;2.5400097398972554
53.7270683;86.8446363;26.0;1.4417759459332364;-1.055076851653518;-0.0010196798205363;-0.0003059039461608126;-0.0601611094116447;0;1.7865906304785424
53.7273974;86.844863;29.0;0.4548218692179158;-0.5587399104843183;-0.0458855919241358;-0.021719180177424358;-0.0438462322830631;0;0.7219132273570912
53.7276907;86.8450539;30.0;1.82258594625744;0.04127311188522231;-0.040787192821454;0.00887121443866623;-0.0662791883348628;0;1.8235094176773734
53.727988;86.8452488;30.0;-0.8999051566550611;0.5780833268413743;-0.0545528703986948;-0.007443662689915254;-0.0193739165901906;0;1.0709741544104125
53.7282824;86.8454408;28.0;2.087996939545632;1.2076926659304534;-0.0295707147955541;0.016008973182420783;-0.0703579076170082;0;2.412286720534616
53.7285306;86.8456634;25.0;2.109871423293452;1.359625084259384;0.0152951973080452;-0.007443662689915698;-0.0723972672580809;0;2.510054130021575
53.7287492;86.8458308;23.0;2.475273533225547;1.3613760636410444;-0.0076475986540226;0.009890894259202643;-0.0774956663607627;0;2.824957050418084
53.728972;86.8460024;24.0;0.8447293721712485;1.1855623620588847;-0.0142755174875089;-0.005404303048842873;-0.0499643112062812;0;1.455791749165728
53.7292027;86.8461819;25.0;1.6422635573810074;1.1810177069169447;-0.0163148771285816;-0.04109309676761508;-0.0662791883348628;0;2.0228936183518895
53.7294272;86.8463552;22.0;2.807448342614724;1.9090135488367936;-0.0142755174875089;0.018048332823493385;-0.0825940654634444;0;3.3950409005624875
53.7296564;86.8465076;22.0;2.778139585400126;2.373236180802196;0.0010196798205363;-0.0003059039461608126;-0.0836137452839808;0;3.653807680431841
53.729898;86.846698;18.0;3.4621562838418116;2.6447111109184274;-0.0081574385642908;-0.002345263587233637;-0.095849903130417;0;4.356729224747006
53.7300692;86.8468948;14.0;5.180533263239881;2.685868606255229;0.0285510349750178;0.017028653002957195;-0.1238910981951667;0;5.835463154129276
53.7301935;86.8470959;13.0;5.7566389678216225;2.658027452397768;0.0101967982053635;0.0343632099520752;-0.1315386968491893;0;6.340670794027727
53.730299;86.847227;14.0;4.113262433449151;2.627591326662304;-0.0071377587437544;0.009890894259202643;-0.1060467013357805;0;4.880903090000341
53.7304033;86.8474081;13.0;5.456436604532589;2.344131638893213;0.0020393596410727;0.002753135515448202;-0.130519017028653;0;5.9386579055146
53.7305393;86.8477489;11.0;5.325471675834754;2.201458880142977;0.0265116753339451;0.00887121443866623;-0.1274599775670439;0;5.7626185575663085
53.7305863;86.8479751;15.0;3.852243122725265;1.891629117264164;-0.0173345569491179;-0.014581421433669917;-0.1040073416947078;0;4.2916591524409675
53.7306483;86.8482419;21.0;1.2267190499600118;1.6227303598445153;0.0112164780258998;-0.0308962985622514;-0.058121749770572;0;2.0342613543188617
