vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
35.0;0.9759000729484912;-1.1892617135319812;0.3358542248094478;0.11279806032235513;3.3824336303909335;19.097589173969013;0.3614460909710105;0.13064327667822398;-1.0043846232283062;0.01664535378637499;-0.0183542367696543;0.011609091595045829;1236.4408572639995;-1.7800752469889833;0;53.711766328571436;86.83756655714285
37.0;4.082482904638617;-0.5213092956300452;0.5276637156358703;0.2784289967986526;2.8373011612803576;21.848947970360985;0.904905698414487;0.8188543230230104;-0.962577750586316;0.02654899996925649;-0.023452635872336;0.019227696261688028;1377.050277879803;-1.5516144589989482;0;53.71135647142857;86.83750047142857
36.0;6.229729031789719;-0.130684321445207;0.6545832698024598;0.42847925710528;2.6103482909968267;24.329924111664706;1.0930762687068036;1.1948157292099886;-0.962577750586316;0.03015596914852668;-0.0367084735393086;0.02128107277475587;1302.8139182003101;-1.341056874160669;0;53.71096681428571;86.83742167142857
34.0;7.656307701434645;0.2180752533892845;0.7618686661521349;0.5804438644644332;2.5043604237202257;25.225900521732157;1.0736879466572786;1.1528058067971234;-0.962577750586316;0.02962842359766181;-0.0367084735393086;0.020675698927503018;1162.271821131896;-1.8532242330531772;0;53.710600114285704;86.83734388571428
25.0;8.504900548115371;0.5794491164115191;0.859650242192993;0.7389985389024715;5.050836957382611;26.94261211089359;1.202997512192388;1.4472030143410743;-0.962577750586316;0.029645129786526708;-0.0367084735393086;0.023128446616731916;650.510953970062;-9.637008510834688;0;53.71025948571429;86.8372556
21.0;7.5466801278695215;0.8429833057232975;0.8933950148429715;0.7981546525462732;4.993592019117809;27.533344287719935;1.139232919721611;1.2978516453774265;-0.962577750586316;0.0176024028771606;-0.0367084735393086;0.021766442536399724;465.93596125339707;-38.198015188521914;0;53.70994564285714;86.8371611857143
19.0;5.61884583979916;0.8493784584410004;0.7592172262274135;0.5764107966004476;3.847028038843394;26.947803076135514;1.2669066630548174;1.6050524928926928;-0.962577750586316;0.01606564032411409;-0.0316100744366268;0.02293497168747385;375.79962473164727;17.612461865677627;0;53.70965432857143;86.83706004285715
17.0;3.258688021128651;1.0308918160233933;0.5760872416366066;0.33187650997647394;5.099145219552368;25.658822053371722;1.5557759345625595;2.4204387585640053;-0.962577750586316;0.014497496902266616;-0.0112164780258998;0.029511215472084008;315.00128197008377;8.742985030098207;0;53.70937861428571;86.83695255714285
20.0;2.9113897843109586;1.0473368723997876;0.4433102083601549;0.19652394083632396;3.4280333381067027;23.85617707430335;1.4325715517011712;2.0522612507435016;-0.968695829509534;0.017773154521154265;0.0550627103089629;0.05039401885442015;411.751412567171;3.941677918583582;0;53.709159928571424;86.83685821428571
23.0;3.101458950082581;1.0473368723997876;0.28836126098335507;0.08315221683591062;2.0248070794124025;20.039303699352974;1.4547083079875922;2.1161762613281234;-0.9829713469970428;0.014223397863023509;0.0550627103089629;0.046952221076127565;533.0998437088385;2.163985209676389;0;53.708943614285715;86.83678087142857
26.0;3.039423504234803;1.0473368723997876;0.19454806116316636;0.03784894810234712;1.2153794009564336;17.380815831223572;1.5012007718588714;2.253603757429671;-0.9829713469970428;0.014746377351272015;0.0550627103089629;0.04418817980882792;677.4771470882692;0.6244556178874751;0;53.708729585714295;86.8367241
20.0;2.636736799982263;1.0473368723997876;0.1911481648140228;0.03653762091176883;3.2481919783142392;13.595324347623206;0.9997869038326298;0.9995738530752362;-0.9829713469970428;0.014176326367581796;0.0550627103089629;0.0363703954048713;410.550751127985;2.935740420421465;1;53.708509642857145;86.83670164285715
18.0;3.2071349029490572;1.0473368723997876;0.2548441059959544;0.06494551836087725;1.176718644167432;10.714046642000223;0.8709170670245059;0.7584965376345677;-0.9850107066381156;0.013551350990708684;0.0550627103089629;0.029481000921274765;325.38466676753126;1.3064490044263297;0;53.70828411428571;86.8367504
21.0;4.535573676110705;1.0473368723997876;0.2895509427091573;0.0838397484237617;1.188540170713992;9.265972862212477;0.9052602897818889;0.8194961922559894;-0.9931681452024064;0.011801549801612072;0.0550627103089629;0.026661588890980338;442.41262773740084;1.8276810101598489;0;53.7080836;86.83696314285714
23.0;5.736267244886846;1.0473368723997876;0.3824525952632537;0.14626998762359816;1.3136537359520049;8.938455020121616;0.9201342089914594;0.8466469625563385;-0.9931681452024064;0.01133066594543654;0.0550627103089629;0.026345879140604662;530.7256861379807;1.9579960290280272;0;53.70792668571429;86.83727068571429
27.0;6.440201120787327;0.71522688098056;0.4561263309676284;0.20805122980199045;0.5467556324837198;7.4472113083520695;0.42947938822326914;0.18445254490863353;-0.9931681452024064;0.008700774639211564;0.020393596410727;0.01812076115591584;729.2989417216527;1.1772169423783219;0;53.70781324285714;86.83766558571428
31.0;6.078847008469689;0.5975013383075133;0.5924083651028414;0.3509476710438215;0.5767332996246556;7.236190585995243;0.427641620128293;0.18287735526595125;-0.9931681452024064;0.013974060863234912;0.020393596410727;0.01757143501125068;961.3326212988959;1.4142112229820178;0;53.70773674285714;86.83814131428572
33.0;5.2734735999646185;0.5975013383075133;0.6297945072357324;0.396641121344299;0.8878615588655725;8.533860401679254;0.7002859326922095;0.4904003875265978;-0.9931681452024064;0.013974060863234912;0.020393596410727;0.0220028629567972;1089.7882981477112;-4.704734482561031;0;53.70768914285714;86.8387008
35.0;3.545621041711675;0.3539750343342309;0.5474214409145781;0.2996702339729929;1.756948266544693;9.856522705223947;0.8843060589518951;0.7819972058990325;-0.9635974304068522;0.02258473245241012;0.0152951973080452;0.02150901845606037;1228.0868672113145;-3.1812431248017776;0;53.70766581428571;86.8393321
37.0;3.2586880211286924;0.3329774929962374;0.44642329345577925;0.19929375693990478;0.965697921810606;13.35505515903937;1.2353457395543954;1.5260790962351962;-0.9635974304068522;0.022244561542384866;0.0152951973080452;0.029091313041492036;1369.9325724761893;-0.24103112504843233;0;53.707662628571434;86.83997988571427
37.0;4.8255273583012945;-0.1845928797125177;0.2977913390357566;0.08867968160470895;2.4862099863980025;16.30600428410766;1.2086050456115758;1.4607261562777591;-0.9635974304068522;0.022988878055465328;0.0152951973080452;0.030874745240270188;1375.1812400964652;-2.54680881847384;0;53.70765577142857;86.84056182857144
33.0;6.4475909122267145;-0.2405212215946008;0.2864854089135514;0.08207388952036476;2.6363160394966973;19.097553825774774;1.1102132725369458;1.2325735105171944;-0.9635974304068522;0.023287384889154713;-0.0040787192821454;0.023568462462299367;1095.9501622601076;-3.6465722081056375;1;53.70763634285714;86.84114948571428
28.0;7.040698017343768;-0.1691997276970426;0.32495721960396473;0.10559719457273938;4.045288086299143;20.865156626510203;1.051971387705478;1.106643800550989;-0.9635974304068522;0.02329455943665921;-0.0040787192821454;0.02319578159304497;800.3643557011537;-9.650416458338489;0;53.70759684285714;86.84172072857143
24.0;6.477065767180444;-0.1505288237928661;0.29028435968542704;0.08426500947797837;3.5276824246929466;23.34448164816367;0.5652275455013374;0.3194821781934664;-0.9635974304068522;0.02003507442343247;-0.040787192821454;0.011501974600838502;588.4445432894875;-13.165810747419476;0;53.707544757142855;86.84225378571429
21.0;4.540820148282403;-0.0834821964984233;0.20880685124949447;0.04360030112872851;3.6794111005326857;25.841176040637464;0.709684158622059;0.5036516049990998;-0.9635974304068522;0.020265430218523388;-0.0428265524625267;0.013130115932785883;454.53806604672315;-15.2649370618459;0;53.70748091428571;86.84276411428571
21.0;2.760262237369378;0.0813892329357094;0.1559948781734473;0.024334402016348664;3.524551067280121;27.027470274306364;0.5360993695088951;0.28740253398783483;-0.9931681452024064;0.011433434364791564;-0.0601611094116446;0.009060380577958129;453.42246022586545;-20.80669672719406;0;53.70741232857143;86.84325872857143
21.0;2.760262237369378;0.522802158847946;0.2750745178171293;0.07566599035232621;3.4450229434640725;26.097687158454868;0.5948166879190706;0.35380689222701306;-0.9880697460997246;0.013087152168976365;-0.0530233506678902;0.010432010640850408;452.86818308099384;-22.864277012471216;0;53.707345857142855;86.84376642857144
23.0;3.2659863237108735;0.7667558882332148;0.38910564845473466;0.15140320565937956;4.982904378871795;25.051001009171454;0.7617665486718026;0.5802882746753498;-0.986030386458652;0.009437122245647871;-0.040787192821454;0.013998840724633924;553.8293360489797;-59.67985055490931;0;53.707282299999996;86.84427338571429
26.0;3.2659863237108775;0.7667558882332148;0.416975710756636;0.17386874336100175;3.822610273165598;23.257813906287492;0.9896761838920746;0.9794589489631794;-0.986030386458652;0.009721397520713332;-0.0305903946160905;0.018254153972169264;690.6123493005111;46.95637968715291;0;53.707225542857145;86.84476885714287
28.0;2.886751345948103;0.7667558882332148;0.4080305969005325;0.16648896800700486;3.1155049704476463;22.38632099703966;1.0145327017389911;1.0292766028978166;-0.986030386458652;0.010057461080457528;-0.0305903946160905;0.018597762488330647;793.706371220884;5.874740339302584;0;53.70719822857143;86.84526817142857
28.0;1.9148542155126436;0.7667558882332148;0.3472874223228115;0.12060855370362283;2.480996275409535;21.25513604419329;1.0578034182284766;1.1189480716158495;-0.986030386458652;0.010135921254082941;-0.0305903946160905;0.01932433862742004;790.155342518596;3.0773024456175264;0;53.70721517142857;86.84576419999999
28.0;0.8997354108423796;0.7667558882332148;0.24103275556880668;0.05809678925709211;1.8862239976487236;19.098176194373657;0.6197672055236844;0.38411138904263686;-0.986030386458652;0.014053554929583883;-0.0305903946160905;0.011791581609999288;787.557840969306;2.3985904644042226;0;53.70728351428572;86.84620191428573
28.0;0.37796447300909924;0.7667558882332148;0.23070100080931574;0.05322295177441991;2.6530581580322927;19.268084009355878;0.6709785069524555;0.45021215679214643;-0.986030386458652;0.014490664905232457;-0.0305903946160905;0.012399451167355349;791.0387175899017;3.4793090728073244;1;53.70745158571429;86.84658575714286
28.0;2.360387377408304;0.7667558882332148;0.36623922321386715;0.1341311686202968;2.3138379906176962;19.865373893693537;0.7572540136584793;0.5734336412018763;-0.986030386458652;0.014714446016328986;-0.0305903946160905;0.01435980841729479;789.3538462468257;3.260142872377968;0;53.707666828571426;86.84689608571429
29.0;3.872983346207397;0.7328556742585755;0.4865189418144038;0.23670068074420722;2.8259445290521654;22.02695054203569;0.9918444641139603;0.9837554409935092;-0.9931681452024064;0.012535961178720804;-0.0305903946160905;0.01808007218025345;848.9859624812799;5.674258284331655;0;53.70792081428572;86.8471391
28.0;4.995235825502211;0.7328556742585755;0.6055640018636184;0.3667077603530804;3.992518088147819;25.10298367901369;1.021292055380751;1.043037462383839;-0.9931681452024064;0.012747454358932578;-0.0387478331803813;0.017968821819311608;799.9402006841875;35.61384806618667;0;53.70819959999999;86.8473228
22.0;5.589105048046153;0.6785322743727913;0.6584612730904778;0.4335712481599327;3.7127948547853027;28.25077194494594;1.2163465890315805;1.479499024648761;-0.9901091057407974;0.014125593377723119;-0.0387478331803813;0.020754573043707942;497.78484563372024;-21.731599137323702;0;53.70848561428571;86.8474479
19.0;5.537749241945356;0.4904704635472156;0.653558721393074;0.4271390023089498;4.6425729237516915;32.151233110252605;1.1891269133903057;1.4140228161491557;-0.9901091057407974;0.014524366651718548;-0.0499643112062812;0.01945425107406852;382.5534833523523;-9.53387577313778;0;53.70875765714286;86.84754074285715
17.0;4.488079449258533;0.1120616088356426;0.6593562712418921;0.43475069242601166;4.962257134626722;34.85560647552686;0.9305223920499618;0.8658719221063828;-0.9901091057407974;0.010359976607347016;-0.0662791883348628;0.014699296436822372;313.6239958701538;-5.74986653350882;0;53.70901354285714;86.8476284
16.0;2.429971585175736;-0.1706671562850379;0.6856276984108194;0.47008534082811754;5.8008464239645425;37.71255985013727;1.04503546875026;1.0920991309460757;-0.9901091057407974;0.009942967592066117;-0.0662791883348628;0.0161807966719682;289.64981923442224;-5.341022181137296;0;53.70920437142856;86.84770951428571
16.0;1.380131118684541;-0.4842986917278405;0.7429882414576808;0.552031526944377;6.214299155924358;39.05698058023167;0.7744689236123993;0.5998021136413484;-0.9901091057407974;0.004046728833071922;-0.07545630671969;0.013979374531288157;294.61751399932217;-4.627288229528153;0;53.709381685714284;86.84778808571427
16.0;0.8164965809274369;-0.8502581232785147;0.7270678318570478;0.5286276321213084;5.530317894326427;40.47180688077023;0.6662346700412455;0.44386863556496725;-0.9635974304068522;0.013130587281156774;-0.07545630671969;0.0128846004017709;286.5844160123071;-2.9567498442374616;0;53.709548885714284;86.84786385714285
15.0;0.7559289460181358;-1.067542689717289;0.687031978150376;0.4720129390012187;6.849471462758225;41.96595330953931;0.5955480755570819;0.35467751029974376;-0.9635974304068522;0.013192657442342565;-0.07545630671969;0.012306765229075768;271.9152593191393;-3.089682847931248;0;53.70971188571429;86.84793908571429
15.0;0.9759000729482814;-1.3126647486007383;0.5439373303612995;0.29586781936057754;5.057215584879694;42.815476854597215;0.6346323412144996;0.40275820851539706;-0.9635974304068522;0.013180454618801976;-0.07545630671969;0.012903799638171749;250.57542947195006;-1.6704287125828081;0;53.70987074285715;86.8480248
17.0;1.0690449676494636;-1.7718126355128725;0.3545046964154494;0.12567357978060995;6.057399224290259;42.879042866291506;0.6367163784993805;0.40540774664936635;-0.9635974304068522;0.012984126423246515;-0.07545630671969;0.012514219645137973;325.69208536243224;-2.0294681621698913;0;53.71002517142857;86.84810974285713
15.0;1.253566341055813;-2.109163720015184;0.2190255600808625;0.047972195968735504;6.456403563395803;45.58617350331265;0.9566586677257963;0.9151958065348955;-0.9635974304068522;0.011839247838425508;-0.07545630671969;0.018717510673456984;266.68514697343005;-2.0860681026737495;0;53.71017491428571;86.84819365714284
14.0;1.6035674514743832;-2.4110612401808904;0.13435524367161789;0.01805133150205982;6.650369969022453;46.866337949139336;1.1371837665578093;1.2931869189226062;-0.9635974304068522;0.012032139583431928;-0.07545630671969;0.021955557028296713;240.22742072487569;-2.4902102690538266;0;53.710318071428574;86.84827829999999
14.0;1.9760470401185712;-2.4110612401808904;0.16698208884450014;0.027883017994872538;6.277865167618647;49.26914738840349;0.8978069338509755;0.80605729047089;-0.9635974304068522;0.011668647604185133;-0.0917711838482716;0.01741292655932464;235.41159106279952;-2.404090949586057;0;53.71045158571428;86.84837158571429
13.0;1.414213562372898;-2.4110612401808904;0.19910281258060797;0.0396419299775087;8.237448531347567;50.445440292786735;0.7868012303730941;0.6190561761166147;-0.9788926277148976;0.0065932787210634764;-0.0999286224125624;0.014764413174726895;236.8555583066002;-3.063317609799491;0;53.7105765;86.84846724285714
12.0;1.11269728052812;-2.4110612401808904;0.2301269765154338;0.05295842532013501;8.12963590858491;51.24482174106784;0.7144750752410036;0.5104746331406378;-0.986030386458652;0.006340626799282442;-0.1009483022330988;0.012979835804717552;210.0909800061532;-2.8207606474688474;0;53.710700514285705;86.84857297142857
11.0;1.1126972805281201;-2.4110612401808904;0.237264303127788;0.05629434953871487;7.460025024143852;50.36648968759005;0.9038464528109795;0.8169384102589902;-0.9737942286122158;0.009445643942878067;-0.0836137452839808;0.018311362839838082;176.65197336085248;-2.4017162742753495;0;53.71082071428571;86.84868585714285
12.0;1.632993161855282;-2.5563019804534486;0.19232316112762146;0.03698819830612105;7.233692128673505;50.48041306796406;0.8854132963503772;0.7839567053540409;-0.9737942286122158;0.009855439765742104;-0.0836137452839808;0.018734366301977067;196.32630181243303;-2.2604739938083442;0;53.71093714285714;86.84881325714287
13.0;2.225394561056626;-2.7164224372175387;0.13685018860882187;0.018727974122270116;7.2557850116769025;48.054609109745876;0.8916331833209907;0.7950097335991235;-0.9737942286122158;0.013035028903873326;-0.0836137452839808;0.018515717550271982;221.6464161356752;-2.2094657977673995;0;53.71104918571428;86.84896187142859
14.0;2.8784916685156094;-2.8674930573149684;0.08485406546113075;0.007200212425281862;5.772037915544655;45.96005887973607;0.7340008963266884;0.538757315808382;-0.9707351891506067;0.015477411520818727;-0.0836137452839808;0.015249405021304131;229.3164216984851;-1.6050178177381544;0;53.71115857142858;86.84914805714287
16.0;2.811540841738108;-2.9265002205047304;0.06454119025658141;0.004165565239736239;6.391788547992666;44.08854647580014;0.6937027763689668;0.4812235419420127;-0.9707351891506067;0.015984924448444772;-0.0815743856429081;0.014415728561016363;296.8549608422502;-1.8070045152496974;0;53.71126405714285;86.8493596
17.0;2.4976179127510263;-2.991792902421099;0.061001996654983105;0.00372124359589457;5.8116445731293815;42.834566153009135;0.5611599779682633;0.3149005208733418;-0.9707351891506067;0.016135216333007803;-0.0815743856429081;0.011843429102142347;322.77521264438417;-1.5964193432994631;0;53.71136372857143;86.8496019
19.0;1.9880595947759048;-3.0183273737179293;0.05516051767704828;0.0030426827103999556;6.035085678575101;41.092021952311235;0.29750822290165657;0.08851114269410176;-0.9707351891506067;0.01587068666898373;-0.0805547058223717;0.005878707995460053;397.4222591477423;-1.7141982310656774;0;53.7114530857143;86.84985948571429
19.0;1.2535663410558597;-2.780328271272001;0.1282728690200671;0.016453928926639293;5.588512620207929;40.66507154482504;0.35851757507773957;0.1285348516396226;-0.9707351891506067;0.013246029424661514;-0.0795350260018354;0.00644133945221123;392.2314733062233;-1.4943114910902764;0;53.711537400000005;86.85014128571427
19.0;0.7867957924691984;-2.6526873974723277;0.19237349658399222;0.037007562187951266;5.9797118058824985;40.14107244654886;0.2569396651057997;0.0660179915046805;-0.9707351891506067;0.013313605701622556;-0.0795350260018354;0.004834206262642244;396.7569532814105;-1.5883334073207964;0;53.71161547142857;86.85043512857143
19.0;0.7867957924691984;-2.430511256777468;0.27503611167935826;0.07564486272770042;5.513240810979002;40.79785494281307;0.3801891014826855;0.1445437528862117;-0.9707351891506067;0.01212233064826127;-0.0795350260018354;0.008241973864234762;391.3958242398444;-1.5285365629963754;0;53.71168912857143;86.85074284285714
19.0;1.5275252316518155;-2.383248745413342;0.32238415967414186;0.1039315464088026;5.345087508058457;41.32270215005323;0.46912570161930217;0.22007892391980252;-0.979912307535434;0.009668412525281785;-0.0795350260018354;0.010559378816490857;389.56996046880255;-1.6419125487996689;0;53.71175915714285;86.8510323
18.0;1.8126539343498176;-2.383248745413342;0.3135573722212774;0.0983182256743127;5.867789449716487;41.881500642390776;0.45394188807544805;0.2060632377495026;-0.9788926277148976;0.010128591431799264;-0.0795350260018354;0.010091862464838435;358.4309530262041;-1.973073472058597;0;53.7118284;86.85131731428571
17.0;1.7320508075687557;-2.383248745413342;0.23040656719050254;0.05308718620451156;6.468427069393596;41.51104002848765;0.4754828966563639;0.22608398501272645;-0.9788926277148976;0.00884469213850978;-0.0795350260018354;0.01023798776819997;330.8405487520638;-2.466323787225774;0;53.71190012857143;86.85159384285714
15.0;1.511857892036767;-2.383248745413342;0.14732290760831715;0.021704039106168752;6.5599328858152655;41.469666645342414;0.48174490130050096;0.2320781499290294;-0.9788926277148976;0.012105982251546469;-0.0795350260018354;0.009578376125334825;268.0327194664006;-2.564439567347697;0;53.711981085714285;86.8519052
15.0;1.1547005383790607;-2.383248745413342;0.13621671921940545;0.01855499459489834;6.147311112545472;42.34014997081723;0.41506616359032145;0.1722799201575875;-0.9788926277148976;0.014488956402613613;-0.0846334251045171;0.007851250843107655;262.78943391442505;-2.3193634115033883;0;53.71206181428572;86.85220535714286
16.0;0.7867957924691579;-2.383248745413342;0.15434427554286986;0.023822155392853334;5.609251191979367;43.14080422720977;0.464332236218737;0.21560442559189294;-0.9788926277148976;0.014219916429152617;-0.0846334251045171;0.008609245207235484;287.46369893472195;-1.9796694912137804;0;53.71214521428571;86.8524972142857
16.0;0.4879500364738017;-2.383248745413342;0.1951580488399164;0.03808666402700319;5.471867427833776;42.541435914609394;0.45375993072888166;0.20589807473507946;-0.9788926277148976;0.013596944790844338;-0.0846334251045171;0.00886426315816509;285.9413331477882;-1.8037494609773776;0;53.712229771428575;86.85278291428571
15.0;0.4879500364738017;-2.4338493268437533;0.1894317126753047;0.035884373767099194;6.21557083353327;42.70933652583129;0.48675874099245164;0.23693407193255664;-0.9788926277148976;0.013437610822724764;-0.0846334251045171;0.0092683818248356;263.63332078666946;-2.0406226662340194;0;53.712314628571434;86.85306891428571
15.0;0.4879500364738017;-2.529079303033667;0.15703472041524136;0.024659903415893022;6.66844370610903;43.23087721926611;0.5327146520311373;0.2837849004886557;-0.9850107066381156;0.011398195264699979;-0.0846334251045171;0.009830918234181875;269.46814146154514;-2.202601299744049;0;53.71240204285714;86.85335015714284
15.0;0.37796447300862424;-2.6531495440497816;0.11221896163075572;0.012593095349485023;5.869058756793213;44.13060713499751;0.4790659996529971;0.22950423202352546;-0.9850107066381156;0.01062482048030336;-0.0846334251045171;0.009033016031684922;259.4458506906911;-1.7338549021314686;0;53.71248978571428;86.85362441428572
15.0;0.7559289460181543;-2.735155234934875;0.08712626394426809;0.007590985868886269;6.727833497037162;44.38960417564401;0.40891918622491363;0.1672149008628456;-0.9850107066381156;0.009573205611528444;-0.0876924645661262;0.008277939011930965;270.2637435638553;-2.062157221233712;0;53.71256308571429;86.85386594285714
15.0;1.2535663410558393;-2.380802429279919;0.19430736487015465;0.037755352042783415;6.668851805980295;41.96305129739894;1.0536293790224216;1.1101348683391736;-0.9850107066381156;0.008346439045447957;-0.0520036708473539;0.019681971482823794;269.47358441012665;-2.0552441735623077;0;53.712608257142854;86.85410128571428
15.0;1.46385010942265;-2.023656395520081;0.3495401492275335;0.12217831592200638;6.508981107710769;38.72061972682705;1.3725443046709016;1.8838778682845287;-0.9850107066381156;0.014831747863579967;-0.0499643112062812;0.024154638614603804;267.3668350605357;-2.1104028586100996;0;53.71261497142858;86.85431645714286
17.0;1.511857892036766;-1.6401788964162995;0.5034489857434;0.2534608812460582;5.730864468480278;37.148251407266734;1.4353244700284769;2.060156334262528;-0.9901091057407974;0.015236818479343616;-0.0499643112062812;0.024577295585454136;321.8428075560897;-1.7807526999090741;0;53.712587885714285;86.85446857142857
18.0;1.573591584938751;-1.4346613398548425;0.5972702377923873;0.35673173695257493;3.7890179552881937;34.07705204300171;1.3974831120435154;1.9529590484468284;-0.9901091057407974;0.015239661510364991;-0.0499643112062812;0.023113456649293016;338.35665706549634;-1.238076463909298;1;53.712530442857144;86.85453912857143
18.0;2.4299715851757377;-1.186721035374408;0.6475374216958906;0.4193047124965616;3.4260121355371442;30.077265311683288;1.355589268155391;1.8376222639380682;-0.9972468644845518;0.013606500078249284;-0.0418068726419904;0.022179919661669493;335.7375591528478;-1.3660838849383452;1;53.712441385714286;86.85451590000001
18.0;3.6514837167010525;-0.836188884144904;0.6893711656882541;0.4752326040823822;4.2966904372328925;27.20877724179961;0.947540000492955;0.8978320525341891;-0.9880697460997246;0.015280218484119139;-0.0418068726419904;0.015235193651988947;342.4615487134086;-2.4212708808093106;0;53.712322900000004;86.85441204285713
19.0;4.680252333449717;-0.6608740766934436;0.6192271095576348;0.38344221321110306;3.6566341327721323;24.535239796029327;0.5250759610708549;0.27570476489448187;-0.9880697460997246;0.015280218484119139;-0.0418068726419904;0.009487485316863534;374.3709731809542;-2.344413016660886;0;53.712176357142866;86.8542069857143
23.0;5.2553827281224015;-0.4182746473615163;0.5709402786155275;0.32597280174557625;2.6690650746618774;23.75747698257032;0.5371193589693619;0.28849720577965826;-0.9880697460997246;0.0156997424701021;-0.0418068726419904;0.009487485316863534;536.1239083727799;-2.014569860824777;0;53.71202315714286;86.85390384285714
27.0;5.313952882562555;-0.1738770154414571;0.5379180786245831;0.2893558593111631;3.640493037827091;21.998118115734858;0.8437249092264484;0.7118717224491786;-0.986030386458652;0.013552721036475326;-0.0285510349750178;0.013927924155401112;742.2531895584675;-4.23727144753693;0;53.711871200000004;86.85352148571428
29.0;4.56174569759467;0.1816341940921764;0.5642826388572261;0.3184148965156746;3.057327022709998;20.79660305952772;0.6751904077550358;0.45588208672441155;-0.9819516671765066;0.008832788577216104;-0.0285510349750178;0.011196596513030573;850.3472485237928;-4.51681365628402;0;53.711717085714284;86.85310405714287
30.0;3.1091263510295577;0.5298411718243015;0.5949354246039423;0.35394815944867314;3.0112551418291824;20.307252749484093;0.6150150531626225;0.37824351561662334;-0.9819516671765066;0.007179257690772844;-0.0285510349750178;0.010629479467803361;909.0676575291927;-7.129439253291426;0;53.71155611428571;86.85266514285715
31.0;1.9880595947759412;1.019477151941066;0.6678165468078419;0.4459789401903505;1.6666532687016857;20.316556379410184;0.6144399808755341;0.3775364900983266;-0.9819516671765066;0.005857614608477866;-0.0285510349750178;0.010521800836745048;963.777733118074;-9.532935744997685;0;53.71138378571429;86.85222949999999
31.0;1.345185418268999;1.1857571202726729;0.7077677820347934;0.5009352332864508;3.095175381025753;19.26573996822635;0.5260569289166759;0.27673589246124464;-0.9819516671765066;0.00592902595730154;-0.0285510349750178;0.00948226524201617;970.5801106393079;17.011341835254715;0;53.71119314285714;86.85179748571429
32.0;1.345185418268999;1.1857571202726729;0.6577830594997943;0.43267855336490996;3.1672838227285056;18.940155968514;0.5086943097956265;0.2587699008184488;-0.9819516671765066;0.005391048363772145;-0.0285510349750178;0.00914739703421108;1034.0316868137177;5.893562273624019;0;53.71093114285714;86.85138919999999
33.0;1.4960264830861039;1.1857571202726729;0.5446563956888923;0.29665058936481525;2.67836870458797;18.582509040835635;0.490530686103502;0.24062035400917237;-0.9819516671765066;0.003847598719209324;-0.0285510349750178;0.008589093125945798;1096.1736589177162;2.4294384614547906;0;53.71064752857143;86.85106535714284
30.0;1.799470821684803;1.1857571202726729;0.37799391386383824;0.14287939891810278;2.589676626643252;18.288915838006115;0.5912895587568479;0.3496233422948678;-0.9819516671765066;0.00797948130615607;-0.0193739165901906;0.01143722286886276;906.7064250305824;1.9415956470820288;0;53.71033801428571;86.85082532857143
29.0;1.951800145897001;1.1857571202726729;0.2728347763614122;0.0744388151921818;2.7317430229976494;16.597487553792448;0.6973554930569802;0.4863046836967439;-0.9870500662791885;0.009222862990959018;0.0224329560517997;0.025801843148408058;848.4624199436963;2.0976313965666455;0;53.709987885714284;86.85065439999998
33.0;2.2253945610566905;1.1857571202726729;0.29420057610259553;0.08655397897909911;2.653608214150818;14.726276075549176;0.6999149560451494;0.4898809456956834;-0.9870500662791885;0.00988365824295566;0.0224329560517997;0.023855568669136507;1096.0416365542087;2.206722636452752;0;53.70959958571429;86.85056964285714
34.0;2.7945525240230418;1.1857571202726729;0.3711388000974422;0.13774400893776917;1.373060065872167;14.652576748406478;0.69031923155614;0.4765406414562596;-0.9870500662791885;0.010680014724334176;0.0458855919241358;0.03479811901303758;1157.8852939444928;1.343977427587215;0;53.709177242857145;86.85056787142857
34.0;2.734262327610541;1.175548769956166;0.39354631311534344;0.15487870056667993;1.4037470968120862;14.140325114138285;0.6551772743404232;0.4292572608121461;-0.9901091057407974;0.009521996032492324;0.0458855919241358;0.03722147279307492;1157.9705059118085;2.151842145487491;0;53.70873702857143;86.85063234285714
35.0;1.7043362064926157;1.095296330181107;0.3671212459937028;0.13477800925996888;1.2960723444852322;11.705776664700641;0.8357164684923297;0.6984220157092912;-0.9901091057407974;0.010522389024733795;0.0458855919241358;0.032801524844858314;1226.6798035221395;2.7420865393178366;0;53.70833644285714;86.85075838571429
37.0;1.46385010942271;0.8196423643444796;0.3075841333107247;0.09460799906450967;2.6046693774452736;9.18688023012513;0.8836576931844387;0.7808509187240436;-0.9931681452024064;0.009595806040702967;0.0458855919241358;0.02637311488426759;1375.7843025658012;9.528716936283258;0;53.707929071428566;86.85088861428572
37.0;1.2535663410559137;0.5915865572228792;0.2651693863663257;0.07031480346589371;2.0774249923750587;8.299759549544154;0.9355975981846668;0.8753428657289173;-0.9931681452024064;0.009531091207142904;0.0458855919241358;0.02459944546102751;1373.3156945989444;12.70824642928711;0;53.70751902857143;86.8510234857143
37.0;0.8997354108422941;0.4440521232753302;0.2448860048895797;0.05996915539077926;0.2971945735600037;7.65083588923239;0.9425129365825587;0.8883306356254784;-0.9870500662791885;0.013031229988265945;0.0458855919241358;0.025440473895648935;1369.0883246145536;3.505318588577013;0;53.70711948571428;86.8511652
