len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
1671.0;18.0;53.7332561;86.8424273;212.0;;84.8;24.053996710461842;422.1;-0.0438462322830631;-0.9982665443050882;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;789.5029585798816;23.502958579881657;796.0;26.87696335078534;862.0366972477063;43.0;872.0;39.0;20.0;40.0;871.015873015873;46.75396825396825;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route31', '/home/pi/adviser/route20', '/home/pi/adviser/route21', '/home/pi/adviser/route28', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route24', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];40.71011111111112;4.5;5.5;8.6;9.8;4.085849981916694;-1.1767970899296105;4.8187547068132375;137.2927203065163;3.1177826679870906;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1715.0;20.0;53.7332657;86.8417457;213.0;;85.2;44.89719076932358;422.1;-0.0367084735393086;-1.0135617416131335;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;789.5502958579882;23.550295857988168;796.0;26.887434554973822;861.9633027522937;43.0;872.0;39.0;20.0;40.0;870.9904761904762;46.74761904761905;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route27', '/home/pi/adviser/route28', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route8', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];41.17911111111112;4.9;5.7;8.2;10.5;4.025633020231747;-1.2325662236704422;4.809172274898477;139.17241379310641;3.1079276621935596;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1740.0;21.0;53.7332732;86.8413692;213.0;;85.2;24.807186964375525;420.25;-0.020393596410727;-1.020699500356888;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;789.5976331360946;23.597633136094675;796.0;26.897905759162306;861.8899082568807;43.0;872.0;39.0;20.0;40.0;870.9650793650794;46.74126984126984;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route28', '/home/pi/adviser/route14', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];41.64605555555556;5.3;5.8;9.1;10.8;3.3724998108978497;-1.0597900254111374;4.721809515789628;141.0743295019187;3.0649391968542226;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1766.0;21.0;53.733291;86.8409774;213.0;;85.2;25.876634737526448;414.1;-0.0469052717446721;-0.9952075048434792;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;789.6449704142012;23.644970414201183;796.0;26.908376963350783;861.8165137614678;43.0;872.0;39.0;20.0;40.0;870.9396825396825;46.734920634920634;/home/pi/adviser/route30;['/home/pi/adviser/route15', '/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route27', '/home/pi/adviser/route31', '/home/pi/adviser/route4', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route19', '/home/pi/adviser/route20', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route29', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];42.106166666666674;5.0;5.7;8.4;11.0;3.8643433428971568;-1.0060000524870265;4.541355041493315;142.93486590038617;2.9170766667272634;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1789.0;20.0;53.7333367;86.8406391;213.0;;85.2;22.851082725904707;414.2;-0.0142755174875089;-1.012542061792597;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.0;789.6923076923076;23.692307692307693;796.0;26.918848167539267;861.743119266055;43.0;872.0;39.0;20.0;40.0;870.9142857142857;46.72857142857143;/home/pi/adviser/route7;['/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route28', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route27', '/home/pi/adviser/route24', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];42.566388888888895;4.4;5.8;8.2;11.0;4.490908154723262;-0.8410041859549939;4.37838434220736;144.89042145594175;2.828675909628079;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1813.0;19.0;53.7334025;86.8402953;213.0;;84.8;23.79521544009107;418.15;-0.0122361578464362;-0.9819516671765066;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;789.7396449704142;23.7396449704142;796.0;26.92931937172775;861.6697247706422;43.0;872.0;39.0;20.0;40.0;870.8888888888889;46.72222222222222;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route21', '/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route26', '/home/pi/adviser/route24', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route25'];43.147152777777784;4.3;5.9;7.7;11.0;4.097984189080928;-0.6362494003405067;4.288701982333944;146.7425287356353;2.671739705518112;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1835.0;19.0;53.7334912;86.84;212.0;;84.8;21.80924041883375;416.075;-0.0178443968593861;-1.01458142143367;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;789.7869822485206;23.786982248520708;796.0;26.93979057591623;861.5963302752293;43.0;872.0;39.0;20.0;40.0;870.863492063492;46.715873015873015;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route21', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route26', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route28', '/home/pi/adviser/route31', '/home/pi/adviser/route4', '/home/pi/adviser/route25'];43.609458333333336;4.3;5.9;8.0;11.1;4.138174620066025;-0.6326485681296203;4.213962416662747;148.65287356322153;2.6284420987165635;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1856.0;19.0;53.7335872;86.839712;212.0;;84.8;21.768910725808155;413.75;-0.0040787192821454;-1.012542061792597;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;789.8343195266273;23.83431952662722;796.0;26.95026178010471;861.5229357798165;43.0;872.0;39.0;20.0;40.0;870.8380952380952;46.70952380952381;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route21', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route8', '/home/pi/adviser/route26', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route19', '/home/pi/adviser/route28'];44.06918055555556;4.3;5.9;7.5;11.0;4.3192401175803115;-0.5808072329005164;4.165909957794241;150.55938697318322;2.577345050918833;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1878.0;19.0;53.7336918;86.8394326;212.0;;84.8;21.773902828756206;414.2;0.0101967982053635;-0.9880697460997246;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;789.8816568047337;23.88165680473373;796.0;26.960732984293195;861.4495412844037;43.0;872.0;39.0;20.025751072961373;40.02575107296137;870.8126984126984;46.7031746031746;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route21', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route24', '/home/pi/adviser/route7', '/home/pi/adviser/route28', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route26', '/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];44.52940277777778;4.2;6.3;7.5;11.5;4.425599314303062;-0.5751980691281874;4.167178261081208;152.46666666666988;2.455497963476499;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1900.0;19.0;53.7338171;86.8391739;212.0;;84.4;22.017601651994507;417.1;0.0219231161415315;-1.011522381972061;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;789.9289940828403;23.928994082840237;796.0;26.971204188481675;861.3761467889908;43.0;872.0;39.0;20.06008583690987;40.06008583690987;870.7873015873016;46.696825396825396;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route8', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route15', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route19', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route31', '/home/pi/adviser/route26', '/home/pi/adviser/route27', '/home/pi/adviser/route10'];44.992847222222224;4.0;6.4;7.5;11.1;4.09286802969275;-0.5475305714344096;4.128539408137975;154.47126436781934;2.402338758327475;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1919.0;18.0;53.7339337;86.8389577;213.0;;84.4;19.265824650627895;429.75;0.0224329560517997;-1.0166207810747423;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1823.0;92.0;99.5;789.9763313609467;23.976331360946745;796.0;26.981675392670155;861.3027522935779;43.0;872.0;39.0;20.09442060085837;40.09442060085837;870.7619047619048;46.69047619047619;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route26', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route28'];45.47034722222222;3.6;6.3;8.2;10.8;4.643596164708173;-0.5734538610986963;4.155507909311119;156.53946360153586;2.4913506199440594;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1943.0;16.0;53.7340608;86.8386752;213.0;;84.4;23.372106179425494;426.25;-0.0091771183848271;-0.9931681452024064;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;790.0236686390533;24.023668639053255;796.0;26.99214659685864;861.2293577981652;43.0;872.0;39.0;20.128755364806867;40.128755364806864;870.7365079365079;46.68412698412698;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route26', '/home/pi/adviser/route5', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route28', '/home/pi/adviser/route20'];45.943958333333335;4.2;5.9;8.4;12.7;5.745293059825651;-0.5816424527259503;4.044719206584914;158.64061302682327;2.713751348648435;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1962.0;18.0;53.7341315;86.8384131;211.0;;84.4;18.96916829949093;426.0;-0.0163148771285816;-1.00336494340777;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;790.0710059171597;24.071005917159763;796.0;27.0;861.1559633027523;43.0;872.0;39.0;20.163090128755364;40.163090128755364;870.7111111111111;46.67777777777778;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route27', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route19', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route26', '/home/pi/adviser/route4', '/home/pi/adviser/route28'];46.41729166666667;4.2;6.6;8.6;10.4;4.184364968521628;-0.5633547812696318;3.719206672431312;160.6344827586241;2.957829023921703;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1983.0;21.0;53.734167;86.8380902;211.0;;84.8;21.627170823099352;426.25;-0.0305903946160905;-1.0074436626899157;-0.0576119098603038;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.0;790.1183431952663;24.11834319526627;796.0;26.992518703241895;861.0825688073394;43.0;872.0;39.0;20.197424892703864;40.197424892703864;870.6857142857143;46.67142857142857;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route29', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route26', '/home/pi/adviser/route28', '/home/pi/adviser/route10'];47.00930555555556;5.8;5.5;6.7;12.2;3.2714606750061197;-0.5745876928349452;3.452575117910511;162.44750957854748;3.018593514387433;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2012.0;24.0;53.7341984;86.8376608;212.0;;84.8;28.49130658193093;421.05;0.0367084735393086;-1.047211175690833;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;790.1656804733727;24.16568047337278;796.0;26.982543640897756;861.0091743119267;43.0;872.0;39.0;20.231759656652358;40.23175965665236;870.6603174603174;46.665079365079364;/home/pi/adviser/route7;['/home/pi/adviser/route21', '/home/pi/adviser/route27', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route30', '/home/pi/adviser/route20', '/home/pi/adviser/route26', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route15', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3'];47.47713888888889;4.4;7.2;8.2;11.7;1.8949862141872746;-0.5792658463836224;3.2203296117269833;164.13793103448623;3.0328700755079288;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2042.0;26.0;53.7342279;86.8372039;213.0;;84.8;30.265619710159353;413.3;-0.0367084735393086;-0.9880697460997248;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;790.2130177514794;24.213017751479292;796.0;26.972568578553616;860.9357798165138;43.0;872.0;39.0;20.266094420600858;40.26609442060086;870.6349206349206;46.65873015873016;/home/pi/adviser/route5;['/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route29', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route28', '/home/pi/adviser/route26', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route24', '/home/pi/adviser/route3'];47.93636111111111;5.2;6.1;9.1;11.4;3.4818997984014604;-0.5240194384289023;3.086981669841452;165.78467432950544;3.095840221180503;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2068.0;25.0;53.7342387;86.8368051;214.0;;85.2;26.288528506401647;414.2;-0.0142755174875089;-1.0186601407158151;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;790.2603550295858;24.2603550295858;796.0;26.962593516209477;860.8623853211009;43.0;872.0;39.0;20.30042918454936;40.30042918454936;870.6095238095238;46.65238095238095;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route4', '/home/pi/adviser/route27', '/home/pi/adviser/route16', '/home/pi/adviser/route28', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route26', '/home/pi/adviser/route15', '/home/pi/adviser/route24', '/home/pi/adviser/route3'];48.39658333333333;4.8;6.4;7.8;12.2;4.293010768399797;-0.4481054106289847;2.9154002354578004;167.40153256705335;2.9970061618076516;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2100.0;25.0;53.7342793;86.8363337;212.0;;84.8;31.36902353957868;402.25;-0.0214132762312633;-1.0400734169470789;-0.061180789232181;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;790.3076923076924;24.307692307692307;796.0;26.952618453865338;860.7889908256881;43.0;872.0;39.0;20.33476394849785;40.33476394849785;870.584126984127;46.646031746031746;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route28', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route31', '/home/pi/adviser/route26', '/home/pi/adviser/route24', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route21', '/home/pi/adviser/route27', '/home/pi/adviser/route19', '/home/pi/adviser/route3'];49.17873611111111;5.3;6.5;8.8;10.8;3.365749050082669;-0.5270048849198049;2.80792934907276;168.93716475096141;2.6750129655706134;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2155.0;26.0;53.7345026;86.8355842;210.0;;85.2;55.26107941137544;409.9;-0.0387478331803813;-0.9635974304068522;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;790.3550295857988;24.355029585798817;796.0;26.942643391521198;860.7155963302753;43.0;872.0;39.0;20.369098712446352;40.36909871244635;870.5587301587302;46.63968253968254;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route28', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route21', '/home/pi/adviser/route14', '/home/pi/adviser/route31', '/home/pi/adviser/route26', '/home/pi/adviser/route15', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];49.63418055555555;5.9;5.6;9.6;10.7;2.8449897837649103;-0.4739413491560285;2.77474534349563;170.452873563222;2.3034255574904012;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
